text,time,votes,replies
"O que acharam, o empate foi justo ou alguém merecia sair com a vitória?

Assine o Premiere por a partir de 12x 29,90: https://bit.ly/3uuE0kN",há 2 anos,130,45
"Alguém em 2024 Aki, q time era esse do fluminense 😢",há 1 mês,0,
jogou muito Fluminense ❤️💚 🏆🏆,há 3 meses,1,
Aqui é São paulo,há 4 meses,0,
👆,há 6 meses,0,
2:59 o melhor lance desse jogador na carreira dele😂😂.,há 6 meses,1,
Vim do futuro pra dizer que Caio Paulista é quase do Palmeiras.,há 7 meses,0,
Vim do futuro pra dizer que Caio Paulista é quase do Palmeiras.,há 7 meses,0,
"4:06 pra quem ta procurando o lance que o Caio Paulista falou no podcast, de nada",há 7 meses,0,
Orem por m8m,há 8 meses,0,
Orem,há 8 meses,0,
Gustavo 🦅💚💚🏆🏅 Palmeiras,há 8 meses,1,
Alguém sabe aonde eu acho o jogo completo?,há 8 meses,0,
Time campeão da Libertadores 2023 aí ;),há 8 meses,0,
"PALMEIRAS X FLUMINENSE NA CAZE TV


NARRACOES E COMENTARIOS DE

LUISINHO
GUILHERME BELTRAO
BELLE SUAREZ
ANDRE BASTOS
MONIQUE VILELA",há 10 meses,1,
Esse foi o dia que o bandeirinha caiu,há 1 ano,1,
Eu prefiro o Palmeiras fazendo 4 a 0 1 a 0 tbm,há 1 ano,0,
Clássico de Gigantes,há 1 ano,0,
3:08 LÁ ELE 1000X,há 1 ano,0,
Parece que o Palmeiras não está cantando de galo no G3.. cadê as goleadas???   quase perde dos reservas do flamengo.. empatou hoje..,há 1 ano,0,1
PALMIXIRCO VAI GANHAR NADA ESSE ANO MESMO COM TIA LEILA FAZENDO PIX PRA VALIDAR UM GOL IMPEDIDO ESSES PEREBAS CONSEGUE EMPATAR COM O FLUTAPETENCE,há 2 anos,7,
"Flamengo-não tem estádio 
Corinthians-não pagou o estádio q tem 
São paulo-único tri mundial do Brasil 
Palmeiras-não tem mundial 51 é pinga",há 2 anos,3,
"Se seu time não é o corinthians ou flamengo, parabéns, ele é gigante!👏👏👏",há 2 anos (editado),0,
UMA PARTIDA COM UM TOTAL DE 0 MUNDIAIS EM CAMPO,há 2 anos,5,
Palmeiras merecia ganhar,há 2 anos,5,
"E ainda pedem o pipoca veiga na seleção, o cara só faz gol de pênalti",há 2 anos,3,
 @BOLSONAROHEROIDOBRASIL  xiu,há 2 anos,5,
"Rony como sempre, perdendo gol feito. 😡",há 2 anos,2,
 @cleber7098  aonde,há 2 anos,3,
 @quaer6578   q time voce torce?,há 2 anos,2,
"GOL IMPEDIDO DO VARMEIRA 😲, FLUMINENSE ERA PRA TER GANHADO😎",há 2 anos,6,
Cano e Calleri deveriam ser os atacantes da seleção Argentina.,há 2 anos,3,
Cadê o chute do Nonato e o segundo chute do Nathan que resultou em escanteio? 🤷🏻‍♂️,há 2 anos,2,
 @BOLSONAROHEROIDOBRASIL FLUTAPETENCE KAAAKAKAKAKAKKAAKKAKAKAKAKAKK,há 2 anos,1,
 @BOLSONAROHEROIDOBRASIL  coloca os mundiais pra jogar então ? Torce pra quem gambá?,há 2 anos,4,
 @cruzeiro5848  como está ai na série B?,há 2 anos,2,
"MEU irmão assinou , vou assinar também. Bora Brasil vê o melhor do futebol.",há 2 anos,1,
O Corinthians e maior que o palmeiras,há 2 anos,1,
 Biggest of South𓄂🇭🇳¹⁹²³  Abel depois do gol colocou o time pra trás,há 2 anos,1,
FLUZÃO É BOLSOMITO 2022,há 2 anos,4,
Empate ruim quem merecia sair com a Vitória era o Palmeiras,há 2 anos,1,
 @oaleatorio798  ele é torcedor do Flamengo,há 2 anos,3,
