text,time,votes,replies
"Gostou do jogo, tricolor? 🤙 Descreva a atuação do Cano em uma palavra:
🌟 Assine Premiere: https://bit.ly/3uuE0kN",há 1 ano,146,33
"Essa desgraça, havia perdido pra esse mesmo Corinthians, de 3 X 0 na semifinal da copa do Brasil, daí  quando não valia bosta nenhuma, resolveram ganhar",há 3 meses,1,1
❤😅❤😅❤😅❤😅😊❤❤😅😅❤😊❤😊❤😊😊❤❤😊❤😊😊❤😊😊❤❤😊❤😊,há 7 meses,0,
❤😅,há 7 meses,0,
Jogador q nao devia t saido era o yago felipe,há 9 meses,0,
Cano 🤩🤩,há 1 ano,0,
"11 1T
                                                                                 70 2T",há 1 ano,0,
👏👏👏👏 para o cano,há 1 ano,0,
⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️,há 1 ano,0,
🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆,há 1 ano,0,
Vocês são a melhor equipe de radialistas e comentarista!,há 1 ano,0,
Se ferrou😂,há 1 ano,0,
Corintiano é tudo ladrão,há 1 ano,1,
Não gostei,há 1 ano,0,
Não gostei,há 1 ano,0,
mds o cano é incrível,há 1 ano,2,1
Jogaço FLU,há 1 ano,0,
FLU,há 1 ano,0,
"Coitado do Matheus Martins. O menino já faz pouco gol,e quando faz é irregular.",há 1 ano,1,
O CANO É UM  CANO MESMO,há 1 ano (editado),2,
"Gamba vai falir, estádio construído com dinheiro público meu camarada",há 1 ano,11,
"Jogador superestimado, só faz gol em time nanico e acha que é o messi",há 1 ano,3,
"Marmirinthians é pequeno, nem com microscópio consigo ver esse timeco de tão minúsculo",há 1 ano,6,
Amanco,há 1 ano,1,
O fluminense galou a galinhada cadê a torcida fiel que canta direto kkkkkkk,há 1 ano,2,
"Inter não acabou com a festa do meu Palmeiras, obrigado inter já comprei o ingresso e quero comemorar lá 💚💚",há 1 ano,1,
