text,time,votes,replies
"Gols bonitos, tretas e empate. Conta o que você achou da partida.
Assine Premiere: https://bit.ly/3uuE0kN",há 2 anos,157,35
jogou muito Fluminense ❤️💚 🏆🏆,há 3 meses,1,
Que jogaco,há 10 meses,0,
"Fabio é uma lenda, na moral",há 1 ano,0,
Rodrigo  Fernandes e do Santos  q bom,há 1 ano,0,
"No caso do Nestor eu concordo muito Teclas, ele pode até não ter na cabeça dele provocado, pode der sido de vídeo game, mas dá o total espaço para alguém interpretar como provocação",há 1 ano,0,
"Quando eu vejo jornalista falando que preferem ver o Flu jogar , que ao longo  do campeonato ele pede a gordura , e perdeu .
Se ganharemos há né estaríamos em segundo mas estamos em quinto e não vamos sair",há 1 ano,0,
Aquela cavada q se o goleiro faz q vai p canto e fica vc tá f*d*d0,há 2 anos,1,
Que bueno por Jhon Arias. 🇨🇴,há 2 anos,0,
Cara esses goleiros tão metendo bronca véi 👏👏😳💪,há 2 anos,0,
Quando o ganso é substituído o time não  é o mesmo portanto não hano elenco um substituto à  altura,há 2 anos,0,
"Gosto deste canal , nos traz bons conteúdos parabéns",há 2 anos,0,
"O que tá jogando o ganso é brincadeira, todas as jogadas do Fluminense passa pelo os pés dele.",há 2 anos,0,
Jogasso,há 2 anos,0,
Rodrigo Fernandez não pode ser reserva nem aqui nem lá na china joga muito,há 2 anos,0,
Geralmente Santos e Fluminense sempre fazem grandes jogos!,há 2 anos,0,
João Paulo agarra demais,há 2 anos,0,
"impressionante como todas as jogadas de perigo do flu passam pelo ganso, q sdds daquele ganso do peixe",há 2 anos,0,
SANTOS 2X2 FLUMINENSE,há 2 anos,0,
"Soy Uruguayo, siempre fui torcedor de Fluminense, me encanta, lo elegí solo, flamengo siempre serás hijo!! y tira piedras, marginales violentos, Arriba el Flu carajo!!.",há 2 anos (editado),1,
"A verdade é que Fluminense é minúsculo, nem história de grandes títulos tem.",há 2 anos (editado),11,
"Jogo de time pequeno é assim mesmo, tem mais briga do que futebol, Ninguém FC X Flores Série C",há 2 anos,6,
"""PRA QUE TÍTULO CONTINENTAL SE EU TENHO UMA SERIE C E MEU MAIOR ÍDOLO EO FRED""


-TORCEDORES DO FLUTAPETENCE C",há 2 anos,7,
Foi um jogaço,há 2 anos,3,
Uma boa partida com uma linda cavada do maestro 💚❤,há 2 anos,1,
Teve lei do ex nesse jogo com gancho marca contra sua ex equipe Santos,há 2 anos,1,
 @flamaquinarumoaotetradaame847  kkkk,há 2 anos,0,
