text,time,votes,replies
jogou muito Fluminense ❤️ 💚 🏆🏆,há 3 meses,1,
"O petkovit é tão bom comentarista que no segundo gol do Atlético ele estava falando que a qualquer momento iria acontecer a reação do fluminense,  kkkk",há 9 meses,0,
''Olha o Zamuel voltou Manoel bateu pro GOL lá dentro...'',há 1 ano,1,
Vai da trabalho  pro palmeiras  em Goiânia  mas o palmeira  vai gaha  vai ser um jogão,há 1 ano,0,
Time irregular,há 1 ano,0,
"2022 vai ser diferente:
2022: cano errando gol inacreditável",há 1 ano,0,
atletico arrebentou o flu,há 2 anos,0,
O Rei de Copas está chegando.🦊🦊🦊🦊🦊🦊,há 2 anos,0,
Normal nós times do Diniz !,há 2 anos,0,
O RUF RUF RUF HOJE ESCAPOU DE TOMAR UMA GOLEADA HISTORICA QUE VAREIO QUE O RUF RUF RUF LEVOU 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,há 2 anos,0,
RUF RUF RUF RUF RUF SEGUE TUDO NORMAL NAS LARANJEIRAS 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😊😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,há 2 anos,0,
E um time  maria bonita  ganha  pro atlético Mineiro  e perde pro atlético  de Goiás  kkkl e um time  sem confiança.,há 2 anos,0,
"Estávamos assistindo
River plate x fluminense 😂",há 2 anos,0,
"Que golaço do atlético Goianiense.
Foi o primeiro golaço",há 2 anos,0,
Kkkkkkk,há 2 anos,0,
Kkkkkkkkkkkkkkkkkkkkkkkk a reação do Fluminense pode acontece a qual quer momento ...... E tome leoutro gol no Flu   aí fode a moça comentarista pow. Kkkkkkkk,há 2 anos,0,
Fluminense Gastou Todo Seu Futebol Contra O Galo kkkk,há 2 anos,1,
Fluminense emocionou depois de ganhar do galão fogo de palha,há 2 anos,0,
"Se não fosse Fábio, o Fluminense teria levado uma goleada.",há 2 anos,1,
.,há 2 anos,0,
Flamengo Botafogo e Fluminense tomou na tarraqueta,há 2 anos,0,
só jogaram quando braz foi expulso. timeco fraco,há 2 anos,0,
Flumimi piada nacional. Nunca foi grande. Time nanico sempre passando vergonha,há 2 anos,0,
que fase... espero que piore,há 2 anos,0,
Atlético goianiense joga um futebol bonito de se ver,há 2 anos,0,
Que isso! Atlético-go jogou pra caramba,há 2 anos,0,
"Ah pet, vc quis prever o futuro, kkkkk quebrou a cara. Comentaristas.... nem sei porque existem, só sabem comentar resultados. Coisa que qualquer um que qualquer um que tenha olhos, pode fazer. Mas, tudo bem. Agora quando querem adivinhar o futuro..., aí é de lascar.",há 2 anos,0,
FLUMINENSE 0X2 ATLÉTICO-GO,há 2 anos,0,
"Flu poderia ter levado 5 a 0 fácil, se escapou...",há 2 anos,0,
Agora vai enfrentar a SOCIEDADE ESPORTIVA PALMEIRAS,há 2 anos,0,
A a expulsão do David Brás? O estagiário esqueceu de colocar? Fala sério!,há 2 anos,0,
Toma.  Odeio todos os times do rio,há 2 anos,0,
Se não fosse o goleiro Fabio o Fluminense seria goleado !,há 2 anos,0,
cano perde um gol daquele como pode meu deus,há 2 anos,0,
"Se ñ fosse Fábio o time levaria uma goleada. 
Se ñ fosse Cano, talvez o resultado final seria outro. 
Quão difícil são os jogos desse brasileirão, o Fluminense ganha do Atlético Mg e empata com Palmeiras fora de casa, no entanto, perde para o Atlético Go em casa.",há 2 anos,0,
Fluminense ganhou do Atlético MG na cagada e a torcida achando que já era favorito ao título kkkkkk,há 2 anos,0,1
"Vou falar a vdd sou GOIÁS mas já estou com medo dos caras nas oitavas na copa do Brasil 
🤣🤣🤣🤣🤣🤣😪😪😪😪😪",há 2 anos,1,
Fabio salvou uma goleada,há 2 anos,0,
Não em absolutamente ideia do quanto é nojento estes finais de videos com este cara,há 2 anos,0,
quem foi expulso do flu,há 2 anos,0,
Enquanto alguns time comemoram títulos as tricolétes comemoram partidas kkkkkkkkkkk,há 2 anos,0,
1:38 kkkkkkkkkkkkkkkkkkk,há 2 anos,0,
É impressionante como esses times do nada chutam bem né e só contra o flu acontece isso. Os caras chutando pqp 90% de acerto no gol tá maluco e só bola difícil,há 2 anos,0,1
"Bem feito!!! Foi gastar os gols todos contra o Galo, deu nisso.",há 2 anos,0,
Era pra ter sido 5 a 1 pro Atlético Go pelas chances perdidas.,há 2 anos,0,
"Fluminense pela time grande e ganha, pega time do mesmo nivel e perde.",há 2 anos,0,
Olha o ratoooo,há 2 anos,0,
O gol que o cano perdeu tá maluco kkkkkkkk,há 2 anos,0,
"Pu** golaço, o 1º! SLK...",há 2 anos,0,
Fluminense freguês do Dragao,há 2 anos,0,
Que campeonato doido Flu masacra o Atl mineiro e leva um vareio do Atl goianience defeitos de todos times comandados por Diniz nunca tem estabilidade,há 2 anos,0,
variando muito o Flu,há 2 anos,0,1
Que partida do atlético goiano digno de série A,há 2 anos (editado),0,
e o Flamengo tomou outra vez,há 2 anos,0,
"simplesmente a ""reação do fluminense pode acontecer a qualquer momento"" do entretenimento",há 2 anos (editado),0,
"É por causa desses vexames, que o menor público nos jogos dos times cariocas, é a torcida tricolor, que já não acredita no time, e sabe que o Flu só consegue sequência de derrotas, não de vitórias, pois depois do jogo que fez com o galo ( 5x3) o normal seria o time embalar em busca de algo no Brasileirão,mas ao invés disso,decepciona o torcedor,e o que é pior, jogando em casa, que é o lugar onde sempre faz feio contra visitantes,e o Atlético goianiense já virou pedra no sapato,do Fluminense,e queria saber  baseado em que ,com que moral, Fernando Diniz convocou o torcedor pra esse jogo, assumindo um compromisso, que esse time não , não consegue honrar,ou por falta de vergonha na cara,ou por desprezo pelo torcedor, pois se o problema era o desgaste do calendário, depois de 2 eliminações ( sul americana e libertadores) só tem o Brasileirão copa Brasil!!! Qual será a desculpa agora????🖕🖕🖕😠😠😠",há 2 anos,0,
"Fernando Diniz, prazo curto...e lá vem...aconteceu com o SP e ficou dois anos, ficou no Vasco e não levou o time para primeira divisão.",há 2 anos,0,
"Foi horrível,o Atlético-GO parecia o Flamengo.""-Fluminense",há 2 anos,1,
"""a reação do fluminense pode acontecer a qualquer momento "" só que ao contrario. rsrsrsrsrs",há 2 anos,1,
Ao menos  uma alegria  pra torcida do  mengão!kkk,há 2 anos,0,
Não pode falar mal do ACG viu galera? A diretoria manda matar,há 2 anos,0,
Flumerda se abre fácil,há 2 anos,0,
Variando nada esse é o padrão do Flumerda,há 2 anos,0,
merecia uma goleada do dragão,há 2 anos,1,
Golaço ❤❤❤❤❤❤,há 2 anos,1,
Esse ai é o time que ganhou do Atlético mineiro ?,há 2 anos,0,
respeita o maior do centro oeste,há 2 anos,2,
esse Petkovic é uma figura kkkkkkkk,há 2 anos,0,
Ganhou de um atlético e perdeu de um outro,há 2 anos,0,
"2 X 0 Foi pouco o Dragão poderia ter feito uns quatro, cinco.",há 2 anos,1,
2x0 saiu barato .,há 2 anos,1,
Se fosse uns 4 a 0 não seria exagero kkkkkkk pro atlético goianiense,há 2 anos,1,
E ainda querem ganhar do cabuloso,há 2 anos,0,
Kkkkkkk meu Dragão amassou o Fluminense,há 2 anos,1,
Esse é o Diniz prazer kkk,há 2 anos,0,
Futebol não tem lógica kkkkkkkkkkk,há 2 anos,0,
"E se não é o Fábio kkkkk... A sacola era cheia.
O GE, esse final com esse cara sem graça falando, corta isso. O outro é melhor!",há 2 anos,0,
Como o flu engana a torcida ... faz um jogo maravilhoso contra um dos melhores do Brasil e na rodada seguinte perde em casa pra um time da parte d baixo da tabela.. o flu o rei do renascimento pq esse time gosta d reviver os mortos,há 2 anos,0,
Ué mas não era o timão goleador q iria ser campeão? 🤣🤣🤣🤣🤣🤣,há 2 anos,0,
1:38 😂😂😂😂😂😂✌😂✌😂😂😂😂😂😂😂😂😂😂😂😂,há 2 anos,0,
"Pet: ""Reação do Fluminense pode acontecer qualquer momento"", segundos depois segundo gol do Atlético-GO, com Rato kkkkk",há 2 anos,0,
""" A reação do Fluminense, pode acontecer a qualquer momento ""
Atlético Goianiense: Então tome o segundo gol >:(",há 2 anos,3,
Toma no meu nariz ai o galo toma 5 deste fluminense vai entender futebol,há 2 anos,0,
Vai entender esse campeonato brasileiro.esses dias atrás o fluminense venceu o Atlético mineiro.agora perde pro Atlético goianiense kkk,há 2 anos,0,
como que ganha de um dragrao?,há 2 anos,0,
Noite de azar completo para o Fluzão...,há 2 anos,0,
"Menos de 1 semana depois do jogo do ""século"" (dito por muiiiiiiiiiiitos) as coisas voltam ao normal.",há 2 anos,2,
O pato 🦆 donald a reação do Fluminense pode acontecer a qualquer momento kkkkkk,há 2 anos,1,
Kkkkkkkkk bela reação,há 2 anos,0,
Resultado excelente 😅😅😅,há 2 anos,0,
A reação  do fuminenCÊ pode acontecer a qualquer momento...kkk,há 2 anos (editado),0,
Que narração é essa o cara faz um golaço e ele só grita gol kkkkkkk,há 2 anos,0,
Perder pra o atletico go ja e  ser ruim demais   ne kkko,há 2 anos,0,
fluminense x river plate que uniforme lindo esse do atletico kkk,há 2 anos,0,
Se o cano tivesse feito àquele gol o jogo era outro,há 2 anos,1,
"Os goianos jogaram muito, o time joga certinho.",há 2 anos,8,
Melhores momentos sem o lance da expulsão ?,há 2 anos,0,
Esse que é o poderoso FluminenCe..,há 2 anos,0,
Antigamente eu tinha medo de escuro.......  Hoje eu tenho medo de Dragão......,há 2 anos,2,
Ganha dos grandes e apanha dos menor kkkkk,há 2 anos,0,
DRAGÃO E O MELHOR DO CENTRO OESTE ❤🖤❤🖤❤🖤❤🖤,há 2 anos,1,
Tá...mas no 0x0 não existe o Cano perder um gol na cara como perdeu...,há 2 anos,0,
"Os ""machões"" do Fluminense continuam aprontando cenas lamentáveis desde do campeonato carioca...no mínimo eram pra ser expulsos uns dois por jogo, que vergonha pra nossa arbitragem",há 2 anos,1,
Esse é fluminense que ganhou da atlético?,há 2 anos,0,
Parabéns ao Atlético Go por ter um estádio.,há 2 anos,4,
"O time mete 5 no galo em Minas. 
E perde do Atlético Go. Kkk",há 2 anos,0,
"Esse timeco do Fluminense ganho do galo no entusiasmo, depois perdeu pro Atlético goianiense kkkkkk, aqui é Grêmio",há 2 anos,1,
"""A reacao do fluminense pode acontecer a qualquer momento"" kkkkkkkkkkkk",há 2 anos,1,
Placar justo seria atletico 6 x 2 fluminense,há 2 anos,1,
"Fluminense saiu no lucro mesmo com a derrota,era pra ter sido uma goleada do atlético pelos gols perdidos",há 2 anos,1,
Fluminense loto 20 torcedores kkkk,há 2 anos,0,
"O que aconteceu com o fluminense, depois de golear o Atletico mineiro, leva um vareio do Atletico goianiense, deu sorte era pra ter levado uns quatro ou cinco.",há 2 anos,0,
Parabéns fluminense por ter salvado mais outro do rebaixamento👏👏👏👏,há 2 anos,0,
"Ganha d time forte d galo i perde pro dragão, vai entender ne",há 2 anos,0,
O Atlético Goiás é um time perigoso....tomar cuidado com ele,há 2 anos,2,
"😅😂essa foi a melhor frase que já ouvir de um comentarista .
a reação do Fluminense pode acontecer há qualquer momento😮😅😅😅😅😅🎉😂😂😂😂😂🎉🎉🎉🎉",há 2 anos,0,
"Isso é pra mostrar que futebol do Rio de janeiro não é exemplo nem tem essa de que é mais forte no Brasil
Dale dragão ❤️",há 2 anos,0,
Eles acharam que era o galo 🐓 e o dragão 🐉 amassou kkkkkkkkkkkk,há 2 anos,0,
O verdadeiro Atlético kkkkk,há 2 anos,0,
Só fez esse trava língua falar vem reação do Fluminense tomou segundo gol essa foi de lascar,há 2 anos,0,
"Esse timinho do fluminense, é  mentiroso e enganador.
Já perdeu partidas que não poderia  ter perdido, de virada ainda.
É um forte candidato ao rebaixamento.
É a minha opinião",há 2 anos,0,
"Luiz fernando enxendo saco do flu .
Teu famengo foi goleado pandorga.",há 2 anos,0,
Jogão⚽️⚽️⚽️,há 2 anos,0,
Flu Freguês Do Dragão 🐉🐉🐉🔥,há 2 anos,2,
Pensou q tava 5a3,há 2 anos,0,
"Aprende 🐱, é assim que não se treme pra clube do eixo! 

Vamos, Dragão! ❤️🖤❤️🖤❤️🖤❤️🖤",há 2 anos,1,2
Atlético GO 12/06/22,há 2 anos,1,
"Jogar com um a menos é desastroso,e jogar com um a mais é bem menos desgastante,o Fluminense no jogo contra o Coritiba perdeu por uma expulsão de um jogador q acabar com o esquema montado,ontem não foi diferente,diante de uma equipe boa q é o Atlético Go,o David Brás faz uma falta infantil,escolheu ser expulso pra evitar um possível gol,ele fez a escolha errada,mesmo o Flu ficasse atrás no placar ele poderia reverter facilmente,o Flu tem mais time e mais futebol,agr é aprender com os erros e melhorar a cada jogo .",há 2 anos,0,
Menosprezar o Cruzeiro e perde pro Atlético goianiense o jogo e imprevisível vamos Cruzeiro,há 2 anos,0,
