text,time,votes,replies
 @cruzeiro5848  cada um joga com as armas que tem!,há 2 anos,0,
Sim. É o favorito. Palmeiras já vem com um trabalho consolidado desde 2020. Fora os anos anteriores em que cometeu alguns erros e aprendeu com eles. É o favorito,há 2 anos,0,
 @Horusfxxx  É que têm uns aí que não querem se enxergar né.,há 2 anos,0,
" @vicvicvocalod2122  contra o Flamengo o Palmeiras jogou de igual pra igual mano, tá fumando miojo? Kkk se o Flamengo tivesse sido melhor naquele jogo teria ganhado",há 2 anos,1,
Em todos os campeonatos é um dos favoritos.,há 2 anos,0,
"Se não for, eu sou uma geladeira...",há 2 anos,0,
Dps do Galo,há 2 anos,0,
Meu respeito por esse time chamado CUrintia é zero 😂,há 2 anos,0,
" @cassielladimkoaskidossanto6798  Infelizmente não pegamos Trikas, Gambás ou Baleias na final do mundial senão seria 4x0 em qualquer um de vocês",há 2 anos,1,
 @pulguentobonzinhoha21anosa45  Pois é não tem mundial pq ao menos um consolo os Amargus&Azedus antis precisam ter,há 2 anos,0,
Não!!!,há 2 anos,0,
Concerteza,há 2 anos,0,
"Pau no cool de quem tem mundial , vai apanhar tendo ou não kkk",há 2 anos,0,
"Temos elenco pra conquistar tudo nessa temporada, mais acho que quem leva esse brasileiro é o Atlético MG",há 2 anos,0,
"Sou palmeirense, estamos mais focado na libertadore",há 2 anos,0,
 @tensoestrifasicas4903  sim pq não tem mundial,há 2 anos,0,
 @cruzeiro5848  quando o Cruzeiro sair da  série B tu volta aqui pra falar da elite brasileira,há 2 anos,0,
Sua mãe é favorita,há 2 anos,0,
Tá cedo ainda,há 2 anos,0,
 Master Gamer  Bahia ganha,há 2 anos,0,
"Para mim, os 4 poderosos são: Atlético MG; Palmeiras SP; Bragantino SP; Fluminense RJ.",há 2 anos,0,
 @jonaspfc6331  😂 choooooraaaaaa glorias do passado ! Teu time ta igual um ai …glorias do passado kkkk bora ganhar senao vai fazer companhia pro cruzeiro 😂,há 2 anos,2,
conserteza sim,há 2 anos,0,
Só pq ganhou dos reserva??,há 2 anos,0,
Palmeiras tinha que dá baile era em ABU Dabi KKK!  lá Palmeiras deu VEXAME. por isso o Palmeiras é a VERGONHA  MUNDIAL. já foi tréis vezes e só VEXAME,há 2 anos,0,
 @antoniobatistadesouza3425  Que vexame? Desde quando perder por UM gol de diferença em final de MUNDIAL é vexame? VEXAME foi as baleias que tomaram 4x0 na final da copinha ... VEXAME foi os gambás que tomaram 4x0 na final do paulistão de 1993... VEXAME foi os trikas que levaram 4x0 na final do último paulistão,há 2 anos,0,
Claro que sim,há 2 anos,0,
Claro que sim,há 2 anos,0,
Claro que sim,há 2 anos,0,
Eu não acho tão favorito pq o Fla tá muito bem só perdeu do Atlético por causa do pênalti,há 2 anos,0,
" @jonaspfc6331  nanico tri da liberta , kkkkkkkk teu time num tëm nëm isso FREGUESAO KKKKKKKKKKKKKKKKKKKKKKKKKK",há 2 anos,0,
 @cruzeiro5848  seu Cruzeiro ta na serie b kkkkkkkkkkk Cruzeiro E menor Q o galo kkkkkkkkkkkkkkkkkkk,há 2 anos,0,
" @cruzeiro5848  vc torce pro cruzeiro cara, ta falando oq?",há 2 anos,0,
1 2 3 O GAMBA É FREGUES KKKKKK,há 2 anos,0,
Técnico tem que sair da ir viu?,há 2 anos,0,
Com certeza 💚🤍👌,há 2 anos,0,
 @kauateixeira2238  não é como começa... é como acaba 😉,há 2 anos,0,
É favorito agora se vai ganhar é outra coisa.,há 2 anos,0,
"É favorito a tudo. Vai ganhar o brasileirão, a copa do brasil, vai ser tetra campeão da libertadores 2022,  o paulistão já ganhou eu já sabia mesmo, agora o mundial eu não quero nem comentar nada",há 2 anos,0,
Pode colocar a faixa e outro patamar,há 2 anos,0,
 @GustavoLima-rm9ep   Oh doido,há 2 anos,0,
 @XXXjc93XXX   Tá de sacanagem né irmão ? KKKKKKKKKKKKKKK,há 2 anos,0,
 @cruzeiro5848  volta pra série b,há 2 anos,1,
" @marcelolima5475   O Galo com certeza é favorito, mas o Flamengo ? Kkkkkkkkkkk tá morto, até o Corinthians tá jogando melhor",há 2 anos,0,
" @vicvicvocalod2122   Flamengo X Palmeiras foi equilibrado, os dois jogaram bem. Pareceu até que o Flamengo esqueceu a vergonha que passou na final da Liberta 😂",há 2 anos,0,
 @jonaspfc6331  certeza que é trikas,há 2 anos,0,
 @jonaspfc6331  4x0 kkkkkkkk,há 2 anos,0,
