text,time,votes,replies
"Que viradaaaaa! 
O que achou da partida? 
🌟 Assine Premiere: https://bit.ly/3uuE0kN",há 2 anos,366,117
11,há 5 meses,0,
gabi e ruin,há 5 meses,0,
VIRADA SEUS OTARIO,há 5 meses,0,
Ainda bem que o Avaí não subiu por que era 6 pontos ganhos esse ank.,há 6 meses,0,
Mgmfjthtkkg,há 7 meses,0,
Quem veio ver depois dos supostos esquemas de manipulação ?,há 1 ano,3,3
Jogaço dos 🟦×🟥,há 1 ano,0,
"Sou flamenguista, mas o Santos se jogou no primeiro gol, ele que foi pra cima e buscou a falta",há 1 ano,0,
Vamoooooo 😍😍,há 1 ano,1,
Eu sou flamenguista doente,há 1 ano,1,
ROUBOU HISTORICO!!!,há 1 ano,0,1
Felipe Florêncio da Silva meu prino mais velho e me dando muinto orgulho,há 1 ano,0,
Parabéns avai pela virada,há 1 ano,0,1
"injustisa, var mengo fudeu tudo o gol do pochter valeu e o do pedro ele recebeu e tocou namão",há 1 ano,0,1
Roubaram o Avaí!!,há 1 ano,0,
Roubaram o Avaí,há 1 ano,0,
"Roubaram o Avaí. Vai, VARmengo!!",há 1 ano,0,
Quem veio aqui depois do var não dar nada num lance exatamente igual contra o palmeiras?,há 1 ano,0,
Roubado,há 1 ano,1,3
"acabou a zika do Flamengo na ressacada, Flamengo está chegando, estão deixando a gente sonhar",há 2 anos,33,
"Partida muito equilibrada e boa de se ver, foi um jogaço",há 2 anos,15,
Flamengo terror desses timecos inferiores os próximos é patetico pr e bostarinthians,há 2 anos,2,
@Edilson n,há 2 anos (editado),16,
"""Roubado é mais gostoso""

~ Flamengo",há 2 anos,12,
@Edilson kkkkkk normal torcedor do Grêmio falar isso anti e foda,há 2 anos (editado),12,
"Isso é Varmengo, timeco mais sujo do Brasil",há 2 anos,16,
 @cebolaefoda1503  CARTÃO ANTI-ZIKA ⚫🔴,há 2 anos,11,
Pedro teve 39 pontos no Cartola FC,há 2 anos,11,
Era para terminar empatado.,há 2 anos,9,
 @cruzeiro5848  Vai cuidar do Cruzeiro vai serie b a tres anos,há 2 anos,11,
 @kevinbrbr  anti é foda,há 2 anos,9,
Vamo concordar o tite tem q convocar o pedro,há 2 anos,11,
 @cruzeiro5848  kkkkkkkk chora série b,há 2 anos,13,
 @cruzeiro5848  bem maior que o seu timeco na série b,há 2 anos,12,
Um roubo...como sempre flamengo sendo ajudado..,há 2 anos,8,
 @ocaminho184  NGM FALA DAS FRANGAS,há 2 anos,14,
 @ocaminho184  VCS TEM INVEJA,há 2 anos,9,
@Edilson Olha a falta contra o Santos antes do gol do Avaí,há 2 anos (editado),9,
"🚨📢Ganhou do Avaí com a ajuda do juiz, pintou o campeão da libertadores, da copa do Brasil e do Brasileirão 🤣🤣📢🚨",há 2 anos,3,
 @mathcomedy  Tem que ser justo Men...são erros inadmissíveis..suja o campeonato..,há 2 anos,3,
 @italoflamenguista1940  a arbitragem estão deixando vcs chegar vc quis dizer né 🤔🙄,há 2 anos,3,
 @ocaminho184   Jogador do Avaí atrapalhou o goleiro Santos,há 2 anos,8,
 @Vivih_933  🤣🤣🤣,há 2 anos,2,
 @kevinbrbr  de virada Recebaaa,há 2 anos,3,
Gabigol tá perdendo muito gol e de cara que é pior. Ainda bem que a gente tem o Pedro,há 2 anos,2,
 @pauloCesar-vg8hf   Ajuda ?! Kkk O jogador do Avaí atrapalhou a passagem do Goleiro Santos que ia pegar a bola no ar,há 2 anos,14,
Se não fosse os  gols que o Flamengo perdeu era pra ser goleada,há 2 anos,2,
 @cruzeiro5848  chola neném,há 2 anos,8,
" @giulliannoayade3402  É mas não vai liderar o campeonato, verdão não vai deixar não.",há 2 anos,1,
"Não mostraram o lance do gol anulado todo pq?? Ta maluco, bizarro!!",há 2 anos,2,
 @jeanmarques4366  pois é mano mais feliz com a fase tô com o Pedro agora tá como eu sempre quis fase boa jogando tudo q sabem e Pedro sendo mais usado nas partidas avantiii MENGÃOOOOO,há 2 anos,0,
" @EM-jo5hp  sô vcs flamenguistas , a arbitragem e os comentaristas da globo q virão isso, será pq?🤔",há 2 anos,2,
"Segue td normal,o maior do mundo venceu❤🖤❤🖤
E o menor de sc perdeu😂😂😂😂🤏🦁------->🐱🤮🤮🤮🤮💙🤍💙🤍🤮🤮🤮🤮",há 2 anos,1,
 @cruzeiro5848  chora 😂😂😂😂🅱️🅱️🅱️,há 2 anos,3,
" @Filipe207  o gê é da globo a Globo é Flamenguista, logo vc realmente acha q eles iriam mostrar um roubo q aconteceu diante dos nossos olhos?🤔🤷",há 2 anos,0,
" @cruzeiro5848  Hã?! vc é um Covarde, comenta nos comentários só pra chingar outros times e não comenta nos jogos do Cruzeiro porque fica com medo ser humilhado",há 2 anos,1,
Passaram a mão ✋ no Avaí,há 2 anos,2,
 @adrianocomitti2617  chora😂😂😂😂,há 2 anos,1,
Gabigol tá precisando treinar mais finalização o negócio tá fei,há 2 anos,0,
" @pauloCesar-vg8hf   Vc fala como os comentarista é todo Flamenguista, nada ver , os caras serão logo se demitidos por algo anti-etica e dizeriam como a Globo é sujo,e se Flamengo roubou alguma coisa não tem nenhuma prova comprovada",há 2 anos,3,
Gabigol tá precisando treinar mais finalização negócio tá fei,há 2 anos,0,
"Roubaram na cara dura, bando de vagabundos ladrão",há 2 anos,0,
 @isaiasfc6032  nem Avaí eu sou só comentei o que eu vi não foi nada no lance do santos gol legítimo,há 2 anos,1,
Roubado em 81 sobre o Galo como hoje,há 2 anos,1,
"Pedro ta voando !! Muito difícil Pedro ficar p próxima temporada , certeza q já tem europeu de olho nele certezaaaaaa",há 2 anos,0,
Pq foi anulado o primeiro gol do Avaí??,há 2 anos,1,
" @cruzeiro5848  me fala aí, rebaixado, qual foi o roubo?",há 2 anos,0,
Cadê as assistência de Arrascaeta!,há 2 anos,0,
Cadê a assistência do arrascaeta no cartola,há 2 anos,0,
"Flamengo jogou bem ,mas o gabiruin não tá jogando nada , tá só comendo o saldo do flamengo",há 2 anos,1,
@Edilson chola não kkkk,há 2 anos (editado),0,
Flagigante maior do brasil,há 2 anos,1,
ROUBADO,há 2 anos,1,
santos é muito pica Pedro voando arrasca e gabigol tá desperdiçando muitos gol,há 2 anos,0,
ISSO E UMA VARGONHA VARMENGOO,há 2 anos,0,
"Parabéns AVAÍ pelo grande jogo.. infelizmente ganhar do flamengo com var dando aquela ajudada aí fica difícil...vergonha essa arbitragem!!!prejudicaram o Avaí na cara dura... VARMENGO SENDO VARMENGO...VERGONHA 😡😡😡😡
VAMOS EM FRENTE LEÃO CONTRA TUDO E CONTRA TODOS...É NA RAÇA E CORAÇÃO NA PONTA DA CHUTEIRA ..URRA LEÃO 🤍💙💪🦁",há 2 anos (editado),0,
"Jogo muito top!!!

Ponto negativo para a arbitragem... Uma vergonha a anulação desse gol do Avaí!!!",há 2 anos,1,
 @rb6880  foi falta chorão,há 2 anos,0,
Ão Ão Ão Pedro é seleção 🇧🇷,há 2 anos,0,
" @mathcomedy  COLOQUEI O PEDRO DE CAPITAO E FIQUEI COM 37.60 PONTOS DELE , E O ARRASCAETA COM 11.00 PONTOS",há 2 anos,1,
 @kevinbrbr  Avaí roubado,há 2 anos,0,
 @cruzeiro5848  quando você vencer o CSA vc volta aq.,há 2 anos,1,
@Edilson Roubo o que  ? Santos recebeu um tronco,há 2 anos (editado),0,
Roubaram o Avaí,há 2 anos,0,
 @BlackredHonor  Deu pra ver q foi falta no Santos ele ia defender mas o cara coiso o ombro e derrubou ele,há 2 anos,0,
 @giovanniverrone6053  palmeiras tá com 39 e o mengao com 30. A diferença n é muita,há 2 anos,0,
"Muito bom jogo! As duas equipes jogaram muito bem! Uma observação apenas. Pelamor de Deus, parem de ""puxação"" de saco para o Gabi. Deu um passe apenas para o Arrascaeta no lance do segundo gol. Nada mais que isso! Simulou feio que tinha sido acertado no rosto, perdeu vários gols. Tirando isso, foi um jogão.",há 2 anos,0,
 @jeanrodrigues3996  Cara Eu botei de capitão vei skskksksks,há 2 anos,0,
" @danielbr9809  é pouca mesmo! A série a não de sabe o campeão no 2 turno, mas cada time fazer o máximo para pontuar.",há 2 anos,0,
@Edilson chora mais que a gente gosta,há 2 anos (editado),0,
 @kevinbrbr  antis 😭 chorando agente gosta,há 2 anos,0,
 @cruzeiro5848  KKK vc um verme perante Flamengo,há 2 anos,0,
"R0UB@DO NA CARA DURA.
RAFAEL CLAUS E WILTON PEREIRA SAMPAIO JA TINHAM DADO O BRASILEIRO DE 2020 PRO FLAMERD@, AI AGORA O RAFAEL CLAUS SEGUE SUA ROUB@LHE1RA PRO FLAMERD@, QUE LIX0 ESSAS COMPETICOES DA CBF E GLOBO LIX0S!",há 2 anos,0,
O Avaí jogou muito bem mas vencer o Flamengo não é nada fácil,há 2 anos,0,
Eu achei uma ótima partida 👍,há 2 anos,0,
 @danielbr9809  Sim,há 2 anos,0,
Roubaram na cara dura,há 2 anos,0,
Boa partida 👍,há 2 anos,0,
O Flamengo pode sonhar com o título porque agora dá 👍👏,há 2 anos,0,
Assine meu ov0,há 2 anos,0,
@Edilson EEEEEEE FLAAAAAMENGOOOOOOOOOO CHORA MAIS,há 2 anos (editado),0,
Juiz flamenguista,há 2 anos,0,
@Edilson choraaa,há 2 anos (editado),0,
 @EM-jo5hp  kkkkkkkkkkk,há 2 anos,0,
@Edilson O Certo Meu Caro Amigo Era para ter sido 3x1,há 2 anos (editado),0,
@Edilson pro Flamengo.,há 2 anos (editado),0,
" @ocaminho184  kkkkkkk Muito Chororô, Aceite A verdade",há 2 anos,0,
 @ocaminho184  E o teu Português?,há 2 anos,1,
 @MisterLeagueOfLegends  provas?,há 2 anos,0,
 @michaelsouza9105  o Teu Português Também É Uma Vergonha:o,há 2 anos,0,
 @EduardoLuchi  Chora,há 2 anos,0,
Legal,há 2 anos,0,
"@Seuwagner  Tem o lance nos Shorts, idiota",há 2 anos (editado),1,
Avai foi roubado pelo var!,há 2 anos,0,
 Patrocinadora ×͜× AFC¹⁹²³  tu não é havaiano?,há 2 anos,0,
"Meu Flamengo amassou, mais 3 pontos na conta mas o VAR errou feio no gol anulado do AVAI, nosso goleiro saiu perdidinho do gol a verdade é essa, ele que trombou no jogador do Avai fc.",há 2 anos,0,
Vai ter que comer muito feijão e arroz pra alcançar o Palmeiras,há 2 anos,0,
09,há 2 anos,0,
09,há 2 anos,0,
"Esse flamengo e uma máquina , mais na minha opinião precisa ainda de um treinador melhor qualificado",há 2 anos,0,
varmengUuuu 👃👃👃👃,há 2 anos,0,
🇧🇷🇰🇷.,há 2 anos,0,
Roubado,há 2 anos,0,
"Não sou torcedor Avaiano, mas pra mim meteram a mão no Avai no gol anulado, VARmengo em ação",há 2 anos,0,
Mengão vacilo no mínimo era 4 a 2,há 2 anos,0,
"Parabéns pra vc mano,por não ser clubista,Deus te abençoe!",há 2 anos,0,
⚫🔴,há 2 anos,0,
"@Edilson 





















M


.
































MmMnbbbhcgxgzflgdaasadhlxgcggggxgggggggcggggggggcgjgglfhgjglcghgklhvvg










Jejmhmlj


 .    
.ah vc   tb. 
 Q
      
  



 
.
 ,
,   l.,afirmou l         
 , afirmou tal    accllbcc 
.  

  

 
    .",há 2 anos (editado),0,
Nunca vir um time pra chorar como esse flamengo viu no gol do avai já ia reclamar q a bola tinha saído,há 2 anos,0,
Que virada? Tão de brincadeira né que roubo né falta no goleiro não existiu e o Pedro fez 1 gol de mão,há 2 anos,0,
Jogo roubado na cara dura,há 2 anos,0,
Limpa,há 2 anos,0,
placar 2x 2  bando de ladrões  goleiro caiu só.  mesmo com tanta ajuda  termino em quinto,há 1 ano,0,
​ @cruzeiro5848  sujo e o time do Cruzeiro esse time de série b horrível. O  Flamengo é muito maior quê esse timinho,há 7 meses (editado),0,
​ @michaelsouza9105  vc não pode falar nada torcedor do menor time de minas.invejoso do crlh  respeita o Mengão porra,há 7 meses (editado),0,
eu só assisti 2023,há 3 meses,0,
Só errou o jogo amigo kkk,há 1 ano,0,
 @ramomlobato  sim kkkk,há 1 ano,0,
 @ramomlobato  pelo visto tu tbm,há 1 ano,0,
"Akakakakakakakakskakakakkaksks aham,mennnnnngoooo",há 11 meses,0,
Oxe kkk,há 1 ano,0,
Chora nao,há 1 ano,1,
Chora não,há 1 ano,0,
 @marceloaugusto8385  Quem tá chorando e tu,há 1 ano (editado),0,
Mimi,há 11 meses,0,
"Como esse camisa 9 do Flamengo perde chances reais de gol....continua o mesmo....não mudou nada. Poderia estar sendo artilheiro de todas as competições...o meio campo do Flamengo cria jogadas e ele desperdiça....agora entendo porque ficou tanto tempo sem fazer gols....não é tão difícil colocar a bola aonde quer...mas, esse aí só chuta emcima do goleiro. Manda o Gabriel,  pegar umas aulinhas com o Zico.",há 2 anos,1,
VARMENGO,há 2 anos,1,
Imosonante,há 2 anos,0,
"Como sempre o Flamengo mantendo a mão , para ganhar jogo , assim qualquer time e campeão , aliás aqui no Brasil somente carioca e paulista pode ser campeão , fica a dica para todos outros estados 😉",há 2 anos,0,2
porque anulou o gol do Avaí???????? Não tem explicação. resultado real do jogo 2 x 2,há 2 anos,1,1
Pra cima deles Mengão ❤🖤,há 2 anos,1,
Oque esse gabigordo é ruim é brincadeira viu,há 2 anos,0,2
AÍ  GANHA MESMO .COM AJUDA DE ARBITRAGEM  Á TAL DE IMPRENSA É  PUXA NÃO FALA  NADA UMA VERGONHA!!!!,há 2 anos,0,
Apito amigo!,há 2 anos,0,
O que o Gabi tá perguntando gol não tá no Gibi,há 2 anos,0,
