text,time,votes,replies
É que o Flamengo está em outro Pato ao Mar KKK,há 2 anos,0,
 @cruzeiro5848  kkkkkkkkkkkkkk time ruim da porra perdeu pro Fortaleza e bragantino 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃,há 2 anos,0,
 @jogadorcaro4520  CHEIRAO PERDERAM PRO BRAGAO KKKKKKKKKKKKKKKKKKKKK😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃,há 2 anos,0,
 @reidoverao56  kkkkkkkkkkkkkkk. Mesmo assim flamego e maior do brasil,há 2 anos,0,
 @jogadorcaro4520  FORTALEZA e BRAGANTINO MANDARAM  ABRAÇO KKKKKKKKKKKKKKKKKKKK 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂👃👃😎👃😎😎👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃,há 2 anos,0,
 @jogadorcaro4520  MAIOR DO BRASIL DESSE JEITO ? PASSANDO VERGONHA? SO SE FOR O PIOR DO BRASIL KKKKKKKKKKKKKKKK😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃😎,há 2 anos,0,
flamengo voltando ao normal kkkkkkm,há 2 anos,0,
 @reidoverao56  kkkk.,há 2 anos,0,
Justo,há 2 anos,0,
Sua pergunta não deu um estádio para o flapiada.,há 2 anos,0,
Foi um jogaço 👍👏,há 2 anos,0,
"Que saudades do choro das 
Marmitinhas do Liverpool. 
😂😂😂😂😂😂😂😂😂😂😂",há 2 anos,0,
Amei 😍,há 2 anos,0,
"Globo é melhor começar a ajudar o Fla logo, senão vai ser tarde 🤣😂...",há 2 anos,0,
SEM TETO E SEM MUNDIAL 👃 👃 😭😭,há 2 anos,0,
 @RaydeXXapenas1Lúcido2006  kkkk mas já tem mundial,há 2 anos,0,
Legal,há 2 anos,0,
Ótimo,há 2 anos,0,
"PRIMEIRAMENTE


ESSE E FLAMERDA NORMAL O DE 2019 MORREU KKKKKKKKK 😂👃👃👃👃👃",há 2 anos,0,
POSTOU CHORANDO 😭 NÉ ADM 😂😂👃👃👃👃,há 2 anos,0,
Como é bom ver o flamerda perder,há 2 anos,0,
" @joao_ferraz  Paulo Souza portuga
Pé de chinelo enganador seti um vasa
Leva também andteas pereira
Aquele pereba Davi Luis Diego Ribas
Marinho Diego alves
Vão todos com Deus na santa paz
Ser feliz bem longe do mengao
Presidente vocês estão querendo ficar
Falidos igual Fluminense Vasco
Se liga acorda",há 2 anos,0,
 @matheusbarbosa1478  GE não amou não kkkkkkkk,há 2 anos,0,
"FORTALEZA Q SAUDADE DE VC ,, BRAGANTINO NUNCA VOU TE ESQUECER ..... A NOVA MÚSICA DO FLAMENGO CHEIRINHO KKKKKKKKKKKKK😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃👃",há 2 anos,1,
 @reidoverao56  Sucesso Nacional essa Música 🤣🤣🤣,há 2 anos,0,
 @jonasmarteletto6070  sim kkkkkkkkkkkkkk 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂👃😂😂👃😂👃😂😂😂👃😂👃👃😎👃👃😎,há 2 anos,1,
"Sou flamengo desde que nasci, quer dizer, desde 2019 e quero que o JJ da Shopee continue no comando do meu urubu 👏👏👏",há 2 anos,1,
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 1 ano,0,
 @Meliodas2-2  Juntando os dois jogos fica 5x0 kkkk,há 1 ano (editado),0,
1 a 0 flamengo 😂😂😂,há 8 meses,0,
 @Gustavo12000  Agregado 4x1 bragantino,há 8 meses (editado),0,
 @brasileirao784  não é copa do Brasil kkk,há 8 meses (editado),0,
É a inveja.,há 1 ano,0,
​ @_Vittor sim😂,há 1 ano (editado),0,
​ @_Vittor só pode ser isso,há 1 ano (editado),0,
Redbulll 🔥🔥,há 2 anos,0,
"Os dois times não vinham de boas sequências, na hora de mostrar recuperação, não deu outra, o time grande venceu.",há 2 anos,0,
kkkkk ESTAMOS AMANDO OS RESULTADOS DO FLAMENGO VIVA O RB,há 2 anos,0,
Quem disse que Flamengo é time?? Kkkkkkkkkkkkķk,há 2 anos,0,1
"Esse tal de Gabigol e brincadeira..
Time sem raça.",há 2 anos,0,
Muinto ruim,há 2 anos,0,
O Flamengo continua no mesmo patamar 🤣🤣🤣🤣🤣,há 2 anos,0,
O flamengo só perde por incompetência de jogador Andreas não sei o que ele fazia ali,há 2 anos,0,
O bom que maioria comentando são todos que não torce pro Flamengo kkkkk,há 2 anos,0,
"Everto Ribeiro, gabigol, e ums velho de casa tem q racha fora os cara ta muito acomodado nao a treinador q da jeito em time desse nao",há 2 anos,0,
Vergonhoso... não so perdeu como levou muitos apavoros,há 2 anos,0,
Malvadão 🤣😂🤣😂🤣😂😂😂🤣😂🤣😂🤣😂🤣😂😂😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂🤣😂😂😂😂😂🌪🌪🌪🌪🌪🌪🌪🌪🌪🌪🌪🌪🇧🇷,há 2 anos,0,
Andreas dando assistencia coitado mas nao tem culpa kkkkkkkkk olha o cara escondido dentro do gol kakakakakaka,há 2 anos,0,
Uhuuuul Vamos Red Bull Bragantino 🧿🥰🥰🥰,há 2 anos,1,
"Que triste essa situação do Flamengo, espero que piore.",há 2 anos,0,
😂😂😂😂😂 flamengo perder e sinônimo de alegria,há 2 anos,0,
Cheirinho,há 2 anos,0,
Td normal kkkkkkkkk,há 2 anos,0,
Outro patamar kskskssksnksksskkskskssk,há 2 anos,0,
Primeiro gol impedido,há 2 anos,0,
"Tou vendo a famigerada "" Selecao "" do Flamengo kkkkkkkkk",há 2 anos,0,
Flamengo tem um panela muito grande que ser acha pelo que fez em 2019 .tão fazendo corpo mole por causa do Diego Alves.entao coloca essa Porã pra pega gol frango denovo Diego não e mais aquele goleiro de 2019,há 2 anos,0,
A culpa não é do treinador não a culpa e desses medalhões q acham q não precisão ganhar mais nada pelo Flamengo .,há 2 anos,0,
"OBRIGADO BRAGANTINO, DEIXOU MINHA SEMANA MARAVILHOSA !",há 2 anos,2,1
"Estar Faltando Banir O Marcos Braz O Rodolfo Ladim E O Bruno Spindel Pra Sempre Do Flamengo, Isso Sim, Os Caras Esperaram O Jorge De Jesus Assinar Com O Fenerbahçe Da Turquia, Para So Então Demitir O Paulo Sousa, Filhos Da Puta, Estão Usando O Flamengo Como Trampolim Político E Acabando Com A Reputação Do Flamengo. O Flamengo Foi Transformado Em Piada Por Esses Indivíduos.",há 2 anos,0,
"Toda falta, os cara chutam no Hugo, pq sabe q ele falha constante kk",há 2 anos,0,
Se Deus quiser Flamengo cair esse ano kkk,há 2 anos,0,
inda to uvindo..cadê vc ..cade vc...rsssssssss,há 2 anos,0,
o flamengo voltou,há 2 anos,0,
Ese ano d novo não Tem  pro flamerda não viu kkk,há 2 anos,1,
cade o penalti pro bragantino?,há 2 anos,0,
Time em crise chama o Flamengo.,há 2 anos,0,
Tudo voltou ao normal Flamengo voltou a perde  como sempre 😃,há 2 anos,1,1
Roubaram o flamengo não tava empedido,há 2 anos,0,1
"Expectativa : JJ
Realidade: Dorival jr",há 2 anos (editado),0,
9 jogos sem perder se poupando pro flamengo. Que merda em,há 2 anos,0,
em 2023 teremos clássico carioca na série B flamico e B_asquinhu 😂,há 2 anos,0,
Iriiiiiiriiriiiiriii kkkkkkkkkkkkkkkkkkkkkkkkkkk,há 2 anos,0,
"TÁ MAL, ARÃO!",há 2 anos,0,
Varmengo vai tomar uma lapada do inter,há 2 anos,0,1
"Os flamenguista: 
ANO 2022 : se fosse o flamengo de 2019 não perderia pra esse Chelsea! 

ANO 2050 : esse time pode até ser bom mais o flamengo de Jorge Jesus era melhor! 

2080 : volta JJ !😂",há 2 anos,0,
Pena que o teu ano foi de ter que engolir o Flamengo com título de libertadores e Copa do Brasil,há 1 ano,0,
O time só ganhava tu é idiota por acaso?,há 2 anos,0,
Claro que tava,há 2 anos,0,
Tmc,há 2 anos,0,
É só jogar em cima do Andreas Pereira que ele entrega contínui assim,há 2 anos,0,
Mengão malvaďão tomando no   cuzão kkkkk,há 2 anos,1,
"Finalmente bragantino ganhou uma, tá louco só derrota mds.",há 2 anos,0,
"Time imundo que se acha grande, mas se não for favorecido não ganha de ninguém. Só tem jogador refugo",há 2 anos,2,
O FLAMENGO NÃO TEM MUNDIAL!,há 2 anos,0,
o Flamengo ta sendo humilhado por que não contratou Silvinho ex técnico do Corinthians 😁,há 2 anos,0,
"os juizes ainda tentaram ajudar como sempre, a central do apito tbm, mas dessa vez nao deu.",há 2 anos,0,
Eu vim ver o goleiro do bragantino cair kakakaa,há 2 anos,1,
Kkkkkkkkkkkkkkkkkk flamengo. A a a a a a a o Flamengo perdeu ou não torcem pro Harry babaca tino,há 2 anos,0,
Que bom que a porcaria perdeu . Tou muito feliz,há 2 anos,0,
"Depois de: "" Arão minha p1k4 em sua mão ele nunca mais foi o mesmo",há 2 anos,0,
"Se o flamengo perde, eu tô feliz!",há 2 anos,0,
"Apanhou fica calado ,kkk flabosta",há 2 anos,0,
"eu em 2019 quando o Flamengo ganhou tudo eu disse, quando acabar esse feitiço o Flamengo vai pagar caro, vcs vão ver aonde o Flamengo vai parar",há 2 anos,1,
Nunca q o segundo gol do Bragatino tava em pedido,há 2 anos,1,
"Mistaj foi sorte só isso,mista jj aprendeu com Cuca foi campeão ano seguinte tem q ir embora porq o time não vai render o mesmo de antes",há 2 anos (editado),0,
Acho nunca deve comparar uma partida de futebol como uma igreja que infeliz comparação futebol e uma coisa nojenta podre.,há 2 anos,0,
"Enquanto o Flamengo não tirar os medalhões do time que só ficam reclamado  jogo todo e falha toda hora, com certeza esse ano o Flamenguinho não vai ganhar nada esse ano, escreve aí.",há 2 anos,0,
"Da até vergonha desse time,volta Jesus",há 2 anos,0,
Jogadores do flamengo devem andar atentos pois os traficantes... quer dizer... a torcida do flamengo pode querer a cabeça de vocês 🥶,há 2 anos,0,
"Zueiras a parte, olha esse jogo foi horrível para o Flamengo. Por que tomar só de 1 me diz???!!!",há 2 anos,0,
2022 mostrando que tudo tá voltando ao normal 🥰,há 2 anos,0,
"Um time gigante cheio de glórias e com uma nação que o apoia em toda situação, realmente não merece isso... Força Vasco",há 2 anos,2,
Time sem vergonha,há 2 anos,0,
Cândido neles kkkk,há 2 anos,0,
"Se o Flamengo não for beneficiado, não vai ganhar nada esse ano. É só olhar o pênalti que foi anulado de forma justa.",há 2 anos,0,
"Literalmente os jogadores sabem derrubar um técnico kkkk , com esse time o Flamengo briga por tudo , mas o técnico e fraco mexe errado e não tem conhecimento nenhum do futebol brasileiro jogando pra frente sempre !!! BY ED FLOYD 💎",há 2 anos,1,
"O Bragantino venceu porque os jogadores bebem Red Bull. E, assim,  conseguem voar - ""Red Bull te dá asas!!""",há 2 anos (editado),0,
Eu   acho  que    o   Paulo  Sousa    tem   que  ficar  no   Flamengo   o  Paulo   tem   que   da   duro   no   time   eles   tem   que    jogarem   com   garra    ter   uniao    a  diretoria   tem   que   para   de   ficar   trocando   de    treinado     têm   que   a ver    cobranças     os    jogadores   não    ganham    mau .   Parem   de    ficarem   cobrando   só   o   treinado   têm    que   cobra   os    jogadores   também     Paulo   Sousa    tem    que    ficar,há 2 anos,0,
"Enquanto o Flamengo não desapegar desse ano de 2019, de Jorge Jesus, não vai pra frente. Tem que renovar os jogadores, não técnico.",há 2 anos,0,
1x0 Foi Pouco,há 2 anos,0,
"Parabéns Flamengo. Vai fazer Companhia pro Grêmio, Bahia, Vasco e Cruzeiro.",há 2 anos,0,
Mulambo virou Saco de Pancadas 😂😂😂,há 2 anos,1,
A mulambada tá feliz?,há 2 anos,0,
Mais uma bela assistência  do Andreas pereba,há 2 anos,0,
"O juíz deu o pênalti com tanto gosto,pena que não valeu, mulambos..",há 2 anos,0,
"Flamengo jogou mal? Sim. 
Culpa do PS? Não.

O Fla é muito dependente de seus principais jogadores, Arrascaeta, Bh, David Luiz, Filipe Luiz, Isla, fora o goleiro Santos, etc. Fla tinha no minimo uns 7 desfalques
Mas é muita falta de incompetência de quem está em campo. Os caras não entram quando os titulares estão em campo, e quando entram pra mostrar algo, não mostram. Vitinho, como sempre desaponta, marinho, não sei a que veio. Não faz suas jogadas, não consegue. Pedro, é lampejo. Não sabe bater pênalti. Andreas e Thiago Maia, não se entende em campo. Hugo, não sabe se posicionar no gol, sai na bola maluco, não fica esperando algo acontecer não!
Gabigol, sem Bruno Henrique é só Gabriel.",há 2 anos,0,
Estou muito triste pq o Flamengo era pra ter pego uma goleada mais sempre  uma ajudinha aparece,há 2 anos,0,
"""Comigo, o time goleava e era competitivo.""
Gaúcho, Renato",há 2 anos,2,
O que ia ganhar tudo vai brigar pra não cair kkkk,há 2 anos,0,
"FICA PAULO SOUZA PRA NOSSA ALEGRIA, 60 MIL TORCEDORES NO MARACANÃ SONHANDO COM J.J KKKKKKK 
SEM MEU PÊNALTI NÃO CONSIGO.        EX.GABI",há 2 anos,0,
"HUGO  MELHOR , o melhor  (  goalkeeper  )do Brasil só toma gol no treino  🖐🖐🖐🖐🖐🖐✋✋✋👐👐👐👐😂😂😂😂😂😂😂😂😂😂😂",há 2 anos (editado),0,
"Comigo no time, todo jogo era goleada.

""Renight Portaluppi""",há 2 anos,1,
meu sonho é ver o flamengo caindo pra serie b,há 2 anos,0,
Acertei no resultado 1×0 flamengo💩,há 2 anos,0,
Vai ser rebaixado kkkkkkk,há 2 anos,0,
O problema do flamengo são esses jogadores. Pode trazer até Guardiola que vão fazer corpo mole,há 2 anos,0,
kkkkkkkkkkkkkkkk primeira vez que eu vejo um time viuva de um tecnico,há 2 anos,0,
Vitinho ganha um milhao pra dar canelada!,há 2 anos,0,
"O Flamengo tem que contratar o dunga , o que vocês acham????",há 2 anos,0,
"Reta final do brasileirão flabosta quase caindo , os flamoda não eles querem derrubar o técnico kkkkkkk",há 2 anos,0,
Qndo a galera quer tirar o técnico não têm jeito.  Todo técnico que entrar não vai dar jeito pq o elenco é quase o mesmo de 2019 que querem que o J.J volte para o framengo.,há 2 anos (editado),0,
"Flamengo tem que dispensar uns jogadores, contratar outros (não tantos de 4 a 5 jogadores), outro treinador, e da uma renovada na diretoria também…

Dispensas: Diego Alves, Isla , David Luiz, Diego Ribas, Arão, Gustavo Henrique, Rodinei e Marinho 

Contrata uns 4 ou 5 jogadores e pronto

Um lateral direito, um volante, um meio-campo, um atacante de lado e talvez um zagueiro e ótimo, é um bom treinador claro",há 2 anos,0,
Flamenguista com cara de toba!,há 2 anos,1,
primeiro gol estava impedido também juiz não marcou,há 2 anos,0,3
Volta Jesus,há 2 anos,0,
Sai fora sosa,há 2 anos,0,
Flamengo já pode trocar de lugar com o Fortaleza 😁 KKKKK cheirinho de B,há 2 anos,1,
Nem junto do ótimo narrador torcendo o Mengo ganhou,há 2 anos,0,
Jussara p mendana,há 2 anos,0,
Não tava não,há 2 anos,0,
 @RBTaboaoTFC  tava sim mano observe quando o jogador do flamengo cabeceou a bola para trás ele já estava adiantado.,há 2 anos,0,
 @marcosdesouzagomes7476  tinha um jogador do fla a frente dele man,há 2 anos,0,
Fica Paulo Sousa,há 2 anos,0,
"O Flamengo não ganha do bragantino desde 1996 eu acho, e depois que o bragantino mudou, ainda não perdeu. Existe um tabu, e tabu no futebol é complicado.",há 2 anos,0,
Flamengo piada nacional único time que contrar monta elencos milionários pra não ganhar nada kkkkk,há 2 anos,0,
"Coisa impossíveis de acontecer kkk

Palmeiras ter Mundial
Fluminense Ganhar Libertadores
Grêmio Subir
São Paulo ter copa do Brasil
Luva de Pedreiro virar Botafoguense
Corinthians ser campeão Br
Flamengo ganhar de um time da RedBull",há 2 anos,0,1
"Não trouxeram o JJ por orgulho, agora querem demitir esse aprendiz pra trazer quem?",há 2 anos,0,
Pior time do mundo 🤬🤬🤬,há 2 anos,0,
Parce q o encanto de 2019 acabou🥲,há 2 anos,0,
Esse narrador clubista tem jeito de ser paga pau do Flamidia,há 2 anos,0,
Belo passe do Andreas Pereira no gol do Bragantino.Impressionante como um cara ruim de bola como ele segue jogando. Com certeza tem um empresário fantástico!,há 2 anos,1,
"O Flamengo não tem zagueiro, não tem goleiro, não tem cabeça de área e nem lateral e já fazem 3 anos que não tem técnico de futebol... E de quem é a culpa? O culpado são estes blogueiros que se dizem flamenguistas, mas são mercenários à serviço do gordo e o magro, Lerdim & Barrabràz... Um forte abraço meu querido!!!",há 2 anos,0,
Eu nunca vi um time dominante por mais de dois anos no Brasil Flamengo. Atlético acabou mano todos os times se reforçaram vão se contentando com esse jogo aí mesmo,há 2 anos,0,
com esse Paulo Souza aí o Flamengo vai fica em último lugar no Brasileirão.,há 2 anos,0,
Malvadão. Judia demais  da sua torcida. Tomara que continue.,há 2 anos,0,
"Esses flamenguistas pensam ok?
É um timinho como outro qualquer, ganha empata e perde.",há 2 anos,0,
"Isso não tira o fato de q o elenco é péssimo, q o Estagiário Barbieri é burro com 1 tática de jogo e morre abraçado nela, e do Tiago Scuro é um dirigente Incompetente q montou esse time horrível, sumam todos vcs do Bragantino seus amadores!",há 2 anos,1,
que casquinha do pitico bela assistência HAHAHAHA o deyverson atormenta esse moleque até hoje!!,há 2 anos,0,
"O gol foi irregular, Luan Cândido entrou em impedimento na cabeçada  do Ándreas, o Hugo falhou mais uma vez, se colocou mal ficando próximo a trave esquerda ao invez de estar no meio do gol, o que impossibilitou dele marcar  o cabeceio",há 2 anos,0,6
Esse Técnico Bagunçou o Time Todo😡Gabi Jogando Distante do Bruno Henrique Com J.j jogavam Próximos um do outro e o bicho pegava..Gabi jogava próximo a área para fazer gools agora virou armador..Da vontade até de xingar Vey...😡😡😡😡😡Só O Ódio já 😡😡😡😡😡J.j pedia o time para marcar a saída de bola dos adversários sufocando os mesmo e nós Detonava ganhava tudo....J.j Deixou o time todo certinho chegaram inventando moda desmontaram a parte técnica toda do time e virou essa bagunça q não ganha mais de ninguém😡😡😡😡😡É Muita Incompetência...Cadê Rafinha Tô falando tbm faz tempo cara bom demais Vey compra de volta cara cheio de raça e todo mengo ele...Traz de volta Vey,há 2 anos,0,
"Um time da grandeza do flamengo, perder pra esse timezinho do bragantino, ta de sacanagem 😂😂😂😂😂😂😂😂até o america daqui do Rio de Janeiro tem mais historia do q esse timeco de Bragança Paulista !acho q tem 2 anos q o flamengo não ganha do bragantino, pelo amor de Deus",há 2 anos,0,
"sou sao  paulino mas oque ta acontecendo com o mengao hem kkkkkkk,nao ta botando medo em mais nimguem,quero dizer so no time de frouxos e cagoes que e o sao paulo kkkk.",há 2 anos,0,
"O grêmio vai subir, só tá em má fase",há 2 anos,0,
como você é burr0 cara,há 2 anos,0,
"Ele não tava impedido, vê se presta atenção",há 2 anos,0,
"Tava sim, estava o tronco do corpo todo à frente",há 2 anos,0,
" @chagasaraujo4123  Não tava, tinha um jogador do Flamengo a frente dele",há 2 anos,0,
Presta atenção  no lance depois da cabeçada  do Ándreas vaiscaino,há 2 anos,0,
"Na hora da cabeçada tinha um jogador do fla na frente dele cara, presta atenção 
Não sou vascaino",há 2 anos,0,
Jogaço⚽️⚽️⚽️,há 2 anos,0,
Flamengo tem que é i tomar no cu,há 2 anos,0,
Um time fuleiro desse perdeu pro último colocado... Imagine prós outros!!!,há 2 anos,0,
Próximo jogo o Inter afunda mais ainda esse flamidia.,há 2 anos,0,
Que fase. Qualquer time que está precisando de ajuda pode jogar contra o fla,há 2 anos,0,
Fisicamente Flamengo tá de pernas amarradas!!!,há 2 anos,0,
"2019   tinha   um   timaço,   cuidado   flamengo......",há 2 anos,0,
gol mal anulado do Braga. um dos bandeiras tentou ajudar o fla,há 2 anos,0,
"Os jogadores estão errando passe de 3 metros, são driblados facilmente, sem ânimo para correr... Querem entrar com a bola até as redes. Chuta em gol que entra. Aos 16:37 do primeiro tempo, na cobrança da falta... os jogadores de defesa ficam olhando a bola passar e... Culpa do treinador. Aos 44:38 do 1º tempo, Vitinho erra embaixo da trave... Mais para o PS.  Aos 2:10 a zaga de maria-mole fica olhando de novo... Lateral para o Flamengo. E o cara tendo 4 jogadores do Flamengo livre, bate a lateral do no pé do jogador do Bragantino armando um contra ataque. Ou os caras ""estão"" muito mau-caráter para derrubar o PS ou são perna de pau mesmo, mas como dizem;  é tudo culpa do Paulo Sousa, Doménec Torrent, Rogério Ceni, Renato Gaúcho e quem mais vier a substituí-los.",há 2 anos,0,
Galera esqueças joge jesus o problema do flamengo sao os jogadores que não teem umildade e agora estam pagando pela soberba,há 2 anos,0,
Flamengo a alegria dos times da zona de rebaixamento so jogar com o Flamengo é 3 pontos,há 2 anos,0,
O time da soberba pagando caro....eu acho pouco...😄😄😄😄😄😄👃👃👃👃👃,há 2 anos,0,
"Todo mundo concorda. 

Var ligado, flamengo desesperado.",há 2 anos,0,
"Paulo Sousa precisa de tempo pra trabalhar e implementar sua metodologia, renova por mais 5 temporadas mengaum",há 2 anos,0,1
Alguns jogadores extremamente marrentos há um bom tempo estão destruindo com o Mengão.,há 2 anos,0,
°VANDERLEI LUXEMBURGO é o melhor treinador do futebol brasileiro. Se estivesse treinando esse time do Flamengo estaria disputando o título com Palmeiras e Atlético-MG,há 2 anos,0,
"Fica Paulo Sousa, manda os irresponsáveis embora, essas, timinho caro e ruim manda embora",há 2 anos,0,
O Flamengo já voltou a normalidade já tem 2 anos: voltou a perder e fazer a alegria do Brasil 🤣,há 2 anos,0,
Tô triste!!! FUMOOOOOO CHEIRINHO!!!!!,há 2 anos,0,
"Os antis piram com esses resultados do Flamengo, mds time fraco...",há 2 anos,0,
Já foi demitido,há 2 anos,0,
O pofexô tá voltando Luxemburgo tá de volta,há 2 anos,0,
"Esse ano o meu Flamengo cai, não sei como consegue perder pra uns times lixos, bragantino e fortaleza são ruins demais",há 2 anos,0,
Entregas pereira,há 2 anos,1,
"É o urubu brigando pela liderança do Z4,, e ele tá chegando,e se deixar chegar, não sai mais kkkkkk!!! Aaaaadoooorooooo ✌️✌️✌️🙈🙈🙉🙉😆😆🤣🤣🤣",há 2 anos,0,
Flamengo tá igual tabajara kkkkk 🔪,há 2 anos,0,
Vitinho “Devid”: como pode ter perdido aquele gol?!,há 2 anos,0,
Flamerda!,há 2 anos,1,
"E o menguinho a cada jogo,fica na "" tábua da beirada""e eu já vejo a segundona ano que vem, batendo recorde de público kkkkkk🔥🔥🔥🔥🔥👿👿👿👿😆😆😆🤣🤣🤣🤣",há 2 anos,0,2
Segunda divisão a vista hahahahaha,há 2 anos,0,
sem meu JJ eu não consigo 😭😭😭,há 2 anos,2,
Mengão malvadão🤣🤣🤣🤣,há 2 anos,0,
Queremos a volta de Jesus em meio a tanta tribulação que o time tá passando,há 2 anos,0,
Kkkkk obs: o flamengo até o momento nunca ganhou do Redbull bragantino !!! Isso desde 2020,há 2 anos,0,
Andreas Pereira entregando a paçoca novamente num belo passe de cabeça que matou a zaga do Flamengo. KKKKK...tem que rir pra não chorar.,há 2 anos,1,
