text,time,votes,replies
"Fala, galera! O que acharam do clássico vovô?",há 1 ano,304,90
ate quando vao deixar essa mulher estragar a narraçao dos jogos?,há 7 meses,0,
Parabéns Fluminense Felipe Melo ❤💚,há 7 meses,2,
Vo.,há 9 meses,0,
Mulher não sabe narrar não mano,há 10 meses,0,
"Caralho q melhores momentos merda, não colocaram nem o segundo gol do Botafogo",há 10 meses,0,
Essa mulher narrando é horrível.🙉,há 10 meses,0,
Meu ouvido sangra mas tem que elogiar pra não ser cancelado 🤡,há 10 meses,0,
"Vendo os lances sem volume.,essa locutora e horrivel me Deus",há 10 meses,0,
Parabens meu fogao de passo em passo estamos chegando la,há 10 meses,0,
JUIZ NÃO  😂PASSA DE UM SOPRADOR  DE APITO,há 10 meses,0,
"FLUMINENSE  JOGANDO  CONTRA ESSA EQUIPE  DE SEGUNDA DIVISÃO  ,DESDE JA,QUE  NÃO  SEJA PREJUDICADO  POR PELA  ARBITRAGEM.  SIMPLESMENTE   EM  30 PARTIDAS. O BOTAFOGO  NEM CONSEGUIRIA EMPATAR",há 10 meses,0,
O ÁRBITRO  FEZ DE TUDO  EM PREJUDICAR  O FLUMINENSE.  TREMENDO  ASSALTO  EM PLENA  LUZ DO DIA.  O FLUMINENSE  DEVERIA  ENTRAR COM UMA REPRESENTAÇÃO  NA  CBF PARA  TOMAR PROVIDÊNCIAS.  FLUMINENSE  FOI MUITO MUITO MUITO MUITO MUITO MUITO MUITO MUITO MUITO MUITO MUITO MUITO MUITO MUITO MUITO MUITO  PREJUDICADO  PELA ARBITRAGEM,há 10 meses,0,
"SOMENTE  COM AJUDA  DA ARBITRAGEM, O BOTAFOGO  TIME DE SEGUNDONA  CONSEGUE  GANHAR  DO FLUMINENSE.  UM VERDADEIRO  ROUBO  ESCANDALOSO",há 10 meses,0,
FLUMINENSE  FOI ROUBADO  ESCANDALOSAMENTE,há 10 meses,0,
"Galera, é impressionante ter um classico grande como esse com uma narração horrivel",há 11 meses,0,
vamos fogão!,há 11 meses,1,
não era as flores o melhor futebol do brasil? kkkk piada,há 1 ano (editado),0,
"Tipo de jogo que os Botafoguenses vão assistir VT no futuro, pode anotar. O Fluminense no seu auge no ano foi simplesmente incapacitado, castrado em campo.",há 1 ano,0,
Cagada.,há 1 ano,0,
"Muito chato apenas o Botafogo malvadão ganha, humilha, maltrata, esculacha e mete goleada, fora que somos muitos maiores também
Diferença absurda ⚪⚫⚪⚫",há 1 ano,44,
O clássico foi ótimo. A narração que é uma porcaria.,há 1 ano,37,
Clássico? Achei que era jogo de série B de tão feio que foi o jogo,há 1 ano,9,
A narração foi horrorosa,há 1 ano,21,
"com todo o respeito, Globo: não sou fã da Renata narrrando os jogos, não...",há 1 ano,20,
​​ @Meliodas2-2 botafogo Serie C 🤣🤣🤣🤣🤣,há 1 ano (editado),2,
GE QUANDO VAI TER O CHARZINHO COM O ESCOBAR,há 1 ano,1,
​ @Meliodas2-2  Botafogo e pequeno amigo olhar tamanho do seu time 🤏🤌,há 1 ano,1,
Fogão,há 1 ano,1,
"Achei a narração muito sem tempo , sem emoção, não me agradou.",há 1 ano,7,
"Acho q o flormerdenC é pequeno, sem torcida e nunca terá libertadores",há 1 ano,3,
 @PabloAlves22  pq tu não narrar o jogo amigão tu pensava que narrar é fácil,há 1 ano,1,
Tá chato já botafogo não tem rival no rio de janeiro 😂😂,há 1 ano,4,
"​ @Meliodas2-2  Fica quieto, aprende a respeitar o adversário para que respeitem o nosso time também, zoar é uma coisa mas esculacha é outra.",há 1 ano,1,
 @Milgraaauuu  urubu passa mal 🤷🏾‍♂️🙌 segue a estrala solitária ⭐🔥,há 1 ano,1,
1X0 FOI POUCO BOTAFOGO AMASSOU ....... FALTOU MUITOS MELHORES MOMENTOS  DO BOTAFOGO >>>> JÁ QUE AMASSAMOS .,há 1 ano (editado),5,
Parabéns ao fluminense pela Vitória 👏👏👏,há 1 ano,0,
Cadê o cano sumiu??🤔🤔,há 1 ano,2,
 @luanacam  vai se Trata,há 1 ano,2,
Isso foi uma tortura . E essa narração nem se fala tive que coloca no mudo,há 1 ano,0,
 @KARIMBENZEMA644  E se ele é pequeno o que fez vc vir aqui? Respeita! Único time brasileiro que tem três copas do Mundo !,há 1 ano,0,
Narração horrivel,há 1 ano,3,
Narração horrível 😢 volta Galvão,há 1 ano,4,
Não vale Pena que viu jogo clássico rio foi Botafogo jogou bem vitória 1x0 Fluminense derrota só tava disso agora continua sem time hoje porque caso não eu estou torcendo mas foi incrível vitória time brasileiro parabéns na vitória pelo clássico carioca Botafogo,há 1 ano,0,
Não entendo porque clássico vovô se o primeiro clube a nascer foi o Flamengo depois o Vasco depois que veio o Fluminense e depois o Botafogo por último,há 1 ano (editado),1,
​ @Luis-Andre1980  😅😅😅😅também concordo é horrível.,há 1 ano,1,
" @sofe5528  Na entrada de Futebol, foi o Fluminense primeiro, Depois Botafogo, Depois Flamengo, depois Vasco",há 1 ano (editado),0,
 @sofe5528  Mas o Botafogo que conhecemos foi uma fusão de dois times com o mesmo nome,há 1 ano (editado),1,
Estou sem time agora que eu faço te novo meu deus 🤦,há 1 ano,0,
" @eduardogames5240  isso eu sei ,não tô falando na entrada do futebol tô falando do nascimento do clube que é o que importa 
Flamengo nasceu antes de todos 
Inclusive do Fluminense o atleta que era de um era o mesmo que era do outro remava em um e jogava bola no outro 
Fluminense é o único que nem remo tem só tem futebol",há 1 ano (editado),1,
 @luanacam  Ta com dor de cotovelo ou de bumbum? kkkkkk cam levou uma corça do Glorioso,há 1 ano,0,
" @sofe5528  Está equivocado. As agremiações de remo mais antigas do Rio são Botafogo (1894) e Flamengo (1895), o que torna o Botafogo o clube mais antigo do Rio. No futebol, as mais antigas são Fluminense (1902) e Botafogo (1904). Flamengo foi ter time de futebol em 1912.",há 1 ano,0,
" @Tab1736  Não estou falando do futebol do Flamengo e sim do ano em que foi criado 1895 logo fluminense veio depois do flamengo TO FALANDO DA CRIAÇÃO entre Flamengo e Fluminense!
Sim botafogo em 1894 um ano antes apenas são os dois mais antigos do Rio",há 1 ano,1,
"Favoritos ao título segundo a imprensa que o Botafogo não tomou conhecimento:

❌️Flamengo 
❌️Fluminense
❌️Atlético mineiro 
     Palmeiras",há 1 ano,2,
Narração horrível,há 1 ano,1,
 @yanpaladio  e fala aí qual o favorito o tri rebaixado !!?,há 1 ano,1,
" @Meliodas2-2  vocês se iludem demais se contentam com migalhas, o campeonato começou agora e outra do jogou no Engenhão daqui a pouco vc vai ver",há 1 ano,1,
 @joaopedroribeiro5849  tapetense série C,há 1 ano,2,
 @torcedor2737  isso só engana os tricoletes kkk,há 1 ano,2,
" @eduardogames5240  claro que não foi a fusão do tempo com o futebol tudo com o nome Botafogo
Que aliás esse nome veio de uma caravela que o português deu o nome de botafogo pois atirava com canhões foi o nome de um bairro e depois do clube",há 1 ano (editado),1,
 @adrianolopes8253  concordo kkk,há 1 ano,1,
Queria um empate de preferência! 0 × 0,há 1 ano,1,
" @KARIMBENZEMA644  Eu não sou narrador porque não tenho vocação, a partir do momento que eu fizer meu trabalho e não agradar meus clientes vou ser criticado é super normal , e o narrador não tem agradado.",há 1 ano,0,
Que gol engraçado.,há 1 ano,0,
"Nada contra, mas porra a narração é uma merda",há 1 ano,0,
 @sofe5528  sabe de nada kkkkk,há 1 ano,0,
 @mariocarlosamericano3777  nossa falou o tri rebaixado quanta história teu time tem em kkkk,há 1 ano,1,
 @vandodeparis7925  falei do remo seu merda não falei do futebol burro pra caramba em 🤣🤣🤣,há 1 ano,1,
kkkkkkkkkkkk muito bom,há 1 ano,1,
" @KARIMBENZEMA644  Negão vai caçar pika, assim tu para de vê os melhores momentos só do sei time",há 1 ano,0,
Acho que o Botafogo não ligou para os títulos da champions do Marcelo kkk,há 1 ano,0,
Jogo e narração merda,há 1 ano,0,
​ @KARIMBENZEMA644  mas tá jogando bem e por que tá se reconstruindo ainda que nem o Flamengo por que não falaram isso em 2019 só ganharam o mundial de 2019 por que o juiz tirou uns acréscimos do r@bo e boto no jogo e fez Gabriel marca Gols tudo roubado,há 1 ano,0,
Jogaço pra quem viu BOTAFOGO jogou demais tá dando gosto de  ver meu glorioso,há 1 ano,0,
kkkkk dinizismo,há 1 ano,0,
" @Raphaelaugustoraph845  cano saiu "" german cando"" kskskksksksk",há 1 ano,0,
"​ @luanacam  pra começar o galo é freguês de todos do rj,lembra do 2x0?",há 1 ano,0,
"Esse jogão clássico carioca foi muito bom, mais só foi o fogão humilhando",há 1 ano,0,
 @marcusvinicius8429  mulher narrando jogo quer o que? Simples assim kkkk,há 1 ano,0,
 @Botafoguense.Oficial  de 4 bocas,há 1 ano,0,
Não sei qual narração pior a do Galvão ou da Renata.,há 1 ano,0,
 @luizcarlosdesouza-hz1sj  A do Galvão e a melhor narração de todas,há 1 ano,0,
Botafogo não vai muito longe,há 1 ano,0,
Muito bom,há 1 ano,0,
" @sofe5528  só segue o líder, e deixa de chora 🤦🏾‍♂️🔥😂",há 1 ano,0,
" @sofe5528  não é nem por ser mulher. Tem umas lá na ESPN q narram legal, conseguem passar emoção e tau. Com a Renata, por mais q se esforce,  sei lá... não curto, não.",há 1 ano,1,
 @mariocarlosamericano3777  botafoguense chorão falando de choro só pode ser piada né kkk🤣🤣,há 1 ano,1,
 @marcusvinicius8429  entendi mas pra mim nem se compara,há 1 ano,1,
 @sofe5528  desculpa falei errado. Segue o vice que o líder já disparou 😚😚,há 1 ano,0,
 @mariocarlosamericano3777  título que é bom nada né kkkk,há 1 ano,1,
​ @marcusvinicius8429  tbm kkkk,há 1 ano,0,
​ @Meliodas2-2  kkkkkkkkk,há 1 ano,0,
 @Milgraaauuu  Série C? Só o Fluminense,há 1 ano,0,
Tiquinho abraços para toda a equipa Botafogo porto portugal,há 1 ano,0,
 @Meliodas2-2  Time pequeno tá inspirado mas vai caiar do topo 😂😂,há 1 ano (editado),1,
"Ainda é a sétima rodada, acho que vai ser cavalo paraguaio. Tá só segurando a taça e sonhando , temperando pra outro vir papa🤭",há 1 ano,0,
"​ @sofe5528  Fluminense é pai do Flamengo, estude!",há 1 ano,0,
" @nubiarachelferreira3868   Só na sua cabeça  ! Até parece que tu sabe alguma coisa kkk
Falou a lunática quem tá precisando estudar aqui é você inclusive estudar matemática quem nasceu primeiro foi o Flamengo falei nasceu primeiro que é o que interessa !!!! Flamengo 1895 Fluzinho é de 1902 faz as contas aí e para de falar merda ! Volta pra escola ! 
A realidade é bem diferente do que vc acha 
Flamengo pai do tapetense série C eterno timinho !!!",há 1 ano,1,
 @hamiltonoliveiralima3623  deixa as tricoletes tomarem kkkk,há 1 ano,1,
 @torcedor2737  kkk,há 1 ano,2,
"Hipocrisia falar que botafogo ganhou copa do mundo até parece que preferem ganhar copa do que ganhar título pro próprio clube 
Enquanto isso o Botafogo segue sem título a anos!!
Parem de hipocrisia !!
Outra coisa não ganhou porra nenhuma de copa não teve alguns jogadores que foram pra seleção grande merda isso qualquer time já forneceu jogador pra seleção parem de se iludir!!!",há 1 ano,1,
 @Milgraaauuu  botafogo série b 3 vezes fora em 1986 que também caiu mas teve tapetão que não deixou cair esse que é o glorioso?? Kkk,há 1 ano,1,
" @nubiarachelferreira3868  estuda também interpretação de texto sua mula eu expliquei bem que falei do ano de criação!!! Esse ano é o que vale !!!
Não sabe ler e eu que tenho que estudar ? Kkkk doente vc kkkk",há 1 ano,1,
 @MatheusEditsFutebol  kkkkkk,há 1 ano,0,
 @sofe5528  ele botou fogo na serie B,há 1 ano (editado),1,
Cadê o dinizismo??só funciona quando pega time fraco,há 1 ano,0,
" @PaulosergioOliveirafreir-mj2fl  seu time que é bom não ganhava do flamengo a 10 anos kkk
Nunca ganha nada timaço o seu foguinho tá igual o fluzinho e vasquinho a turma dos rebaixados vergonha pro futebol do Rio !!",há 1 ano,1,
 @mariocarlosamericano3777  Ñ se empolga Ñ! O campeonato está só começando. E o Botafogo é cavalo Paraguaio. Depois demais umas 5 ou 6 Rodadas ele estará do 5° pra baixo. Anote eu que eu tô falando,há 1 ano,0,
" @hamiltonoliveiralima3623  segue o vice, que o líder já disparou 😚🔥",há 1 ano,0,
​ @Meliodas2-2  ❤z,há 1 ano,0,
V.cuesta ❤❤❤,há 1 ano,0,
QUE NARRAÇÃO CAGADA💩💩💩💩,há 1 ano,0,
"Belo jogo , pessima narração",há 1 ano,0,
PELO AMOR DE DEUS QUE NARRAÇÃO MERRRDA,há 1 ano,0,
"Nao da pra entender Botafogo fazendo uma boa campanha, dizem que é classico e porque a torcida do Botafogo nao lotou o estadio??",há 1 ano,0,
Que loucura!Que maravilha ver meu time desse jeito!!,há 1 ano,0,
No final o atacante lelê sofreu pênalti... Um abraço!!!,há 1 ano,0,
Fogão 🔥 pisou as flores 💐,há 1 ano,0,
Botafogo vai e afundar igual o vasco de 2020 kkkkkkk,há 1 ano,1,1
KKKK O LELE como errou esse gol ainda falam q foi uma boa contratação jogador de serie c nao serve pro flu,há 1 ano,0,
"Sou fluminense  mas o Botafogo  tá jogando  muito  , tivemos chances  e não  aproveitamos , Parabéns  ao Botafogo  mereceu  vencer",há 1 ano,1,
"Nada contra, mas, preferi assisti com volume do som no mudo.",há 1 ano,1,
"Vou ficar so nos melhores momentos, obrigado 😂😂😂😊",há 1 ano,0,
"Com máximo respeito ao botafogo mas faz sentido vencer o flamengo e o Fluminense, e perder pro Goiás, e ainda por cima de virada",há 1 ano,1,
"Cara, o Fábio já merece o título de melhor goleiro da competição!",há 1 ano,0,
Mosso o momento e bom vamo ver se não faz igual o Asenal,há 1 ano,0,
Botafogo manter a mesma pegada até fim do 1 turno há grande possibilidade de ser tricampeão Brasileiro,há 1 ano,0,
Dá-lhe FOGÃO! ✌🏽😃🔥,há 1 ano,0,
Boa sorte botafogo  que vocês consigam  ter esse equilíbrio até o final 🙏❤️,há 1 ano,1,
"O botafogo é uns dos melhores times da atualidade, tao bem de mais essa temporada",há 1 ano,2,
1 mês depois 🤡,há 1 ano,0,
"Jogo bom os 2 times estão de parabéns, mais o meu Vascao tá uma vergonha  ...",há 1 ano,1,
Botafogo é fogo de palha! Cavalo paraguaio...🐎,há 1 ano,0,1
Essa narração é de lascar! Aff,há 1 ano,0,
O Fogão Ta Bom,há 1 ano,1,
Foi ppuco,há 1 ano,0,
Como que o Botafogo perdeu pro Goiás,há 1 ano,1,
El mejor equipo de brasil 😆😆😆😆,há 1 ano,1,
"So falta o torcedor lotar o estádio , força das arquibancadas conta muito",há 1 ano,0,
"Bota melhor sim...Mesmo Flu jogando muito mal com a cabeça na Liberta poucos lances lado a lado! Gol irregular pra mim ( duas faltas , Martinelli e Nino ) e Lelê poderia ter empatado não fosse empurrão nas costas dele ( possível pênalti)...CBF fazendo de tudo pra prejudicar o melhor futebol do país! Por que será? 7 min brincadeira ( contra Vasco 5 rs )...quando estamos na frente é 14/15 fora os erros constantes contra Flu de toda a comissão de arbitragem em quase todos os jogos!",há 1 ano (editado),0,
Estádio Nilton Santos no Rio de Janeiro,há 1 ano,0,
"Coloquem o nome do narrador na descrição dos vídeos, só pra gente ver uma coisa",há 1 ano,0,
O segredo é so marcar forte o passe do fluminense na saida da bola,há 1 ano,0,
Perdemos  essa mais vamos ganhar a próxima  rodada  do  campeonato  brasileiro,há 1 ano,0,
"Pô que baita narração da Renata, melhorou demais de uns tempos pra cá, fico feliz em ver isso!",há 1 ano,1,
Calma Botafogo o campeonato ta so começando 😂 cuidado com a chama por que na subida da ladeira pode vim vento contra e assopra e apagar😂,há 1 ano,0,1
"SERÁ QUE O BOTAFOGO VAI TER BALA NA AGULHA PRA AGUENTAR ESSA BALADA, ATÉ AGORA SÓ ESTÁ DANDO ALEGRIA PRA SUA TORCIDA.",há 1 ano,0,
"Tmnc rapaziada
Esse Botafogo NÃO VAI GANHAR nem uma vaga pra libertadores. Pelo menos não no G4",há 1 ano,0,2
Mulher chata,há 1 ano,2,
🔥🚀,há 1 ano,0,
Cadê o denisismo,há 1 ano,0,
profetizou!,há 7 meses,1,
🥱,há 1 ano,0,
😱,há 1 ano,0,
Profetizou pra krl!!,há 7 meses,0,
Essa ideia do jato de fogo quando o Botafogo faz gol foi sensacional kkkkkk,há 1 ano,0,
