text,time,votes,replies
Rafael papagaio Rafael papagaio❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😂😂😂😂😂😂😂😂😂😂😂😂😂😂🎉🎉🎉🎉🎉😅😅😅😅,há 4 meses,1,
Vamos meu Corinthians Paulinho 😍😍,há 6 meses (editado),2,
Eu sou Corinthiano mais o cruzeiro eo segundo time do meu coração,há 7 meses,0,
É rapaz... Era pra ser goleada do cruzeiro... Cê tá doido,há 8 meses,0,
"A torcida do Corinthians em menor número calou o Mineirão, nunca subestime a Fiel.",há 8 meses,1,
O,há 9 meses,0,
U,há 9 meses,0,
U,há 9 meses,0,
z,há 9 meses,0,
Estádio Mineirão em Belo Horizonte,há 11 meses,0,
Quase...,há 11 meses,1,
Goleiro cone,há 11 meses,0,
É meu cruzeiro,há 11 meses,0,
"# AQUI NO BRASIL O DINHEIRO 💸 COMPRA TUDO#
Luxemburgo amarelou e entregou o  jogo contra o São Paulo.
Vamos ver se o Luxemburgo não vai amarelo de novo  com o Estudiantes. 
Se jogar com o Maycon, Fabio Santos, Fausto Vera, o Yuri ficar saindo pra pegar a bola não vai fazer gol e nem ganhar.
Fica na área Yuri Alberto.",há 11 meses,0,
"""É o ataque do apocalipse"" -  Medeiros, Diogo 
HUAHUAHUAHUAHUAHUAHUAHUHAUAHUHAUH",há 11 meses,0,
(Moscado) bom de bola esse mlk.,há 11 meses,2,
Corinthians tá jogando mal demais … não vou ficar romantizando aqui não. As não fosse Cássio Cruzeiro tinha vencido de goleado igual ao jogo que perdeu pros trikas. Tem que fazer alguma coisa pra ontem ( time reserva sempre vem jogando melhor que o titular),há 11 meses (editado),1,
"Gilberto é muito acéfalo,poderia ter segurado a bola,nem ponta ele joga.
Tomou uma caneta linda,e mosquito com baixa estátura fez o gol de cabeça. Futebol ⚽ é algo imprevisível.😅😅😅",há 11 meses,0,
Bidu corre nem para comemorar,há 11 meses,0,
Ronaldo gorducho deu azar pro Cruzeiro rss,há 11 meses,0,
"Todo jogo o Cruzeiro jogar bem, até sair na frente e tomar empate ou virada no final, não consegue sustenta o jogo",há 11 meses,0,
VAI CORINTHIANS 🦅🦅,há 11 meses,0,
Essa zaga do Corinthians precisa melhorar muitoooo,há 11 meses,0,
"DESGRAÇA DE PALACIO, COMO Q DA UM BOTE FEIO DESSE",há 11 meses,0,
corinthians nao consegue marcar velho e incrivel,há 11 meses,0,
"Feliz pelo moscardo, pelo Romero,e pelo mosquito, que DEUS abençoe!",há 11 meses,1,
Nossa como eu gritei com esse gol no último segundo pena q não teve isso contra o sp,há 11 meses,1,
Gilberto ...deve ta envolvido com casas de aposta ..so pode..viu,há 11 meses,0,
Minha opinião não sou cruzeiro mais jogou muito bêm contra o Corinthians poderia ter segurado esse placar pois tevê controle da partida várias chances dê ampliar mas time dê torcida dê massa vc não pôde bobear o empate com sabor dê derrota para os mineiros 👍,há 11 meses,0,
O curica vai continuar  na fila 😀😀😀😀😀😀,há 11 meses,0,
"É impressionante como os atacantes do Cruizeiro não sabem tocar uma bola cruzada... varias e varias vezes os centro avantes livres e eles chutam ERRADO para o gol, pelo amor de Deus, Pepa tem que dar um treino de no minimo 2 horas por dia para cada atacante só de finalização, ta incrível como conseguem perder gol na cara, Ronaldo deve estar decepcionado!",há 11 meses,0,
"Vim dar meus pêsames aos torcedores corintianos que morreram no ônibus que virou, saudações de Belém do Pará",há 11 meses,0,
É narração atleticana em !!,há 11 meses,0,
Depois deste jogo cansei,há 11 meses,0,
Malon falhou ser.,há 11 meses,0,
Quem fez o gol do Corinthians??,há 11 meses,0,
2:30 a maior prova de que no futebol quem não faz leva. Como um jogador profissional perde um gol desses?! No lance seguinte o Marminthians empata,há 11 meses,1,1
No jogo contra o sao paulo o zagueiro gil parou no lance do segundo gol matou o rapa junto com o fabio santos se tivesse colocado a meninada que joga a sulamericana tinha ganhado o jogo fooi uma decepcao o time ficou recuado esperando o sao Paulo aí o tricolor achou os dois gols e foi superior em campo,há 11 meses,0,
Tava com saudades do Mosquito foi ele quem segurou as pontas do time quando o corinthians estava cheio de perebas.,há 11 meses,0,
"Que mentira velho, cruzeiro merecia a vitória. Esse Corinthians não joga nada kkkk",há 11 meses,0,
Fortaleza,há 11 meses,0,
a,há 11 meses,0,
Romeiro e Mosquito ainda vão virar lenda no timão anotem ai ❤,há 11 meses,0,
"Quando  td mundo acha que  o Timão já esta  derrotado , ai  vem o empate milagroso 😅",há 11 meses,0,
O tanto de gol de empate que o Cruzeiro tomou nas prorrogações desse Brasileirão é um absurdo,há 11 meses,2,1
Parabéns Gilberto 👏👏👏,há 11 meses,1,
Tá precisando  jogar sal grosso nesse time  do Cruzeiro pra afastar essa zica.,há 11 meses (editado),0,
Lance de FIFA  esse gol do Cruzeiro pqp kkkkkkkkk quem joga sabe chamar zagueiro errado toma fácil triângulo kkkkkkkkk,há 11 meses,0,
Apenas tentando fugir do rebaixamento😂😂😂😂😂😂😂😂,há 11 meses,1,
Time tá uma merda,há 11 meses,0,
"Meu Cruzeiro, vai cair novamente. E aí, será a falência total!!",há 11 meses,0,1
