text,time,votes,replies
"Saudades desse estilo do coudet, não era muito confiável em certos jogos mas sabia achar espaço em defesas mais cerradas.",há 6 dias,0,
Cara ja terminou o brasileirão nos finais do brasileirão o atletico mg ganhou tudo menos a rodada 38,há 2 semanas,0,
QUALQUER TORCEDOR QUERIA O HULK NO SEU TIME,há 3 meses,0,
Hulk e muito craque não tem jeito,há 9 meses,0,
Ganhamos! Aqui é Atlético Mineiro!,há 1 ano,0,
Ontem novamente kkkkkkkkkkkkkkkkk,há 1 ano,0,
Aposenta zagueiro do furacão,há 1 ano,0,
"Secou Maria, rumo ao tetra da 🅱️",há 1 ano,0,
"Rapaz não é por nada não, mas esses jogadores do Atlético mineiro tem que pedir a benção pra Vitor Rock, todo jogo ele faz gol.",há 1 ano,0,
Hlmmklbwjalhzhzzgofkf,há 1 ano,1,1
Yisjodjdodjdojfokxkzjkshaijsisjzoshksjzkshdihdoshsodgoziz9zuzozkxoxkxoxjzusosjsksgkwgiagauhsisgdohzodhzkjskd,há 1 ano,1,
"O Hulk é o Segundo melhor do Brasil. 



Se você não conhece Pedro do Flamengo ele é o primeiro...",há 1 ano,1,1
"Mano, imagina essa cara jogando no Brasil com 25 anos? SLK, o cara é um monstro.",há 1 ano,2,1
"massa a narração, dois golaços",há 1 ano,1,
"Coitado do tal de thiago heleno 
SempreCoritiba a maior torcida do Pr",há 1 ano,1,
🐔🐓🐥🐤🐣,há 1 ano,1,
Defesa do Everson no chute do Terans👏👏👏👏,há 1 ano,0,
Hulk monstro craque de Bola,há 1 ano,0,
Sem o hulk o Atlético mineiro é igual o Corinthians sem renato augusto,há 1 ano,0,
Hulk monstro craque de Bola,há 1 ano,0,
Hkfhkdnxlxndlcklcnclfhf,há 1 ano,1,
Pedro? Aquele lá que só marca quando o time tá bem?,há 1 ano,0,
"Com 34 chegou no brasil foi artilheiro e ganhou tudo, se pega ele daquela época do porto ia arrebentar arrebentar aqui",há 1 ano,0,
furacão já tava se achando,há 1 ano,0,
Hulk esse faz a diferencia,há 1 ano,0,
Hulk é muito acima da média!!! Paulinho muito fraco em finalizar. Precisa ficar uns 2 jogos na Reserva!,há 1 ano,0,
Hulk desparado o melhor jogador na América do Sul.,há 1 ano,0,
Vitor roque viciado em fazer gol no galo kkkk,há 1 ano,0,
Hulk aposentou o Thiago heleno,há 1 ano,0,
Independente do time que vc torce tem que admitir que o que o Hulk tem de bunda ele tem de futebol.,há 1 ano,0,
Galo!,há 1 ano,0,
"Hulk leva o time do galo nas costas 
Paulinho tá precisando por pé na forma",há 1 ano,0,
HULK QUERO LHE CONHECERRRRRRRRRR,há 1 ano,0,
Assinei a Paramount!!,há 1 ano,0,
"Hulk joga demais, atacante completo",há 1 ano,0,
"So ganhou pq era aniverssario de casamento do hulk, ele queria marca gol pra comemorar.",há 1 ano,0,
Quem é victor perto de hulk?,há 1 ano,0,
"O Hulk é quem salva o Atlético ao lado do Everson, além deles o Zaracho e o Maurício Lemos são os que fogem de julgamentos, o resto oscila, tendo dominância para jogos ruins. Obs: Alex Santana não foi expulso pelo segundo amarelo, foi vermelho direto.",há 1 ano,0,
"O cap perdeu, mas o Vitor Roque é muito pai do galo kkkkkk",há 1 ano,0,
"Está difícil essa erração de gol do Paulinho , está comprometendo os resultados faz tempo . Os goleiros viram muralhas em sua frente . As vistas escurecem . Mas pode e deve melhorar",há 1 ano,0,
Paulinho o inimigo do gol,há 1 ano,0,
"Galo ruim de quita,paga as suas dúvidas caloteiro.",há 1 ano (editado),0,
Esse hulk é bom demais da conta meu Deus do céu 🙏🙏,há 1 ano,1,
Hulk À máquina de fazer gols sensacional heim 😂😂😂😂,há 1 ano,0,
"Hulk foda de mais , meu o cap .",há 1 ano,0,
Se tirar o Hulk o time não joga não sabe fazer gol tudo carregado e cansado 😫,há 1 ano,1,
Incrível como vitir Roque  faz gols encima de vcs kkk,há 1 ano,0,1
QUE BOM VÊ QUE EDENILSON EXTREIOU SE PELO GALO!,há 1 ano,0,
"que posição de câmera zoada slc kkkkkkkkkk, mó longe do campo",há 1 ano,0,
"Se Hulk não fazer gol o Atlético não vence,FATO",há 1 ano,0,
"Se Hulk não fazer gol o Atlético não vence,FATO",há 1 ano,0,1
Golaçooooo esse do Hulk,há 1 ano,0,
mano esse paulinho tava de zagueiro pro furacao nao é possivel,há 1 ano,0,
Vitor Roque nunca ficou um jogo sem fazer gol no galo será se ninguém ver isso?,há 1 ano,0,
"Esse tal de Paulinho é uma piada👎🏻 !!!
Observação : Sou santista !!!",há 1 ano,0,
O Coudet me ligou 15 minutos antes do jogo pra pedir minha opinião sobre a escalação e foi essa escalação aí que eu dei a ideia nele. MC KID TATTOO 😂,há 1 ano,0,
O chorão feis dois gols hj aí os juiz foi bom agora quando perde  que fazer baixaria,há 1 ano,0,
"Um jogador que é expulso dessa maneira, deveria tomar uma multa pesadíssima, quanta infantilidade",há 1 ano,0,
Venceu o menor dos Atléticos,há 1 ano,0,
Vamos 🔥🔥🔥🔥,há 1 ano,0,
"Tem goleiro e tem atacante, VAI GALOOOO",há 1 ano,0,
Atlético Mineiro um dos melhores time do brasil 🎉parabéns,há 1 ano,8,
Hulk   e muito bom honesto,há 1 ano,1,
"Com uma entrega daquela do volante, até minha vó fazia",há 1 ano,0,
"Mas ele é atacante e é pago para isso,n faz nada amais doque é pago",há 1 ano,0,
Eu toço pra o São Paulo mais o Hulk aí e o cara,há 1 ano,1,
ei Hulk vai toma no uc Aqui e Furacão .....!!,há 1 ano,0,
Segundo gol do hulk foi put4ri4,há 1 ano,2,
O Alex Teixeira achando confundindo futebol com MMA e ainda reclama quando toma os cartões. Kkkkk,há 1 ano,0,
Q cheirinho de casa de aposta essas 2 faltas bestas q o Alex Santana fez,há 1 ano,0,
Hulk joga muito,há 1 ano,0,
"Atlético Mineiro é um time bom… agora esse goleiro Everson não me agrada muito, espalhafatoso e qualquer coisa defesa finge que se machuca.",há 1 ano,0,
Hulk é o melhor do BR cê é  loko.,há 1 ano,0,
"Não só por esse jogo, mas sou muito fã do Hulk e não sou atleticano. O cara é monstro na entrega, na raça, tem muita habilidade e um chute muito forte.",há 1 ano,0,
"Hulk como sempre decisivo! Edenilson melhorou muito, Paulinho é muito ruim, péssimo dos péssimos! Precisando assistir os vídeos do  Romário, pra aprender a por a bola pra dentro! O pior do time. Valeu pelos 3 pontos, mas precisa melhorar!",há 1 ano,0,
Incrível como o uniforme do Paranaense é horroroso,há 1 ano,0,
"O engraçado é que Hulk na seleção era uma bosta, ele aqui no Brasil é idolatrado, sinal que nosso futebol brasileiro é horroroso 😂😂😂😂😂",há 1 ano,0,
Hulk é sem palavras...,há 1 ano,0,
36 anos jogando como um garoto esse é o verdadeiro profissional,há 1 ano,9,
Quando que o Hulk voltâ pra seleção?,há 1 ano,0,
❤❤❤,há 1 ano,0,
Tem q mudar logo o nome do time para Atlético Hulk,há 1 ano,0,
"Coitado do Hulk, com 37 anos ter q carrega o galo nas costas, uma hora vai cansar.",há 1 ano,0,
O Paulinho n  foi bem nesse jogo,há 1 ano,0,
"Tb ganhar de times do Paraná não tem mérito nenhum, foi mais q obrigação.",há 1 ano,0,
Alex Santana parece um presidiário jogando,há 1 ano,0,
"Vitor Rock jogando contra qualquer um "" esse muleke sera o novo R9.
Vitor Rock jogando contra o Galo esse muleke e o novo Pelé, nao e possível todo jogo contra o galo ele vai pra rede afs!!!",há 1 ano (editado),0,
Hulk joga de mais,há 1 ano,0,
Que golaço o segundo do hulk,há 1 ano,0,
Paulinho é horrível,há 1 ano,0,
Hulk joga com raça esse é o tipo de atacante que todo time sonha ter.,há 1 ano,0,
O que o Paulinho erra de gol é brincadeira!!,há 1 ano,0,
Esse Paulinho deve tá de palhaçada só pode.,há 1 ano,2,
battaglia e otavio entrega dms,há 1 ano,0,
Esse Alex Santana não tem futebol pra estar no athletico. Tomou dois cartões de cabaço,há 1 ano,0,
Como é feio esse uniforme do CAP!,há 1 ano,0,
Quero ver o time jogando assim todo jogo com raça ate o final,há 1 ano,0,
Paulinho tá numa tiriça que só 😡,há 1 ano,0,
Vitoria importante do Clube Atlético Hulk Mineiro 😂,há 1 ano,0,
Athletico perdeu pq a zaga bobeou e o alex santana tava agressivo se n mt talvez seria empate,há 1 ano,0,
Achou que o botafogo e o Maringá kkkkk,há 1 ano,0,
O Hulk é espetacular. Que golaçooo.,há 1 ano,11,
Hulk esmagar kkk,há 1 ano,0,
O que esse Hulk joga. Cruz Credo. Muito apelão. Saudações alviverdes.,há 1 ano (editado),0,
Cara Paulinho ficou ruim demais,há 1 ano,0,
"Gente o Fluminense jogou sem os titulares, mas isso não tira o mérito do fortaleza, gente esse menino Jhon Kennedy é muito bom, centroavante habilidoso faz tempo que eu não vejo centroavante assim, desde o Romário, agora o fortaleza é um timaço",há 1 ano,0,
Vitor Roque é mt bom!Esse Paulinho é horrivel.,há 1 ano,0,
Vitor Roque desde a época de cruzeiro tá fazendo gol nas frangas em todo jogo 😂,há 1 ano,0,
"Vamo Hulk , vem pro São Paulo caralho kk",há 1 ano,0,
"Era pro Galo ter ganhado de 4x1 fácil. Tanto nesse quanto naquele da libertadores, é nítido que tem jogadores que não estão cumprindo o papel",há 1 ano,0,
Hulk é craque,há 1 ano,0,
"Pelo amor de Deus, manda esse Paulinho embora, o cara não faz gol dado , o cara não faz uma jogada, sai fora !",há 1 ano,0,
oh falta que Arana e Allan fazem,há 1 ano,0,
"EU RI O KALIU TAMBÉM RIU, AS FRANGAS ATLÉTICORNAS FALIU",há 1 ano,0,
SE AS FRANGAS ATLÉTICORNAS PEDIREM ESMOLAS NA CONTA DA CEMIG IGUAL FIZERAM EM 2006 VOU RASGAR A MINHA CONTA 😂😂😂😂😂😂😂,há 1 ano,0,
"Futebol e sério, não é várzea não,O atlético sempre tem um merda pra falhar,ganhar apertado desse time tudo bem,que seja de1/2 a zero,o q vale e os três pontos.",há 1 ano,0,
"EU ACREDITO, PEGUEI ESSAS FRANGAS MAMANDO NA CABEÇA DO MEU PINTO",há 1 ano,0,
"ATLÉTICORNOS ME DIZ COMO SE SENTE DOR NO CÚ OU DOR DE DENTE, EM TER A MAIOR DÍVIDA DO CONTINENTE 😂😂😂😂😂😂😂😂😂",há 1 ano,0,
"ABRE AS ASAS E FAZ BIQUINHO, ESSE HULK É A NOVA VERSÃO DA LACRAIA DO SERGINHO...VAI LACRAIA...VAI LACRAIA...",há 1 ano,0,
Todo jogo contra atlético Vito roque marca gol,há 1 ano,0,
"Esse bento salva o time do Paraná SLK, lembro que na libertadores o cara fechou o golkkk",há 1 ano,0,
"😂 Quando o técnico escala errado o time realmente perde , colocar o tal Tiago Heleno ex jogador em atividade no futebol brasileiro aí e jogar com menos um infelizmente 😂 o Huck tanajura só fez aquele gol porque tinha um jogador mediano na marcação dele , era pra chegar chegando dando um rapa debaixo pra cima aí já era rapaziada 🔥🔥🔥 😂",há 1 ano,1,
VITOR ROQUE SEMPRE CARRASCO DA GAYLINHADA. JKKK,há 1 ano,0,
Verdade seja dita esse Hulk joga muita bola e Vitor Roque menos badalado que o Endrick e tem mostrado muito mais futebol.,há 1 ano,0,
O 🐓 perde muito gol. Pqp.,há 1 ano,0,
Luan do futebol curte la,há 1 ano,0,
O que paulinho teve de chance é brincadeira em kkkkk,há 1 ano,1,
meteram a mão no meu furacão,há 1 ano,0,
Tiago Heleno ficou fudido. Kkkkkk,há 1 ano,0,
O que me entristece é não ver o prssoal nos comentários criticar o Hyoran. Ele é aquele jogador que erra e fica com vontande de enfiar a cara no gramado de tão bizarro os erros,há 1 ano,0,
As vezes é melhor pagar um salário alto a um jogador que resolve doque pagar uns pé de rato que nem driblar sabem .,há 1 ano,0,
"Na real coudet nao deixa pavon jogar com hulk , ele sacou paulinho zaracho foi pro lugar dele e pavon fez o meio",há 1 ano,0,
Com vitória o Hulk 😅😢 não reclama da arbitragem...,há 1 ano,0,
Pa pularam os lances do CAP no segundo tempo?  Kkk,há 1 ano,0,
Oq não teve pênalti pro galo milagre,há 1 ano,1,
"Era pra o título do vídeo ser,  
Hulk x atlético paranaense",há 1 ano,1,
Tá em choque chamar o vitor roque 😆😆,há 1 ano,2,
