text,time,votes,replies
o time 2 do meu filho escolheu rebaixar o Coritiba novamente👻,há 1 mês,0,
EU ESTAVA NO JOGO,há 1 ano,0,
ficou muito atrasado a narração do 2 gol do palmeiras,há 1 ano,1,
Péssima essa edição de vídeo da Globo!,há 1 ano,1,
"Esse gol do Coritiba foi do maior artilheiro desse brasileirão! Bet meu amor kkkkkkkk! 
Se esse gol não foi da bet, Goku tá voando sobre as nuvens nesse momento",há 1 ano,0,
"Narradorzinho sem futuro kkkk, nao narrou o segundo gol do Palmeiras e o terceiro abre a boca pra falar TA IMPEDIDO, é muita falta de vontade com o Palmeiras, inveja demais",há 1 ano,0,
O Alef Manga n ia ser afastado??,há 1 ano,0,
"Os cara tiveram a cara de pau de dizer que o Coritiba até os 30 min jogou de igual para igual. Nos melhores momentos só tem jogadas do Palmeiras, o único lance do coxa é o gol, e esse gol por uma falha horrível do Palmeiras.  Que vergonha desse Coritiba",há 1 ano,0,
Acho esse estádio escuro...🏟,há 1 ano,0,
Podem entregar a taça,há 1 ano,1,1
"Depôs que o palmeiras assumir a liderança, ninguém mais ultrapassa💚🏆",há 1 ano,1,
Assinar premier.como? Falta de cameras e narrador nao marra gol.,há 1 ano,0,
"Transmissão foi horrivel , milton leite sem vontade de narrar, nem ligou de narrar o segundo gol do Palmeiras. Parabéns que ta fazendo um favor de ta narrando. Péssima transmissão desanima",há 1 ano,0,
Olá Coritiba!! Ano que vem te espero ❤!! Um abraço 🤗,há 1 ano (editado),1,
SRN estamos chegando tá... 🚩,há 1 ano,0,
Como que Dudu não é convocado pra seleção,há 1 ano,0,
Abel.... até quando vai insistir nesse pereba Luan. esse bosta não faz uma partida que n vá se cagar na area.,há 1 ano,1,
Terminou no Maracanã flamengo 4 x 1 vasco  menga ja esta em quinto lugar.  Só um aviso     estamos chegando de vagarinho na calada kkkkkkk,há 1 ano,0,1
Incrível como o Luan sempre faz merda KKKKKKKK,há 1 ano,0,
1 gol d palmeiras foi um golaço contra do zagueiro,há 1 ano,0,
Quem? Pro Mengão? Rsrsrs,há 1 ano,0,
🤫🤫🤫👃👃👃👃👃👃 eterno meu vice 😂,há 1 ano,0,
Esse Luan azarado 🤦‍♂️,há 1 ano,0,
Weverton atenção quero ver você como primeiro goleiro da seleção,há 1 ano,0,
Arthur joga muitoooo😮‍💨,há 1 ano,0,
Alef manga empurrou direitinho no palmeiras.,há 1 ano,0,
Quando um jogador tá mal os outros fazem s diferença. Quando algum não joga por suspensão ou tá machucado quem entra dá conta do recado. Tá difícil pros outros. Isso é Verdao.,há 1 ano,0,
Allianz Parque em São Paulo,há 1 ano,0,
Que narração terrível,há 1 ano,0,
"Milton leite, já anulando o gol do Dudu antes do Var e o juiz é pah acaba esses clubistas fanáticos disfarçados de narradores",há 1 ano,0,
Eu nem sabia que o cuiaba tinha jogado dois jogos ao mesmo tempo,há 1 ano (editado),0,
Sim kkkkkkkk,há 1 ano,0,
"O Weverton ramelou na saída de bola, o Luan estava inteiro na bola.",há 1 ano,0,
até quando vão tolerar as falhas do Luan?,há 1 ano,1,
"Milton Leite tava perdido…
Não narrou o segundo gol e ainda falou que o terceiro estava impedido no meio da narração. Kkkkkk",há 1 ano,0,
Sempre o LUAN…perdemos dois mundiais por culpa sua…vai embora de uma vez!,há 1 ano,2,
Unico que ficou feliz com a vitoria do time pequeno foi o juiz e a CBF porque essa classificação saiu caro pras porcada. .. o pix filha da puta,há 1 ano (editado),0,
Yyuuuuiiiii8888,há 1 ano,0,
Hhhuuujjiiiiiiiiiiiu8,há 1 ano,0,
Hhuuuuuuuuuuuuiiiiiiii,há 1 ano,0,
O narrador sem vontade nenhuma kkkk,há 1 ano,0,
"Mano, Neymar merece sair do PSG mesmo, lá na França ele jogou nada, é triste fim de carreira mesmo, mas tem muitos times em busca dele, tipo. Man United, Manchester city, Barcelona, al hilal, flamengo, Corinthians, bayern de munique, cska Moscou da Rússia, é também o gigante inter Miami da MLS, esses são os times que estão interessados no Neymar, ele não falou nada desses times mas o que ta perto de assinar o contrato com ele, é o Bayern, o time alemão está disposto à pagar 2000 milhões é 9005 mil euros pra contratar  ele, também o time da ARÁBIA, o al hilal, ofereceu pra ele um valor de 2000 bilhões e meio, pra fechar o negócio com ele, o Neymar também deve ir pra ARÁBIA, pq foi o time que mais ofereceu grana pra ele,  mas enfim, o que vc achou dessa notícia de hoje?! fica ligado nas próximas notícias da semana, beleza? TMJ.",há 1 ano,1,
Oquêe? Os Palmeiras tambem erram😂,há 1 ano,1,
Avante palmeiras,há 1 ano,0,
"Que narração horrível desse cara, ele não pode mais narrar o jogo do Palmeiras, torcendo contra o gol do Rony na cara larga.
Sai fora Milton Leite horrível",há 1 ano,2,
"Narração bosta,o cara conseguiu estragar os dois gols do Rony 🤦🏾‍♂️",há 1 ano,0,
"Eu quero que o palmeiras, dá um chocolate no meu flatiminho flamerda Deus zeus senhor flabaal jesus Yeshua TV flaglobosta capeta 👹",há 1 ano,0,
realmente impressionante o conhecimento que o sr milton leite tem de futebol kakakkakaka,há 1 ano,0,
Esse Luan só faz merda....quando será que vão mandar ele embora,há 1 ano,0,
Que fase do 4 maior do sul,há 1 ano (editado),1,
Reagir Coritiba reagi a série 🅱️ e logo ali 🅱️🅱️🅱️👻👻👻👻👻🤣🤣🤣,há 1 ano,0,
A torcida gritando SIIIIIIIUUUUU na comemoração do Rony ... nossa chega me arrepiou ❤,há 1 ano,24,
"Narrador fuleiro viu, prefiro aquelas duas mulheres. Não vou mentir",há 1 ano,0,
"melhor de tudo é o corintiano-narrador: ""tá impedido, neh?!"" kkkkkkkk
chega ser ridículo.",há 1 ano,0,
"Sou Corinthians 
Tanto o dudu como o roger Guedes ja eram pra está na seleção brasileira 
Tão jogando demais",há 1 ano,0,
Coxa e tão irrelevante que botaram o símbolo do Cuiabá,há 1 ano,1,
"Rony no sistema defensivo do Palmeiras é importante, no esquema tático o cara tem gás pra gastar.

Piquerez, Rony e Artur tão evoluindo",há 1 ano,1,
"Se jogar desse jeito é bem capaz de sábado vencer o São Paulo no Morumbi.

São Paulo começou a evoluir, mas depois dos jogos contra o Gremio fora, e contra o Sport que perdeu no tempo de 3 a 1 e passou nos penaltis graças ao Rafael tá caindo de produção, Dorival quis inventar moda jogando com tres zagueiros, Arboleda e Beraldo jogam bem quando jogam os dois e sem Alan Franco, ou Alan Fraco.",há 1 ano,0,
"Tinha que ser o Luan, essa bola era pro goleiro encaixar.",há 1 ano,0,
2:40 que lambança foi essa 🤣🤣,há 1 ano,0,
Perdi cartoleta com isso,há 1 ano (editado),0,
Cbf vai ter que colocar o var pra roubar ainda mais o palmeiras é os tribunais pra punir alguém deles porque tá difícil.,há 1 ano,0,
O Luan sempre emtrega,há 1 ano,0,
