text,time,votes,replies
😅😅😅😅😅😅😅😅😅😅😮😙🫠😙🫠😙🙃😙🙃😙😙🙃😙🙃😚🙃😊🙃🙃😙😙🙃,há 1 mês,0,
Tudo que fosse eu te,há 1 mês,0,
Incrível como todo goleiro vira o Buffon contra o São Paulo ahahahz,há 5 meses,0,
Não deu pro juiz nem pro são Paulo também meu goleiro não deixou,há 8 meses,0,
Não deu pro juiz nem pro são Paulo também meu goleiro não deixou,há 8 meses,0,
Léo lardin e muito bom cara,há 9 meses,0,
Cadê a porr4 do jogo de hoje 🤬,há 9 meses,0,
São Paulo está horrível cadê o são Paulo,há 9 meses,0,
Kerolayne Amo👏👍,há 9 meses,1,
Nunca vi o james Rodríguez acertar 1 pênaltis,há 9 meses,0,
Tamos junto vascão e nois 👏👍,há 9 meses,0,
Vamos ganhar do Fortaleza vascão,há 9 meses,0,
Copa,há 9 meses,0,
Esse Paulo Henrique é muito idiota! Jogador retardado! Não tem coragem de tentar uma jogada individual!,há 9 meses,0,
"Ainda bem que o São Paulo não passou de fases na CDB, em cobranças de pênaltis 😂😂 no BR e Sul-americana que o diga.....",há 9 meses,0,
"Ue, Foi difícil para o SP vencer o Vasco?
Kkkkk😂",há 9 meses,0,
O vasco ta cabuloso,há 9 meses,0,
Esse é o mesmo juiz que apitou Santos X Goiás e deu aquele pênalti inexistente aos 48 do segundo tempo pro Santos.,há 9 meses (editado),0,
Não dá pra entender. Rato marca golaços mandando cacetada de longe e na hora do pênalti é essa frescura pqp,há 10 meses,0,
Leo salvou o vascão!,há 10 meses,0,
Como o cara errou esse rebote do pênalti KKKKKK,há 10 meses,0,
Esse narrador Filho da Puta é torcedor do fluminense  !!,há 10 meses,0,
"James veio pra que?
Ele que era pra bater esse pênalti!
Não podemos tar perdendo pontos assim.",há 10 meses,1,1
"Tendo o LUCAS MOURA em campo e disponível pra cobrar pênalti, os caras deixam o Rato cobrar pênalti com esse pulinho tosco, e diga-se de passagem, o Rato tbm quase perdeu o pênalti contra a LDU.",há 10 meses,0,
