text,time,votes,replies
Rafael é um ótimo goleiro devia ser titular da seleção,há 4 semanas,0,
Parabéns São Paulo James Rodríguez 🇨🇴🇨🇴,há 7 meses,0,
Quem diria que esse time ia ser campeão da copa do Brasil e esta em otima fase,há 10 meses,0,
"Bom jogador esse manga ,lembra o igor Gomes",há 10 meses,0,
Quem diria que esse time seria campeão da copa do Brasil né?,há 10 meses,3,1
Narracão Ev gordinho Marques comentários Caio ribeiro e Ricardinho,há 11 meses,2,
Vergonha são paulo,há 11 meses,0,
Iu8,há 1 ano,0,
"SPFC: Falta 41 pontos pra ele
CFC: Falta 44 pontos pra ele",há 1 ano,1,1
ESSE MANGA É HORRÍVEL MISERICÓRDIA,há 1 ano,0,
Esse tal de manga é um perigo!!,há 1 ano,0,
"Sou coxa branca mas o time do São Paulo jogou muito bem, sim fizemos um primeiro tempo incrível, mas no segundo tempo o São paulo dominou muito, não vou ficar fazendo essa de rivalidade, jogo muito bem, parabéns ao coritiba e São Paulo",há 1 ano,0,
Yu777,há 1 ano,0,
Tricolor e campeã mundial tri campeão mundial o único no Brasil,há 1 ano,2,
Kkkkkkk meu Deus São Paulo que fase você tá hein kkk não ganha do Curitiba essa foi foda kkkk ainda no finalzinho do jogo fez um gol chorado ainda kkkkkkk aí seus cambada de bicha nunca vocês vai chegar ao nível do Flamengo e do meu inimigo que chama palmeiras,há 1 ano,1,
Pode vim tolima o gol tá fechado pra vcs,há 1 ano,0,
Time ruim esse do São Paulo em,há 1 ano,1,
Dois times que vão cair esse ano se enfrentando,há 1 ano,0,
O coxa  teve menos chances  mas as mais claras.,há 1 ano,0,
Valeu Fael!,há 1 ano,0,
Exatamente,há 10 meses,0,
Atualizando SPFC : falta 14 CFC:31 pontos,há 10 meses,0,
❤❤❤🖤🖤🖤,há 1 ano,0,
"Não sabia que a coisa tava tão feia assim no chupaulo, comemorar empate com o cocôritiba é de uma lástima terrível...um dos dois será B em 2024, a chance maior é do cocôxa..",há 1 ano,0,
Quero ver esse time do São Paulo contra o Inter,há 1 ano,0,
São Paulo e o melhor como eu te amo tricolor como eu te amo demais,há 1 ano,0,
Vão perder pro inter kkkkk,há 1 ano,0,
Agradecemos a Rafael ótima início de temporada muito bom goleiro,há 1 ano,0,
calma torcedor com o tempo vão vir novas contratações o Dorival vai ajeitar o time,há 1 ano,1,
sera q o Rafael sera o melhor goleiro pos ceni??,há 1 ano,0,
Graças ao Rafael não perdemos,há 1 ano,0,
"O são Paulo teve ótimas chances, o Coritiba jogou no contra ataque.",há 1 ano,0,
Qual é o nome do narrador?,há 1 ano,0,
As crias de Xerém salvaram o São Paulo kkkk,há 1 ano,0,
PARABÉNS RAFAEL💪💪...AGORA SÓ FALTA 41 PONTOS 🤷‍♂️🤷‍♂️,há 1 ano,0,1
Esse diego é um zagueiro muito ruim,há 1 ano,1,
"Quando um goleiro se destaca demais nas partidas, é sinal de que o time não tá bem...... São Paulo vai sofrer nesse brasileiro 😅😅😅😅😅😅😅😅😅😅",há 1 ano,0,
Td normal...o gol do coxa foi um chute Q foí acertado....,há 1 ano,0,
Se o Flamengo comprasse o Alef Manga ele virava o Bruno Henrique,há 1 ano,0,
Nenhum dos dois técnicos me ligou pra pedir minha opinião sobre a escalação. Jogo feio ... MC KID TATTOO😂,há 1 ano,0,
Esse Alef Manga é ridículo pqp kkk,há 1 ano,0,
"Rafael salvando o time ,pq essa zaga aí ,os cara não tem velocidade,3 contra 1 pow ,e deixa o cara finalizar o chute",há 1 ano,0,
Vsf,há 1 ano (editado),0,
"Esse empate ficou barato pro São Paulo, o time parecia que tava numa caminhada de domingo antes de levar o gol.",há 1 ano,0,
Que triste empatar com esse time pequeno. Forças coritiba!,há 1 ano,2,3
Engraçadinha tu né plim plim vai pagar pra mim o premiere em?,há 1 ano,0,
"São Paulo não perdeu esse jogo pq Deus não quis, e por incompetência do centroavante pq pelo amor de Deus, várias bola na cara do gol",há 1 ano,0,
Alef Manga tirou a vitoria do Coxa ...mas bem da pra reclamar so ele fZ gol...infelizmwnte o Coxa cai cair de novo,há 1 ano,0,
Um bom time começa com um goleiro sinto muito me perdoe te amo sou grato 🙏🏽📿❤️💫 vai SPFC,há 1 ano (editado),0,
Esse Alef manga é um brincante. 2 gols pra matar o jogo,há 1 ano,0,
"Esse Marcos Paulo é meio mongoloide né? O time toma um sufoco, marca no finzinho e ele faz essa cara como se fosse o craque do jogo kkkk que maluco sem noção",há 1 ano,0,
"Manga perdeu dois gols fáceis de fazer.

Primeiro lance de gol, era pra cobrir o goleiro, mete de cobertura, no segundo lance telegrafou onde ia bater",há 1 ano,0,
"São Paulo, longe de trazer qlqr expectativa de título esse ano.",há 1 ano,0,
São Paulo mereceu perder de novo. Mas parece que finalmente temos goleiro,há 1 ano,0,
Alef Manga pé de rato demais,há 1 ano,0,
Essa música q toca quando fazem gol é muito ridícula .,há 1 ano,0,
Cadê o craque do manga podre kkkkkk duas bolas cara a cara com o goleiro  e se peidou tudo kkkkkk jogadorzinho mediano,há 1 ano,0,
"Em 2017 o Hernanes foi o salvador, em 2023 será o Rafael",há 1 ano,0,
Bom,há 1 ano,0,
"2:02 Bruno Gomes, queria bem que o árbitro parasse o jogo na que ele caiu... Tá de brincadeira... Ainda reclamou na entrevista.....😂😂😂😂",há 1 ano,0,
"Quiseram fritar o menino e quem está salvando o caldo é ele!

Só vejo dedo podre dando opiniões erradas, inclusive agora, estão caindo na pilha de queimar o Luciano.

Ano passado, quem salvou vários jogos ,foi o Luciano.

Tem gente que não tem vergonha mesmo.",há 1 ano,0,
"Ninguém sabe qual o pior, se é o Coritiba ou o São Paulo.",há 1 ano,0,
Esse Goleiro joga dms mano,há 1 ano,1,
"Time pequeno?. Tri-Campeão Mundial de Clubes, é pequeno? Quem conquista este título é pequeno? O Coritiba tem este título? Até no numero de conquistas do brasileiro o coxa fica atras.",há 1 ano (editado),0,
A piada precisar ser explicada é o cúmulo né MELANI KKKKKK,há 1 ano,0,
 @rafaelrosa4723  kkkkkkkkkkkkkk né,há 1 ano,1,
Falta 41 pontos pro SP e 44 pro Coxa,há 1 ano,0,
"Apesar do Rafael receber bem para ser reserva esses anos todos, não dá pra entender como um cara desses não era titular, eu falo isso há muito tempo, ele era tão bom quanto o Fábio no cruzeiro. Só o Rogério ceni percebeu que ele era ótimo.",há 1 ano,0,
"Não mostram a nossa torcida 
 Uma sacanagem essa blobo vei",há 1 ano,0,
O goleiro Rafael ta muito bem seguro se não fosse ele o São Paulo tinha perdido o jogo pro coritiba que perdeu do sporte recife  meu Deus como o São Paulo é limitado não tem um jogador acima da média tudo nota 6 pra trás.,há 1 ano,0,
São Paulo está se recuperando da sua crise,há 1 ano,0,
esse vitória era pra ser do Coritiba se não fosse o goleiro,há 1 ano,0,
Time ruim esse coxa podia ter ganho,há 1 ano,0,
Nestor não pode ser titular,há 1 ano,0,
Pelo menos não perdemos! 😅😅😅✌️,há 1 ano,0,
Que fase comemorar empate com timeco do Curitiba quer dizer dois timeco .kkk,há 1 ano,0,
"O maior problema do São Paulo é não saber fazer gols, se começa perdendo então dificilmente consegue virar, por mais fraco que seja o adversário",há 1 ano,0,
Rapaz Rafael e um paredão c tá doido,há 1 ano,0,
"Alô. São. Paulo
Está. Devendo
Vamos vamos
Quero. Títulos
Bora. Bora.",há 1 ano,0,
Curitiba seria B já é  certo,há 1 ano,0,
"Mn o Luciano tem que ir embora do São Paulo  ele não fez nada no jogo, só andou no campo, tem que botar o Erison pra jogar enquanto o calleri volta",há 1 ano,0,
Tô imaginando ser são Paulo não tivesse o Rafael ser fosse o Jandrei kkkkkkk,há 1 ano,0,
Meu goleiro e bem,há 1 ano,0,
Que golaço desse Marcos Paulo.,há 1 ano,0,1
Não tem o que esperar do SP...,há 1 ano (editado),0,
Tem gente que ainda vai falar que o problema era o técnico.,há 1 ano,0,
"Estou muito feliz pelo empate, mas golaço não foi kkkk a bola desviou.",há 1 ano,0,
"Valeu Rafael,ótimas defesas vc fez evitando a derrota...agora,a zaga,n deve dar espaços para q chutem em nosso gol,chega de dar espaços.",há 1 ano,0,
Rafael pegando tudo .zaga só por Deus pode parar,há 1 ano,0,
Alef Manga vai ter pesadelos com o Rafael por um bom tempo kkkkkkklkkkk,há 1 ano,0,
2 FORTÍSSIMOS CANDIDATOS A SÉRIE B EM 2024,há 1 ano,1,
"Vejam o lance do gol, todo olhando e o zagueiro vira as costas",há 1 ano,0,
"Ainda bem q o Mito Everaldo Marques é Paulista, ""Adocica Meu Amor, Adocica!"" By Caio e EV - 2023. ✌🏻😎",há 1 ano (editado),0,
No gol do Coxa eram 4 jogadores do Coritiba contra 9 jogadores do SPFC. Os caras praticamente pararam para ver o golaço.,há 1 ano (editado),0,
"Sou sao paulino, e to vendo todo mundo falar do Rafael, mas vamos falar também do goleiro do Coritiba,  jogou muito tambem.",há 1 ano,1,
Rafael tá muito bem,há 1 ano,1,
Time botar é esse do são Paulo,há 1 ano,0,
Tava fazendo calor em Coritiba. Que cobertura linda.,há 1 ano,0,
"Esse time precisa evoluir muito, mas está no caminho certo! Vamos São Paulo FC",há 1 ano,0,
Calleri faz muita falta😕😢,há 1 ano,0,1
ainda bem q esse alef é ruim q chora kkk,há 1 ano,0,
Alef manga matou o time do coritiba esse aí e ruim viu,há 1 ano,0,
Rafael tá começando me dá esperanças 😟😟😟,há 1 ano,2,
Se o arrolada Tivesse nessa Zaga ele Tinha Ido pra Cima na Hora do lance que o cara Puxou pra Bater! UM zagueiro Diferenciado. A zaga perde Muito sem ele,há 1 ano (editado),0,
Uu888,há 1 ano,0,
Irtuuuui78,há 1 ano,0,
Uuuu,há 1 ano,0,
Sim sem ele o time fica horrível,há 1 ano,0,
Álef   manga 🫣,há 1 ano,0,
Que fase empatar com os coximhas de galinha é uma vergonha pro tri mundial e da libertadores,há 1 ano (editado),0,
Infelizmente coxa esta fadado a segundona ano que vem.,há 1 ano,0,
Time morto,há 1 ano,0,
"Sao Paulo ta se acertando. Marcos Paulo ja merece vaga no time titular. Campeonato será tranquilo, apesar da histeria.",há 1 ano,0,
Falta 41 ponta ufa,há 1 ano,0,
Obrigado ALEF MANGA tudo e ruim pra caramba kkk,há 1 ano,0,
S.P.F.C 🇾🇪❤,há 1 ano,0,
Alef Manga novo contratado do SP kkk.,há 1 ano,0,
"Bora São Paulo, falta apenas 41 pontos.",há 1 ano,2,2
Jdid,há 1 ano,0,
Tricolor jogou bem está melhor mas o goleiro parace que agora vai 😊,há 1 ano,1,
Pode ponha esse ponto na conta do rafael,há 1 ano,0,
"Seu Rogerio Ceni deixava Marcos Paulo de 4 opção ,cara ta fazendo Gol kkkkk",há 1 ano,1,
"Opa, trouxemos 1 ponto do paranazi",há 1 ano,0,
Rafael aprendeu com Fábio na época do Cruzeiro!!!,há 1 ano,1,
DAVYD KEWSTHON DA ROCHA MAGALHÃES CANAL  ge  CORITIBA  1 X 1 SÃO PAULO  3ª RODADA BRASILEIRÃO SÉRIE A  2023,há 1 ano,0,
A MANGA TÁ PODRE KKKKKKKKKKKKKKKKKKKKKKK ((O.o)),há 1 ano,1,
Rafael tá pegando até pensamento muito bom goleiro,há 1 ano,2,
4 pontos em 3 jogos é muito pouco tem que melhorar muito,há 1 ano,0,
Ué,há 1 ano,1,
Vsf,há 1 ano,0,
"Time do Coritiba é muito ruim, nao merece a serie A , mau administração jogadores fazendo corpo mole , tem que ter um presidente homem mesmo para cobrar os jogadores se nao vai acabar que nem o PARANA clube a falência",há 1 ano,0,1
Ex goleiro do galo salvando o sao paulo,há 1 ano,0,
Esse rafael ta pegando muito se louco cachorrera,há 1 ano,0,
"Dizem que o Alef Manga é corintiano de coração e que o sonho dele é jogar no Corinthians!
kkkkkkkkkkkkkkk",há 1 ano,0,
"Que gramado horrível, salvou o são Paulo da derrota aquela última bola do mangá no primeiro tempo quase fugia dele kkk",há 1 ano,0,
O São Paulo já mostra a diferença dos técnicos Dorival foda e outra Rafael melhor goleiro pós Rogério ceni,há 1 ano,1,1
Coritiba merecia a vitoria,há 1 ano,2,1
Tmnc Coritiba perdeu varias chances de gol era pra ta uns 3x1 se nao fosse esses jogadores precoce 🙄,há 1 ano,2,1
Bbbbbbb nos espera,há 1 ano,0,
Alef Mangá não fez o gol mais deu assistência para seu companheiro abri o Placar para Coxa. Que golaço fez Marcos Paulo 🔴⚪⚫mais uma vez goleiro Sãopaulino evitou a derrota certa um ponto fora de já alguma coisa.,há 1 ano,0,
Essa manga deu trabalho hoje pra nós. Mais estou gostando de ve o Rafael no gol tricolor.,há 1 ano,0,
Nao da pra chamar Alef Manga de profissional com esses 2 gols perdidos.,há 1 ano,0,
Era pra ter dado uns 4x1 pro coxa só 9 manga perdeu 3,há 1 ano,1,1
"Impressionante como o GE “caga” pras grandes defesas dos goleiro, nem replay passa.",há 1 ano,0,
só o rafael se salva nesse time pqp nojento dms horroroso péssimo patético,há 1 ano,0,
"Esse ano tem um monte de time acostumado com série B jogando a série A, que viraram SAF e tem dinheiro   mas os jogadores pra contratar são nivel 7x1, portantanto continuam fracos. Essa é a única chance do Tricolor não cair, com esse time ruim. ✌🏿🇾🇪 🇧🇷",há 1 ano,1,
