text,time,votes,replies
Verdade amigão o América tem um bom time,há 9 meses,1,
Enquanto isso outro time de verde está sendo enrabado pelo Fogão de cozinha,há 9 meses,0,
Deixa um 👍 quem fez o método que ensinei e deu bom!🤑🤑🤑🎰,há 9 meses,594,498
Internacional segue sua saga sem ganhar dos últimos dos últimos do campeonato brasileiro da serie a dessa vez América mg em csa.,há 9 meses,0,
"Foi o jogo do rebaixamento do América-MG e do Inter, que não vai conseguir chegar aos 42 pontos para evitar a queda. Inter na série B em 2024...!!",há 9 meses,1,2
America pai do inter esse ano,há 9 meses,0,
"RAPAZ, Q TORPEDO DO MARLON. MUITO BOM LATERAL, CABE EM TIME GRANDE",há 9 meses,7,7
"É triste ver um gigante conseguir empatar com um nanico


Força América! ✊✊✊",há 9 meses (editado),14,5
Primeiroooooooo.,há 9 meses,0,
Qual o método???,há 9 meses,0,
"Cara é um casino que tá bugado, geral tá aproveitando esse bug dele e tá lucrando 100 á 1000 por dia, eu fiz um passo a passo ensinando",há 9 meses,0,
@bugoficial,há 9 meses,0,
Assiste lá e seja feliz e deixa aquele 👍 pra fortalecer lá,há 9 meses,0,
"90,00 em 5 minutos.. se eu ficar o dia todo faço mais de 1k facilll",há 9 meses,0,
Foi os 180 reais mais rápidos que já fiz na minha vida,há 9 meses,0,
Sabe até quando vai funcionar?? Fiz 130 aqui brincandooo❤❤ obg demaaais por compartilhar,há 9 meses,0,
M6,há 9 meses,0,
Hdu,há 9 meses,0,
hwu,há 9 meses,0,
1,há 9 meses,0,
Ma5a,há 9 meses,0,
03oe,há 9 meses,0,
Nv,há 9 meses,0,
KWh,há 9 meses,0,
pai,há 9 meses,0,
2,há 9 meses,0,
Ele,há 9 meses,0,
99,há 9 meses,0,
Usb,há 9 meses,0,
sus,há 9 meses,0,
3,há 9 meses,0,
Lhe,há 9 meses,0,
98,há 9 meses,0,
Pau,há 9 meses,0,
sus,há 9 meses,0,
4,há 9 meses,0,
Pa3ai,há 9 meses,0,
KWh,há 9 meses,0,
hssh,há 9 meses,0,
5,há 9 meses,0,
Ka1a,há 9 meses,0,
Vc,há 9 meses,0,
aiai,há 9 meses,0,
6,há 9 meses,0,
Ka2a,há 9 meses,0,
Os,há 9 meses,0,
sjzj,há 9 meses,0,
7,há 9 meses,0,
Ka3a,há 9 meses,0,
​❤95,há 9 meses,0,
1,há 9 meses,0,
jsjs,há 9 meses,0,
8,há 9 meses,0,
Ka4a,há 9 meses,0,
