text,time,votes,replies
O primeiro gol do Vasco foi do pirata da colina vegetti depois empatou mas aí payet que isso payet que golaço,há 3 semanas,0,
Paulo Henrique corre muito ❤,há 4 semanas,0,
Payet e vegetti e foda os melhores jogadores do Vasco todos os jogadores do Vasco e bom demais,há 4 semanas,0,
Esse time e uma máquina de destruição que timão,há 4 semanas,0,
🎉,há 1 mês,0,
Zzzzzz,há 1 mês,0,
"Me lembro de ver esse jogo e ter desanimado com o desempenho do jogo pois o vasco tava empatando e tendo muitas chances de cair, foi então que eu vi o Payet fazer esse golaço e ficar batendo muita palma!",há 2 meses,1,
Boa tarde saudações vascaínas rumo a tilulos,há 4 meses,0,
3.00,há 5 meses,0,
E pensar que o narrador teria realizado uma mitada eterna narrando: PAYET PAYET PAYET PAYET E E E E GO O O O O O OL!!!,há 6 meses,1,
PAYET meu DEUS,há 6 meses,0,
"Gol ala,Roberto dinamite ❤❤❤❤❤❤❤❤ de falta",há 6 meses,0,
VENDO NOVAMENTE KKK,há 7 meses,3,1
VENDO NOVAMENTE KKK,há 7 meses,0,
"muitos erros do pec, o jogo podia ser um 4x1 fácil se ele tomasse decisões certas",há 7 meses,1,
"Club de Regatas Vasco da Gama

2 Mundiais 1953 e 1957

2 Libertadores 1948  e 1998

1 Copa do Brasil 2011

4 Campeonatos brasileiros 1974, 1989, 1997 e 2000

2 Recopa Sul-Americana 1993 e 1994
 
1 campeonato brasileiro segunda divisão 2009

1 Copa Mercosul 2000

 3 Torneio Rio-São Paulo 1958, 1966 e 1999

22 Campeonato Carioca 1923, 1924, 1929, 1934, 1936, 1945, 1947, 1949, 1950, 1952, 1956, 1958, 1970, 1977, 1982, 1987, 1988, 1992, 1993, 1994, 1998 e 2003 



REBAIXAMENTOS- 4",há 7 meses,0,1
Vasco garantiu a permanência nesse jogo aí,há 7 meses,1,
"O Vasco tinha que contratar uns 3 do América pra 2024, que time enjoado.",há 7 meses,0,
"Uma base tá formada para o próximo ano, contratando mais reforços de alto nível esquece ganhar do Vasco em São Januário.",há 8 meses,0,
Parabéns VASCO Série A 2024 Dimitri Payet 🇫🇷🇫🇷,há 8 meses,1,
Quem não meu filho,há 7 meses,0,
Me desculpe mais da onde são esses Mundiais? Oxe,há 6 meses,0,
"3:00 esse gol vai ficar marcado pra minha vida toda... O gol que meu pai comemorou muito antes de partir hj! Só queria agradecer pai por tudo que fez por mim em vida como conselhos,bons momentos e felicidades, obrigado pai por fazer amar esse time,levarei você e o nosso vascão por toda minha vida,descanse em paz pai.💔😓",há 8 meses (editado),150,5
"Sou flamenguista, mas parabéns pra o PAYET gol laço 👏",há 8 meses,0,
No final do campeonato eles melhoram o elemco,há 8 meses,0,
América pecou nas finalizações,há 8 meses,0,
Sou palmeiras mais graças a Deus tem um cara que bate falta e faz gol anos no Brasileirão não tinha um cara assim.,há 8 meses,1,
"America 20 pontos no.campeonato,contra o Vasco virou o Barcelona",há 8 meses,1,
"Esse cara narra de mais, a emoção q ele dar pro jogo é surreal !!!",há 8 meses,2,
Vascooo,há 8 meses,1,
Ano q vem vou está em são Januário,há 8 meses,0,
Mesmo empate a torcida não para,há 8 meses,0,
Joga. Muito ❤❤❤,há 8 meses,0,
Que diferença faz uma contratação de peso!!,há 8 meses,0,
"Eu sou vascaino sem ser clubista se o Vasco estivesse com esse time desdo começo do campeonato dava pra buscar um mundial ,oque o Rossi faz falta como titular o Vegetti e Paulo Henrique Maicon Paulinho Praxedes e outros são achados que jogam muito",há 8 meses,0,
"tomamos um gol besta demais, se fosse outro goleiro teria saído naquela bola. contra o cruzeiro tem q sair, pois eles adoram aquela jogada",há 8 meses,0,
A narração é melhor que o jogo ❤👏,há 8 meses,0,
No gol do vegeta o zagueiro ficou quase louco kk,há 8 meses,0,
"É bixo...e pensar que tivemos tantos craques que eram especialistas em cobranças de falta, e agora pra sair um gol de falta... é um parto, e no fim os gols de falta que acontecem são de estrangeiros...triste realidade do futebol brasileiro 🥲🥲",há 8 meses,0,
"Vegetti venho pra ser artilheiro mesmo, não tem jeito, payet monstro demais",há 8 meses,0,
Vamos meu Vascão👏👊🏻💪🏻🏆⚽️,há 8 meses,0,
GOLAÇO DO PAYET!!!,há 8 meses,0,
Meus sentimentos irmão! Um salve do grupo Wasco da Gama,há 8 meses,8,
Deus abençoe vc e toda sua família irmão. Que o Senhor Jesus Cristo conforte o coração de todos da família 🙌🏻,há 7 meses,4,
"Que Deus conforte seu coração, amigo. Ele estará sempre presente em todos os jogos do Vasco! TMJ!",há 7 meses,3,
"Poxa, meu amigo. Sinto muitíssimo. Que Deus possa confortar seu coração. Deus abençoe",há 6 meses,1,
Deus te ilumine irmão !,há 2 meses,0,
COELHO KKKK,há 8 meses,0,
Só eu que vi o painel da beira de campo zuando o Palmeiras 😂,há 8 meses,0,
O narrador é vascaino,há 8 meses,0,
Faz o vídeo direito....corta o vídeo.. .sendo assim nem precisa postar GE,há 8 meses,0,
"Goleiro mau posicionado, nem no ângulo Foi!!!",há 8 meses,0,2
"Pqp isso que é cagada! Leo jardim salvou lá atrás e 5 min depois o América fez a falta que payet bateu com maestria!!! Quando não é pra cair, não tem jeito!",há 8 meses,0,
Esse pac é muito ruim kkk,há 8 meses,0,
+3pontos Vasco pohaaaaaaa 💢🖤🤍 e que golaço do payet pqp,há 8 meses,0,
Esse segundo gol do Vasco é de time que não quer cair!,há 8 meses,0,
Simplesmente payet,há 8 meses,0,
Golaço,há 8 meses,0,
É o craque!,há 8 meses,0,
Inconsciente  x consciente  = sufoco,há 8 meses,0,
Como tem narrador e comentarista fraco!!!,há 8 meses,0,
"Quem sente saudades quando o hino do clube tocava quando era gol, clica aqui 👇",há 8 meses (editado),0,
Esse cara ainda e banco? Não acredito,há 8 meses,0,
"Olhem a movimentação em zigzag do Vegetti no primeiro gol, que jogador inteligente. Que golaço.",há 8 meses,0,
"Meu irmão, esses goleiros estão fodendo tudo... Que gol foi esse que o Vasco tomou????... Olha a lerdeza do goleiro!!!!... Se ele sai na bola, pega com extrema facilidade... Fica plantado no gol e toma na rede... Um asno!!!...",há 8 meses (editado),1,
"Deixem as comemorações dos
Gols pô..que saco",há 8 meses,0,
Esse lateral direito Paulo Henrique corre uma barbaridade!!,há 8 meses,0,
"Foi no angulo nao... Hahahaha
Cada uma...",há 8 meses,1,
 @claytono.5570  mas não foi mesmo!!!!,há 8 meses (editado),0,
PQP! É o melhor goleiro do Brasil! Jori!!! Calma....estou sendo irônico.,há 8 meses,0,
O América MG ganhou a copa dos campeões de 1948 e o Vasco foi o vice,há 8 meses,0,
O América MG deveria ir na CBF e lutar pelo reconhecimento da copa dos campeões de 1948 como campeonato brasileiro da série A,há 8 meses,0,
"Incrível como esse América mineiro é azarado, joga o fino do futebol e sempre perde nos últimos minutos do jogo 😂😂😂😂",há 8 meses,0,
"Foi um golaço. Mas o goleiro no lance anterior fechou o gol, se sai gol ali. Já era",há 8 meses,0,
Golaço de payel. Como é bonito gol de falta.,há 8 meses,0,
"QUE GOLAÇO!


















do vegetti",há 8 meses,0,
Payet Pernambucano😂,há 8 meses,0,
Narrador e vascaino 😅,há 8 meses,0,
"sou botafoguense  e digo"" O VASCO NÃO VAI CAIR.",há 8 meses,1,
Golaço,há 8 meses,0,
"Volto a repetir : ""Vasco e Santos n vão cair""
Meus narradores favoritos (n sei os nomes pois n gravo na cabeça se alguém souber me fala)
1- ""Assina q o gol é seu""
2- ""Guuuuuuuuuuollllllllllll""
3- ""O Vasco é pra quem acredita""
4- ""Cristiano de bike minha nossa""
5- ""Mbappe d nv Mbappe""
6- ""Olha o gol""",há 8 meses,1,2
Da onde o Vasco puxou esse Veggeti?,há 8 meses,0,2
"Esse campeonato está  louco,difícil dizer quem será o campeão no entanto o vice já sabemos quem será se é que vcs me entendem.",há 8 meses,0,
QUE GOLAÇO PAYET,há 8 meses,0,
Payet no brasileirao,há 8 meses,0,
Vasco venceria fácil o boca na final da libertadores,há 8 meses,0,1
Payte e um cara jogar muito mesmo fora de forma,há 8 meses,0,
"Acabei de postar o video dos 5 GOLS MAIS BONITOS da rodada 34 do Brasileirão, confere la e veja se concorda?",há 8 meses,0,
Payet Payet Payet e e e o o o o o o o,há 8 meses,0,
"1- tmb esqueci
2- Luis Roberto
3- Gustavo Vilani
4- André Henning (meu favorito)
5- Cleber Machado
6- Galvão Bueno",há 8 meses,1,
 @daviribeiro9734  vlw ai mn q Deus abençoe vc,há 8 meses (editado),1,
Da Argentina,há 8 meses,0,
Jogava no belgrano ARG foi artilheiro do campeonato argentino da última temporada,há 8 meses,0,
Aquele timinho mais ou menos (pra menos) do Boca se jogasse o Brasileirão estaria lutando contra o rebaixamento,há 8 meses,0,
"Payet craque , mas o melhor jogador do Vasco nessa partida foi Léo Jardim",há 8 meses,0,
Esse narrador é terrível,há 8 meses,0,
"Observem nos o ZAGUEIRO MAICON nos minutos 0:51 / 1:41 / 1:52 chega a ser bizarro a movimentação, vegetti ficou sozinho na zaga / 2:22 / 2:53 perdido. Esse cara deve tá recebendo um pix gordo do santos pra entregar o jogo.",há 8 meses,1,
"Esse Maicon fez um esforço pra entregar o jogo, tá mandadão!",há 8 meses,1,
vascão vai sair dessa 💚🖤,há 8 meses,0,
Silêncio é melhor que dandan,há 8 meses,0,
O Vasco é para quem acredita!❤❤❤❤❤,há 8 meses,0,
ATE EU QUEMEI MINHA LINGUA MAS ESSE FRANCES SALVOU NOIS DO QUINTO REBAIXAMENTO ELE SERVE NA BOLA PARADA EO FORTE DO VASCO NOS ANOS 90,há 8 meses,0,
Pec é horroroso!!!!!! 😮😮😮😮😮,há 8 meses,0,
"O Vasco escapou de ser rebaixado nesse jogo, ti.e apático, jogadores tecnicamente fraquissimos, só deu america.",há 8 meses,0,
Vasco ê gigante,há 8 meses,0,
Payet um monstro! SRN,há 8 meses,0,
O narrador é vascaíno?,há 8 meses,0,
"Oque os brasileiros passam na Europa de chegar lá e ficar mofando no banco, é a mesma coisa aqui no Brasil os caras sai da Europa cheio de nome chega aqui come banco",há 8 meses,0,
Vamos pra cima Vasco. Vamos treinar bastante p vencer. Os. Jogos nesta. Reta final.  Vamos. C fé. E muito. Trabalho. Chegaremos a s vitórias.,há 8 meses,0,
Deixa um 👍 quem fez o método que ensinei e deu bom!!🤑🎰,há 8 meses,802,500
"Paie , paie paie , paie 😂😂😂",há 8 meses,0,
Craque,há 8 meses,0,
por que esse cara ta gemendo quando Payet marcou o gol?,há 8 meses,0,
Assistindo de novo 😅😂,há 8 meses,0,
Qual o método?,há 8 meses,0,
"Cara é um casino que tá bugado, geral tá aproveitando esse bug dele e tá lucrando 100 á 1000 por dia, eu fiz um passo a passo ensinando",há 8 meses,0,
@bugoficial,há 8 meses,0,
↖️↖️ YouTube tá lá o passo a passoo↖️↖️↖️,há 8 meses,0,
Assiste lá e seja feliz e deixa aquele 👍 pra fortalecer lá,há 8 meses,0,
Foi os 180 reais mais rápidos que já fiz na minha vida,há 8 meses,0,
"90,00 em 5 minutos.. se eu ficar o dia todo faço mais de 1k facilll",há 8 meses,0,
Sabe até quando vai funcionar?? Fiz 130 aqui brincandooo❤❤ obg demaaais por compartilhar,há 8 meses,0,
Pop,há 8 meses,0,
M6,há 8 meses,0,
Qa110a,há 8 meses,0,
1,há 8 meses,0,
Pupy,há 8 meses,0,
Nv,há 8 meses,0,
2,há 8 meses,0,
Qa111a,há 8 meses,0,
Kyu,há 8 meses,0,
Nbv,há 8 meses,0,
3,há 8 meses,0,
Qa112a,há 8 meses,0,
Nbv,há 8 meses,0,
85j,há 8 meses,0,
4,há 8 meses,0,
Njj,há 8 meses,0,
Jf7,há 8 meses,0,
5,há 8 meses,0,
Qa114a,há 8 meses,0,
Njj,há 8 meses,0,
Jgu,há 8 meses,0,
6,há 8 meses,0,
555,há 8 meses,0,
Mmk,há 8 meses,0,
Qa116a,há 8 meses,0,
Gtg,há 8 meses,0,
Hr64,há 8 meses,0,
7,há 8 meses,0,
Tt5,há 8 meses,0,
Tt5,há 8 meses,0,
8uf,há 8 meses,0,
Qa116a,há 8 meses,0,
Te3,há 8 meses,0,
8,há 8 meses,0,
Ttt5,há 8 meses,0,
Tt5,há 8 meses,0,
Tty6,há 8 meses,0,
0gi,há 8 meses,0,
9,há 8 meses,0,
Ur6,há 8 meses,0,
Qa117a,há 8 meses,0,
Ttt6,há 8 meses,0,
Gg6,há 8 meses,0,
0,há 8 meses,0,
8fj,há 8 meses,0,
Ir7,há 8 meses,0,
Qa118a,há 8 meses,0,
Ttt6,há 8 meses,0,
Ttt6,há 8 meses,0,
10,há 8 meses,0,
7sb,há 8 meses,0,
K49,há 8 meses,0,
Yyy6,há 8 meses,0,
Qa119a,há 8 meses,0,
Ttt,há 8 meses,0,
11,há 8 meses,0,
3hd,há 8 meses,0,
Uw2,há 8 meses,0,
Qa120a,há 8 meses,0,
12,há 8 meses,0,
7sv,há 8 meses,0,
Ye6,há 8 meses,0,
Qa121a,há 8 meses,0,
13,há 8 meses,0,
Hr3,há 8 meses,0,
Qa122a,há 8 meses,0,
14,há 8 meses,0,
6dv,há 8 meses,0,
Hw7,há 8 meses,0,
Qa123a,há 8 meses,0,
15,há 8 meses,0,
3hd,há 8 meses,0,
Ide,há 8 meses,0,
Qa124a,há 8 meses,0,
16,há 8 meses,0,
8fb,há 8 meses,0,
Ue7,há 8 meses,0,
17,há 8 meses,0,
Qa126a,há 8 meses,0,
U36,há 8 meses,0,
3ud,há 8 meses,0,
18,há 8 meses,0,
L3e,há 8 meses,0,
Ot0,há 8 meses,0,
19,há 8 meses,0,
Ols,há 8 meses,0,
E2,há 8 meses,0,
20,há 8 meses,0,
Hshz,há 8 meses,0,
Se,há 8 meses,0,
R4,há 8 meses,0,
Hshs,há 8 meses,0,
Hshs,há 8 meses,0,
21,há 8 meses,0,
Hshz,há 8 meses,0,
Hoje,há 8 meses,0,
T6,há 8 meses,0,
Hshs,há 8 meses,0,
Qa126aqa129a,há 8 meses,0,
Hshs,há 8 meses,0,
22,há 8 meses,0,
Hshs,há 8 meses,0,
T46,há 8 meses,0,
Ysys,há 8 meses,0,
Hdhd,há 8 meses,0,
23,há 8 meses,0,
Kab,há 8 meses,0,
Heye,há 8 meses,0,
R46,há 8 meses,0,
Qa131a,há 8 meses,0,
Uaua,há 8 meses,0,
Ysys,há 8 meses,0,
24,há 8 meses,0,
173,há 8 meses,0,
Hshs,há 8 meses,0,
T76,há 8 meses,0,
Ysys,há 8 meses,0,
Qa132a,há 8 meses,0,
Hehs,há 8 meses,0,
25,há 8 meses,0,
Hshs,há 8 meses,0,
283,há 8 meses,0,
Hshs,há 8 meses,0,
I.r,há 8 meses,0,
Uaua,há 8 meses,0,
Qa133a,há 8 meses,0,
26,há 8 meses,0,
Gags,há 8 meses,0,
643,há 8 meses,0,
..,há 8 meses,0,
Ysys,há 8 meses,0,
Qa134a,há 8 meses,0,
27,há 8 meses,0,
Ueus,há 8 meses,0,
Uaua,há 8 meses,0,
512,há 8 meses,0,
M5,há 8 meses,0,
Uwys,há 8 meses,0,
28,há 8 meses,0,
Heye,há 8 meses,0,
Qa136a,há 8 meses,0,
018,há 8 meses,0,
Hshs,há 8 meses,0,
..,há 8 meses,0,
Ywys,há 8 meses,0,
29,há 8 meses,0,
Ywys,há 8 meses,0,
Qa136a,há 8 meses,0,
173,há 8 meses,0,
Hehd,há 8 meses,0,
..,há 8 meses,0,
Ysys,há 8 meses,0,
30,há 8 meses,0,
Ueue,há 8 meses,0,
Qa138a,há 8 meses,0,
716,há 8 meses,0,
Jaja,há 8 meses,0,
.,há 8 meses,0,
Uaja,há 8 meses,0,
31,há 8 meses,0,
Jajs,há 8 meses,0,
Qa137a,há 8 meses,0,
Jajs,há 8 meses,0,
746,há 8 meses,0,
M4,há 8 meses,0,
Jajs,há 8 meses,0,
32,há 8 meses,0,
Uau,há 8 meses,0,
Jaja,há 8 meses,0,
Qa139a,há 8 meses,0,
263,há 8 meses,0,
..,há 8 meses,0,
Ha,há 8 meses,0,
33,há 8 meses,0,
Yaya,há 8 meses,0,
Ysys,há 8 meses,0,
Qa140a,há 8 meses,0,
012,há 8 meses,0,
..,há 8 meses,0,
Hshs,há 8 meses,0,
34,há 8 meses,0,
Hzhz,há 8 meses,0,
Hahz,há 8 meses,0,
72,há 8 meses,0,
..,há 8 meses,0,
Qa141a,há 8 meses,0,
Hxjx,há 8 meses,0,
35,há 8 meses,0,
Jahz,há 8 meses,0,
Jznx,há 8 meses,0,
..,há 8 meses,0,
734,há 8 meses,0,
Qa142a,há 8 meses,0,
KNx,há 8 meses,0,
36,há 8 meses,0,
Annx,há 8 meses,0,
Oanx,há 8 meses,0,
..,há 8 meses,0,
73,há 8 meses,0,
ONx,há 8 meses,0,
Qa143a,há 8 meses,0,
37,há 8 meses,0,
Kajx,há 8 meses,0,
Kanx,há 8 meses,0,
..,há 8 meses,0,
81,há 8 meses,0,
Oanx,há 8 meses,0,
Qa144a,há 8 meses,0,
38,há 8 meses,0,
Iabx,há 8 meses,0,
Iahd,há 8 meses,0,
..,há 8 meses,0,
74,há 8 meses,0,
Lanx,há 8 meses,0,
39,há 8 meses,0,
Qa146a,há 8 meses,0,
Jahz,há 8 meses,0,
Jahz,há 8 meses,0,
10,há 8 meses,0,
....,há 8 meses,0,
40,há 8 meses,0,
Qa146a,há 8 meses,0,
Oajx,há 8 meses,0,
Iahx,há 8 meses,0,
...,há 8 meses,0,
Ajx,há 8 meses,0,
41,há 8 meses,0,
Iajx,há 8 meses,0,
Qa147a,há 8 meses,0,
Oajx,há 8 meses,0,
85,há 8 meses,0,
...,há 8 meses,0,
Oanx,há 8 meses,0,
42,há 8 meses,0,
Kajx,há 8 meses,0,
Qa148a,há 8 meses,0,
Oanx,há 8 meses,0,
16,há 8 meses,0,
Iahx,há 8 meses,0,
...,há 8 meses,0,
43,há 8 meses,0,
Iahs,há 8 meses,0,
Qa149a,há 8 meses,0,
Oajx,há 8 meses,0,
20,há 8 meses,0,
...,há 8 meses,0,
44,há 8 meses,0,
9ajz,há 8 meses,0,
Oajz,há 8 meses,0,
Iahz,há 8 meses,0,
84,há 8 meses,0,
...,há 8 meses,0,
Oajx,há 8 meses,0,
Qa161a,há 8 meses,0,
57,há 8 meses,0,
Iahz,há 8 meses,0,
46,há 8 meses,0,
...,há 8 meses,0,
Iahx,há 8 meses,0,
Iahx,há 8 meses,0,
Qa162a,há 8 meses,0,
63,há 8 meses,0,
Iahz,há 8 meses,0,
47,há 8 meses,0,
...,há 8 meses,0,
Jug,há 8 meses,0,
Hyy,há 8 meses,0,
Qa163a,há 8 meses,0,
Gyy,há 8 meses,0,
48,há 8 meses,0,
...,há 8 meses,0,
G55,há 8 meses,0,
T55,há 8 meses,0,
742,há 8 meses,0,
Qa164a,há 8 meses,0,
49,há 8 meses,0,
Hyy,há 8 meses,0,
..,há 8 meses,0,
Fr4,há 8 meses,0,
Yyy,há 8 meses,0,
73,há 8 meses,0,
Qa166a,há 8 meses,0,
50,há 8 meses,0,
Tt5,há 8 meses,0,
...,há 8 meses,0,
Tty,há 8 meses,0,
74,há 8 meses,0,
T55,há 8 meses,0,
51,há 8 meses,0,
Qa166a,há 8 meses,0,
Yyy,há 8 meses,0,
...,há 8 meses,0,
Ty6,há 8 meses,0,
Ur7,há 8 meses,0,
52,há 8 meses,0,
Hyy,há 8 meses,0,
Qa167a,há 8 meses,0,
...,há 8 meses,0,
Yyy,há 8 meses,0,
Yyy,há 8 meses,0,
47r,há 8 meses,0,
53,há 8 meses,0,
