text,time,votes,replies
"ESSA NOVA TORCIDA DO FLAMENGO, DIZEM QUE FINANCIADA POR GENTE SEM VOTOS QUE JAMAIS GANHARÃO ELEIÇÃO NO CLUBE SÃO UMA PIADA # QUER DIZER QUE AGORA A TORCIDA VAIA E PROTESTA PORQUE O FLAMENGO FOI VICE ? MAS ESSES ( MODINHAS ) NUNCA VAIAVAM OU PROTESTAVAM HÁ 10, 20, 30 ANOS ATRÁS QUANDO NA10ª RODADA O FLAMENGO JÁ LUTAVA CONTRA REBAIXAMENTO NO  CAMPEONATO BR E ERA CHACOTA PORQUE O  MÊS  TINHA 120 DIAS ? NÃO VAIAVAM QUANDO VAMPETA DAVA ENTREVISTA DIZENDO = ELES FINGEM QUE PAGAM, NÓS FINGIMOS QUE JOGAMOS # AFINAL, ESSA GENTE É MESMO, FLAMENGO ?PORQUE NÃO LEVAM FAIXAS, VAIAM EDENUNCIAM A FAMIGERADA IMPRENSA ESPORTIVA CARIOCA QUE DURANTE 30 DIAS ANTES DA DECISÃO NÃO DERAM  UM MINUTO DE PAZ AO ELENCO FLAMENGO ? ERA FESTA DO GABIGOL, FESTA DO WESLEY, SAMPAOLI ESTAVA POR UM FIO, TODO DIA SAMPAOLI ERA DEMITIDO E OS PREÇOS DOS INGRESSOS QUANDO  ESSES VAGABUNDOS ACIONARAM O PROCON QUE FOI PARAR NA SEDE DO FLAMENGO ? ALGUÉMN VIU ALGUM VAGABUNDO SE  ATREVER, ISSO MESMO, SE ATREVER PUBLICAR QUAL O VALOR QUE O SPFC COBRAVA POR CADA INGRESSO  ? COMO M OS CANALHAS, CAVALOS DE PAULISTAS, OU CAVALOS DO TAL DE ( CESARES NUNCA SE ATREVERAM DENUNCIAR PREÇO EXTORSIVO  VENDIDO PELO SPFC O INGRESSO DEVE TER SAÍDO DE GRAÇA E COMO SAIU DE GRAÇA COMO OSVAGABUNDOS SEM VERGONHA, SEM HOMBRIDADE PODERIAM DENUNCIAR ALGUMA COISA ? ) PELA SEGUNDA VEZ 2017, 2023 ESSA FAMIGERADA IMPRENSA ESPORTIVA CARIOCA CONSEGUE TUMULTUAR O FLAMENGO NA VÉSPERA DE UMA DECISÃO E NOS TIRA  ESSA COPA DO BRASIL ##### EM 2017 FOI O CASO MURALHA QUANDO DEIXARAM O FLAMENGO SEM GOLEIRO CONTRA O CRUZEIRO, LEMBRAM ? AGORAEM 2023 FOI ESSA SÉRIE DE TERROR QUE TOCARAM CONTRA O FLAMENGO  E NÃO  NÃO DEIXARAM O FLAMENGO FOCAR NA DECISÃO ##### ESSES FILHOS DA PUTA TUMULTUARAM O FLAMENGO ATÉ NA DECISÃO CONTRA O LIVERPOOL, ESQUECERAM ? QUANDO VAMOS LEVAR FAIXAS PARA O MARACANÃ DENUNCIANDO AS CANALHICES DESSA FAMIGERADA  IMPRENSA ESPORTIVA CARIOCA CONTRA O FLAMENGO ? FORAM ELES QUE NOS TIRARAM  A COPA DO BRASIL EM 2017 E AGORA EM 2023 ##### PORQUE NÃO DENUNCIA-LOS COM FAIXAS NO MARACANÃ ?",há 10 meses,0,
agora o fla tem goleiro.,há 10 meses,1,
"Pulga tem que ser nosso batedor de falta, arrascaeta desde que veio pro flamengo só fez dois gols de falta, já deu pra ver que falta não é o principal dele.",há 10 meses,0,
"Foi só o sampaoli sair que o Ayrton Lucas voltou a jogar 🤡, lamentável os jogadores preferiram entregar tudo do que jogar de igual pra igual com raça 🤡🤡",há 10 meses,0,
"Pedro foi fominha, deveria ter deixado o jogador do Flamengo de camisa amarela  bater o Pênalti..  A ARBITRAGEM BRASILEIRA É UMA VERGONHA",há 10 meses,0,
O juiz fez de tudo pro flamengo fazer gol,há 10 meses,0,
"É muito cinismo do torcedor Flamenguista dizer que esse lance no BH foi pênalti..
Está nítido que a arbitragem favoreceu ao Flamengo.",há 10 meses,0,
Vamos vascão vamos,há 10 meses,1,
Sou flamenguista.. ja vi muitos lances igual esses de expulsao do jogador do bahia e no maximo que eu via era darem somente um amarelo.,há 10 meses,0,
"Se gritar pega (...) não fica 1 árbitro, meu irmão...",há 10 meses,0,
"Dessa vez o reforco do flamengo decidiu jogar , parabéns jogador de amarelo",há 10 meses,1,
Essa desgraça só ganha roubando,há 10 meses,0,
Lá vem o Vitória e lá vai o Bahia no sobe e desce,há 10 meses,0,
Roubaram o bahia,há 10 meses,0,
"No dia que um árbitro for morto depois de uma assalto a time nordestino, essa sacanagem acaba rapidinho!",há 10 meses,0,
Pelo amor né,há 10 meses,0,
"caralho q penalti roubado esse meu deus, o bruno henrique chega solando e o jogador do bahia ja tava no meio do movimento do chute",há 10 meses,0,
CBF mãe ajudando varmergo kkkkk,há 10 meses,0,
Roubou pouco o juiz,há 10 meses,0,
vamooo mengao,há 10 meses,0,
Boooaaaaa peeeeedrooooooo,há 10 meses,0,
Kkk que pênalti??,há 10 meses,0,
"Querem fa o título para o flamengo a força,o cara nem tocou no Bruno Henrique.",há 10 meses,0,
a galera do vasco deve muito ao VAR!!!🙏🙌,há 10 meses,0,
Varmengo como sempre ganhando roubado,há 10 meses,0,
"DESISTO DO FUTEBOL BRASILEIRO, QUE PÊNALTI MANDRAQUE DA PORRA ESSE , ESCÂNDALOSOO",há 10 meses,0,
Que roubo descarado... Varmengo,há 10 meses,0,
Varmengo funciona SEMPRE,há 10 meses,0,
Mais uma vez Varmego....,há 10 meses,0,
Jogar contra o flamerda é fácil o difícil é jogar contra o Árbitro PQP,há 10 meses,0,
PÊNALT BEM MANDRAKE TMNC ARBITRAGEM TMNC GLOBO E TMNC FLAMENGO CLUBE DE RENATAS,há 10 meses,0,
Faz o pix pro Sávio Ferreira 😂😂😂😂,há 10 meses,0,
"Essa porra tem como Presidente da FBF um bahiano que não vale porra nenhuma, todo jogo com o  Flamingo é essa vagabundagem, o futebol brasileiro é uma vergonha. ,",há 10 meses,0,
O bahia e sempre roubado no rio,há 10 meses,0,
Flamengo ganhou que bom sou flsmengo mais o time esta ruim sou filho de roselita martini valdir martini sou o djames,há 10 meses,0,
Milagres acontecem,há 10 meses,1,
"Mais uma vez o Bahia foi prejudicado pelo árbitro, com um pênalti inexistente; o árbitro foi iludido pela encenação de Bruno Henrique. Sem fanatismo, nem paixão, olhem o lance. Gilberto mal trisca no pé de Bruno Henrique, e tem mais: se analisarmos criteriosamente, Gilberto faz um movimento de chute, de baixo para cima e Bruno  vai com pé alto, ou seja,  se houve ação faltosa foi da parte do Bruno. Sei que tem muito fanático que vai distorcer minhas palavras e me atacar, mas convenhamos. A imagem é clara. Não houve pênalti.",há 10 meses,1,
"Rossi é muito bom cara, goleiro salvo demais o Mengão.É Matheus Cunha, tu vai ter serviço pra mostrar em, a concorrência que nos discutem !",há 10 meses,0,
PQP. Tá ficando escandaloso essa arbitragem a favor do flamengo.  Querem colocar na Libertadores de qq maneira. Triste. Estão acabando com o futebol brasileiro. É por isso que não ganhamos mais nada.,há 10 meses,0,
"A arbitragem,  sempre ajudando o flamengo",há 10 meses,0,
Nossa o árbitro não ia conseguir dormir se não desse um pênalti para flamengo,há 10 meses,0,
Assim fica fácil com um pênalti desse.,há 10 meses,0,
como sempre roubado .kkk nem tocou ... fora que queria dar penal desde o primeiro tempo.kkkkkkkkkkkkkkk,há 10 meses,0,
"@b4ixinh4_y4smim077 falando aqui, eu sou torcedora do Bahia❤,mais fiquei feliz por quer foi o Pedro que fez o gol😍😍🙀😻errei fui Eu skkssksk e o Bahia parar de passar vergonha nada ainda 🙄🤨😢😒",há 10 meses,0,
Kkkkkkkk Kkkkkkkk esse Fabrício Bruno é muito ruim. Tá doido,há 10 meses,0,
Varmengo é uma vergonha,há 10 meses,0,
Sem meu va não consigo ganhar kkkk,há 10 meses,0,
Vergonha juiz fazer isso com Bahia não precisava roubar time sem vergonha Bruno en rik tinha que ser espuso,há 10 meses,0,
"Troopa, se liga nesse novo bug que ta rolando
que estao todos aproveitando! Estou fazendo 800
todos os dias com ele!⬇️⬇️⬇️⬇️⬇️",há 10 meses,1 mil,276
Juizao tava louco pra dar esse pênalti aí..,há 10 meses,0,
Mais uma vez apito amigo para o Flamengo....kkkkk.... Flamengo já ganhou 26 pontos só com erros de arbitragem e var .....Só não faço os cálculos de todos os anos do flamengo por que perdi as contas kkkkkk,há 10 meses,1,
Ganhou no roubo como sempre,há 10 meses,0,
"uma nao foi penalte e outra o goleiro seadianta muito antes da cobrança , por conta da paradinha, penal que seria anulado tmbm! ganhou roubado.",há 10 meses,0,
"É VERGONHOSO GANHAR ROUBADO,,,,,,, VARMENGO 1 X 0 BAHIA",há 10 meses (editado),1,
"Uma pena que só agora estão dando valor pro Rossi, se tivesse sido ele nos jogos contra o Olimpia pela liberta e contra o São Paulo pela Copa do Brasil, o resultado poderia ser outro",há 10 meses,0,
"é um casin0 que ta bugado, geral ta aproveitando esse bug dele e estao lucrando muitoooo, eu fiz um passo a passo ensinando tudo...",há 10 meses,2,
Assiste lá e seja feliz! E deixa aquele 👍 pra fortaleceeeer lá!!,há 10 meses,1,
"Consegui fazer 90,00 em 10min",há 10 meses,0,
Geral lucrando nessa casa ai ela ta bugadonaaa msm,há 10 meses,1,
"NÃO ACREDITEM GALERA, É GOLPE E ROBÔS",há 10 meses,0,
​ @AlexandreRama0 né não kkk,há 10 meses (editado),0,
"Rapaz, kkkkk eu vejo cada uma nessa internet",há 10 meses,2,
Ed,há 10 meses,0,
Au,há 10 meses,0,
Ep,há 10 meses,0,
Nv,há 10 meses,0,
Xq,há 10 meses,0,
Wf,há 10 meses,0,
Kl,há 10 meses,0,
Kc,há 10 meses,0,
Sq,há 10 meses,0,
Hp,há 10 meses,0,
Dg,há 10 meses,0,
Dv,há 10 meses,0,
Cy,há 10 meses,0,
Lk,há 10 meses,0,
Ez,há 10 meses,0,
Eq,há 10 meses,0,
Xr,há 10 meses,0,
Kf,há 10 meses,0,
Qb,há 10 meses,0,
Ne,há 10 meses,0,
Yg,há 10 meses,0,
Vl,há 10 meses,0,
Wo,há 10 meses,0,
Oy,há 10 meses,0,
Px,há 10 meses,0,
Zl,há 10 meses,0,
Cb,há 10 meses,0,
Ix,há 10 meses,0,
Dt,há 10 meses,0,
Pl,há 10 meses,0,
Fn,há 10 meses,0,
Gz,há 10 meses,0,
Yo,há 10 meses,0,
Dm,há 10 meses,0,
Cw,há 10 meses,0,
Ey,há 10 meses,0,
Sg,há 10 meses,0,
Il,há 10 meses,0,
Nl,há 10 meses,0,
Nf,há 10 meses,0,
Xo,há 10 meses,0,
Vd,há 10 meses,0,
Ky,há 10 meses,0,
Pg,há 10 meses,0,
Yk,há 10 meses,0,
Xx,há 10 meses,0,
Be,há 10 meses,0,
Ps,há 10 meses,0,
Ti,há 10 meses,0,
Vb,há 10 meses,0,
Lw,há 10 meses,0,
Ys,há 10 meses,0,
Eo,há 10 meses,0,
Wq,há 10 meses,0,
Dl,há 10 meses,0,
Kz,há 10 meses,0,
Jk,há 10 meses,0,
Rm,há 10 meses,0,
Ro,há 10 meses,0,
Km,há 10 meses,0,
Dj,há 10 meses,0,
Zh,há 10 meses,0,
Rp,há 10 meses,0,
Or,há 10 meses,0,
Ma,há 10 meses,0,
Hy,há 10 meses,0,
Mc,há 10 meses,0,
Nk,há 10 meses,0,
Zb,há 10 meses,0,
Pi,há 10 meses,0,
Aa,há 10 meses,0,
Fp,há 10 meses,0,
Es,há 10 meses,0,
Ju,há 10 meses,0,
Gv,há 10 meses,0,
At,há 10 meses,0,
Uh,há 10 meses,0,
Mh,há 10 meses,0,
Qp,há 10 meses,0,
Ts,há 10 meses,0,
Io,há 10 meses,0,
Ql,há 10 meses,0,
Mr,há 10 meses,0,
Vo,há 10 meses,0,
Zl,há 10 meses,0,
Mn,há 10 meses,0,
Vr,há 10 meses,0,
Ua,há 10 meses,0,
Rh,há 10 meses,0,
Si,há 10 meses,0,
En,há 10 meses,0,
Tl,há 10 meses,0,
Ub,há 10 meses,0,
Yw,há 10 meses,0,
Xm,há 10 meses,0,
Ws,há 10 meses,0,
Qw,há 10 meses,0,
Fv,há 10 meses,0,
Nj,há 10 meses,0,
Aw,há 10 meses,0,
Sw,há 10 meses,0,
Mj,há 10 meses,0,
Nx,há 10 meses,0,
Oh,há 10 meses,0,
Ry,há 10 meses,0,
Bt,há 10 meses,0,
Qz,há 10 meses,0,
Ns,há 10 meses,0,
Fa,há 10 meses,0,
Gy,há 10 meses,0,
Te,há 10 meses,0,
As,há 10 meses,0,
Wa,há 10 meses,0,
Fr,há 10 meses,0,
Lr,há 10 meses,0,
Xp,há 10 meses,0,
Wp,há 10 meses,0,
Nc,há 10 meses,0,
Eh,há 10 meses,0,
Sv,há 10 meses,0,
Ld,há 10 meses,0,
Mi,há 10 meses,0,
Du,há 10 meses,0,
Mg,há 10 meses,0,
Cr,há 10 meses,0,
Ii,há 10 meses,0,
Wn,há 10 meses,0,
Xu,há 10 meses,0,
Bs,há 10 meses,0,
Do,há 10 meses,0,
Zc,há 10 meses,0,
Ku,há 10 meses,0,
​ @Iurisouza4 2:08,há 10 meses (editado),0,
Bn,há 10 meses,0,
Lx,há 10 meses,0,
Fa,há 10 meses,0,
Hc,há 10 meses,0,
Nk,há 10 meses,0,
Hn,há 10 meses,0,
Pn,há 10 meses,0,
Il,há 10 meses,0,
Gp,há 10 meses,0,
Lm,há 10 meses,0,
Ep,há 10 meses,0,
Fw,há 10 meses,0,
Zo,há 10 meses,0,
Ic,há 10 meses,0,
Ro,há 10 meses,0,
Nb,há 10 meses,0,
Ua,há 10 meses,0,
Yd,há 10 meses,0,
Ht,há 10 meses,0,
Mt,há 10 meses,0,
Xw,há 10 meses,0,
Op,há 10 meses,0,
Ao,há 10 meses,0,
Jv,há 10 meses,0,
Xj,há 10 meses,0,
Wn,há 10 meses,0,
Qn,há 10 meses,0,
Ix,há 10 meses,0,
Fh,há 10 meses,0,
Fr,há 10 meses,0,
Jw,há 10 meses,0,
Nf,há 10 meses,0,
Xi,há 10 meses,0,
Hi,há 10 meses,0,
Wh,há 10 meses,0,
Dt,há 10 meses,0,
To,há 10 meses,0,
Is,há 10 meses,0,
Zq,há 10 meses,0,
Ef,há 10 meses,0,
Ec,há 10 meses,0,
Ow,há 10 meses,0,
Cf,há 10 meses,0,
Ko,há 10 meses,0,
Ya,há 10 meses,0,
Tq,há 10 meses,0,
Fy,há 10 meses,0,
Dl,há 10 meses,0,
Rj,há 10 meses,0,
Rw,há 10 meses,0,
Ok,há 10 meses,0,
Yp,há 10 meses,0,
Gc,há 10 meses,0,
Xs,há 10 meses,0,
Ut,há 10 meses,0,
Li,há 10 meses,0,
Rx,há 10 meses,0,
Ny,há 10 meses,0,
Uv,há 10 meses,0,
Rp,há 10 meses,0,
Lr,há 10 meses,0,
Rv,há 10 meses,0,
Jp,há 10 meses,0,
Oc,há 10 meses,0,
Fj,há 10 meses,0,
Zs,há 10 meses,0,
Il,há 10 meses,0,
Ew,há 10 meses,0,
Rf,há 10 meses,0,
Ah,há 10 meses,0,
Rt,há 10 meses,0,
Up,há 10 meses,0,
Ox,há 10 meses,0,
Jn,há 10 meses,0,
Ru,há 10 meses,0,
Jx,há 10 meses,0,
Zr,há 10 meses,0,
Fl,há 10 meses,0,
Kb,há 10 meses,0,
Vv,há 10 meses,0,
Et,há 10 meses,0,
Hy,há 10 meses,0,
Rl,há 10 meses,0,
Vi,há 10 meses,0,
Wt,há 10 meses,0,
Ay,há 10 meses,0,
Ds,há 10 meses,0,
Kk,há 10 meses,0,
Nw,há 10 meses,0,
Jl,há 10 meses,0,
Cv,há 10 meses,0,
Mk,há 10 meses,0,
Hg,há 10 meses,0,
Wv,há 10 meses,0,
Wx,há 10 meses,0,
Sp,há 10 meses,0,
Pr,há 10 meses,0,
Tt,há 10 meses,0,
Er,há 10 meses,0,
Dh,há 10 meses,0,
Dj,há 10 meses,0,
Uf,há 10 meses,0,
Yj,há 10 meses,0,
Mf,há 10 meses,0,
Pe,há 10 meses,0,
Cd,há 10 meses,0,
Ma,há 10 meses,0,
Ni,há 10 meses,0,
Wy,há 10 meses,0,
Bv,há 10 meses,0,
Vr,há 10 meses,0,
Aw,há 10 meses,0,
Mj,há 10 meses,0,
Zl,há 10 meses,0,
Bl,há 10 meses,0,
Xt,há 10 meses,0,
Zg,há 10 meses,0,
Ws,há 10 meses,0,
Vg,há 10 meses,0,
Gx,há 10 meses,0,
Vd,há 10 meses,0,
Ye,há 10 meses,0,
Pz,há 10 meses,0,
Rb,há 10 meses,0,
Ar,há 10 meses,0,
KKKLKKKKKKKKK É CADA UM VIU KKK😂,há 10 meses,0,
Procura vergonha na cara porra! Perde tanto tempo criando tanto fake pra divulgar essa merda,há 10 meses,0,
