text,time,votes,replies
"Que golaço do Dudu! E que virada do Fluminense também!
Torcedor, fala aqui se você achou o resultado justo!
🌟 Assine Premiere: https://bit.ly/3uuE0kN",há 2 anos,418,60
Milton Leite Narrando Fluminense X Palmeiras,há 2 semanas,0,
Então nesse dia o Felipe Melo veio para o Fluminense. Ruf ruf :trophy-yellow-smiling:,há 9 meses,0,
vindo aqui relembrar por causa do charla do mario kkkkkk,há 9 meses,3,
Até  quando o flu ganhs o VAR rouba o flu,há 1 ano,1,
O Fluminense e melhor do que o Palmeiras 🎉,há 1 ano,1,
"Esse time ganhava do Palmeiras campeão da Libertadores, ganhava do Flamengo campeão brasileiro, e perdia pro Bahia e pro Atlético-GO",há 1 ano,2,
Yago Felipe nesse dia jogou muito,há 1 ano,0,
FLUMINENSE 2X1 PALMEIRAS,há 1 ano,0,
EU ACREDITO!!! DALHE FLUSAÕ! 😍🇧🇬,há 1 ano,0,
"Yt me recomendando esse video logo no dia do jogo q o Flu recebe o Palmeiras no Maracanã, é um sinal!!! Vamos Fluuuu ❤️💚",há 1 ano,0,
espero q o rony tenha melhorado pro jogo de sabado,há 1 ano,0,
Rony é muito ruim kkk,há 1 ano,1,
Que golaço do Dudu,há 2 anos,0,
TULIO MARAVILHA ROMARIO NUNCA FIZERAM 1000GOLS,há 2 anos,0,
TULIO MARAVILHA ROMARIO NUNCA FIZERAM 1000GOLS,há 2 anos,0,
"Sou Corinthians,  mais esse Dudu joga d mais...seleção brasileira não merece o Dudu...seleção brasileira hj é uma vergonha",há 2 anos,0,
Quem  disse  que  Palmeira  não  ordem em casa  enfim  a casa  caiu,há 2 anos,0,
flamengo precisa ter umas aulas do flu pra aprender a ganhar do palmeiras KKKKKK,há 2 anos,0,
Itallo,há 2 anos,0,
..NANICO E SEM ESTÁDIO ISSO É FLAXERECAFEDORENTA CAMARADA.,há 2 anos (editado),11,
ESSE NANICO PERDEU MENOR DE SP KKKKKKKKKKKKK,há 2 anos (editado),10,
CHUPA PEPA KKKKKKKKKKKKKKKKKKKKKKK,há 2 anos (editado),8,
"Estagiário, você me daria um abraço? 😿",há 2 anos,4,
 @matheussccp2023  chora Gambá estádio dinheiro público nanico,há 2 anos,3,
 @madarasantista9586  SEU TIMECO TA FALIDO PRANTOS KKKKKKKKKKKKKKK,há 2 anos,6,
Quem vive no passado é museu,há 2 anos,2,
Flu,há 2 anos,1,
 @Teixeira27  quem vive no passado e museu,há 2 anos,2,
Kkkk q lixo hahaha,há 2 anos,2,
PARMERA TIME PEQUENO 🤏🤏🤏🤏,há 2 anos,6,
Nanico e sem estádio isso é flaritualsantanico amigo,há 2 anos,3,
Resultado mais q justo!!,há 2 anos,5,
Resultado mais q justo,há 2 anos,2,
Lembranças para a série c do fluzinho 😂😂😂,há 2 anos,0,
