text,time,votes,replies
"Para tirar a zica, Timão conquista a primeira vitória no Brasileirão!
O que estão achando do professor Sylvinho?",há 3 anos,158,32
eles tem que melhorar a zaga do América,há 1 ano,0,
AMÉRICA-MG 0X1 CORINTHIANS,há 1 ano,0,
Caralho coitado da coluna do Cássio e do joelho kkkkkk ... F,há 3 anos,0,
"Eu em 2018 : Gustavo mosquito e ruim de mais a unica esperança e o pedrinho 
Em 2021 : sempre sabia que mosquito seria o melhor do Corinthians



          ●",há 3 anos,0,
🦝🦝🦝🦝🦝🦝,há 3 anos,0,
Feliz aniversário gigante Cássio,há 3 anos,0,
O rede globo vai se fude sou brasileiro patriota não preciso de vc...,há 3 anos,1,
O Corinthians não pode jogar assim tão recuado contra o Atlético-Go contra o Palmeiras sim já que o time do Palmeiras é melhor tecnicamente mais pior quando o assunto é fecha todas as linhas possíveis o Corinthians contra o Palmeiras vai ter que jogar no contra ataque total contra o Atlético-Go jogar ofensivamente com os zagueiros numa linha alta.,há 3 anos,0,
"Sempre tem que fazer pênalti em cima do Mosquito, e sempre tem o Fábio Santos pra dar a vitória pra mim, vamo time",há 3 anos,1,
Ameriquinha e seu técnico blá blá voltando a realidade...jaja serie b,há 3 anos,0,
VAI CUURINTIAAAAAA,há 3 anos,0,
Da serie o jogo virou i agora lisca 🤡🤡🖤,há 3 anos,0,
E EXATAMENTE SO FALTAM 42 PONTOS PARA O CORINTHIANS ALCANÇAR SEU OBJETIVO. O Q VIM DEPOIS E LUCRO🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏,há 3 anos,0,
"Fabio santos voce e monstro voce e idolo, obrigado por voltar e ajudar o timao, maximo respeito!!!",há 3 anos,0,
"Fabio santos voce e monstro voce e idolo, obrigado por voltar e ajudar o timao, maximo respeito!!!",há 3 anos,0,
Hoje tem gol do Ribamar KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK,há 3 anos,0,
Pintou o campeão kkk,há 3 anos,0,
Contra o america Mano 1x0 teve o resto do primeiro tempo e o segundo inteiro Mano vai para B não tem condição serio,há 3 anos,0,
Fábio santos mesmo depois de jogar contra o Chelsea está no corinthians,há 3 anos,0,
"""Sem meu estadual eu naum consigu""

-Pebunda",há 3 anos (editado),7,
TODA VEZ QUE ALGUÉM REAGIR A ESTE COMENTÁRIO VOLTAREI E ASSISTIREI MAIS 4 VEZES KKKK.,há 3 anos,12,
"Ele ta mal, precisa melhorar, mas a vitoria foi importante pra ele.",há 3 anos (editado),9,
"@W.Ferreira prantos nanico, sem os fax seria nanico",há 3 anos (editado),2,
"Com esses de pé de rato que ele tá treinando tá fazendo muito, tirando leite de pedra",há 3 anos,2,
Ele deveria colocar o M.Vital,há 3 anos,3,
 @xpirion_store  vou  se inscrever mn,há 3 anos,0,
"@W.Ferreira real, wright ídolo do meu mentão 







Mas enfim a hipócrisia, o cara só comenta ""Flamengo não tem estádio"" mas me chama de doente kkkkkk",há 3 anos (editado),1,
"@W.Ferreira e ninguém ta falando do MENGÃO  colega, vai se fuder e se tratar dps",há 3 anos (editado),0,
"@W.Ferreira eu tô falando pra deixa alguém puto msm, cabei de deixar um prantista q n ganha nada há anos puto (vc) e afinal falar q flamengo n tem estádio tbm n dá em nada",há 3 anos (editado),1,
" @467golsnopaulistaistuepebu8  e daí,data n muda título, hater idiota",há 3 anos,0,
 @paiero22201  K,há 3 anos,0,
 @467golsnopaulistaistuepebu8  k oque?,há 3 anos,0,
@W.Ferreira kid invejoso,há 3 anos (editado),0,
@W.Ferreira respeita seu mestre gamba,há 3 anos (editado),0,
Uma bosta,há 3 anos,0,
@W.Ferreira Flaesgoto?kkkkkkkkk time de gamba do krlh kkkkkk,há 3 anos (editado),0,
Quero copa america.,há 3 anos,0,
Mano Que time ruim esse curinthias,há 3 anos,1,
Silvinho blau blau monstro kkkkkkkkkkkkk pode ficar por mas 20 anos,há 3 anos,0,
"Burrynho acertou no esquema, mas falta as peças certas! no 1º Tempo foi muito bom a marcação, defesa, no 2º foi eficiente mas horrível, o time é isso aí, vai ter que jogar como Carille fazia",há 3 anos,1,
 @xpirion_store  vou me inscrever mano,há 3 anos,0,
"Time jogou bem hj, mas falta mais chutes de fora da área para surpreender o goleiro, 1x0 é melhor q 1 empate, não é mesmo? Foi pelo menos +3 pontos, Mas falta mais gols, jogo contra o time do América é pra 3x0 pra cima, mesma coisa com o Atlético-GO. Mas foi bom, gostei do time hj, Time estava leve para fazer ataques perigosos, Tem q melhorar? Sim, muito! Mas foi bom. Continue assim Sylvinho, q a torcida Corintiana vai gostar e iremos ir longe até. Foco contra o quase impossível jogo de volta contra nossos supostos ""pais"" (Atlético-GO) como dizem alguns antis, mas foco. quando ter 1% de chance, teremos 99% de fé. Daqui a alguns dias tem Derby, então vamos nos preparar. Foco contra eles e vai Corinthians.",há 3 anos (editado),1,
 @carloseduardokadu6012  concordo,há 3 anos,3,
"Eu sou conhecedor de futebol, joguei e vi os melhores do mundo jogar, pelo menos os dos anos 50 pra cá, em duas palavras, o trabalho do seu pseudo técnico ""professor silveco"" é : UMA BOSTA! não dura dois meses no timão.....e o elenco está no nível dele....",há 3 anos,0,
Ffdrhterrrr,há 3 anos,0,
Está evoluindo.,há 3 anos,0,
Normal,há 3 anos,0,
HORRIVEL,há 3 anos,0,
@W.Ferreira você fala que  ele é doente e faz a mesma coisa seu lixo,há 3 anos (editado),0,
Lixo lixo lixo,há 3 anos,0,
 @flaps5705  5. .,há 1 ano,0,
E o narrador deixa a gente com o coração na boca.,há 3 anos,1,
O Cleber machado fica falando uns assunto nada ve nos jogos mano🤣🤣🤣,há 3 anos,5,
Aaaa o America ate q jogou bem,há 3 anos,0,
Ribamonstro jogou demais,há 3 anos,0,
Todo jogo vai ter um pênalti pode escrever como,há 3 anos,0,
Corinthians nn pd jogar tão recuado assim com o Atlético em!! Nem com o Palmeiras!,há 3 anos,2,
"Vão cair
América
Sport
Cuiabá
Juventude

Mas se o Corinthians se esforçar pode entrar nessa lista.",há 3 anos,1,1
Bela defesa do Cassio no fim!,há 3 anos,0,
Globo lixooooooo,há 3 anos,0,
1:31 KD o número da camisa do jogador do América? Kkkk,há 3 anos,0,
Meu Deus Qt corintiano iludido kkkk. Ganhou do América e c gol de pênalti kkk,há 3 anos,0,
Nao dá pra falar que o Corinthians tá respondendo ganhando do América Mg...,há 3 anos,0,
Ue Pq o Lisca sumiu??? Kkkkkkkk,há 3 anos,1,
Triste saber que um jogo de 90 minuto só tem 2:58 de melhores momentos,há 3 anos,2,
"Fábio Santos só sabe bater pênalti, pq de resto...",há 3 anos,1,
"América vacilou feio, era pra ter ganhado de uns 3 a 0 desse timão vei fraco.",há 3 anos,0,
Isso que é time,há 3 anos,0,2
fabio santos indo bater o penalti... corinthianos:😁,há 3 anos (editado),1,
"Únicos times mais fracos q o Corinthians , América-MG,Juventude,Cuiabá e Chapecoense",há 3 anos,0,
"Pênalti:
Fábio Santos: A
Goleiro: Perdemo",há 3 anos,1,
Então espero que não se esforce pra cair.,há 3 anos,0,
Vai Corinthians,há 3 anos,0,
Kkkk 1 a 0 só,há 3 anos,0,
Vai Corinthians!!!!!!!,há 3 anos,0,
"Impediram o gol do Ribamar, impediram o gol do cara que já ganhou mais título do que todos os clubes da série A",há 3 anos,2,
Jesus nos ama,há 3 anos,2,
Mesmo com a vitória é difícil o Corinthians só depender do Fábio Santos pra bater um pênalti! Porque Luan e compaia não sabe.,há 3 anos,0,
Mosquito é um imã de Pênalti,há 3 anos,1,
Se o Corinthians contínua jogando assim e capaz de vira o jogo contra o atlético goianiese,há 3 anos,0,
Eu achei esse jogo horrível ganhou no sufoco e ainda ganhou no pênalti,há 3 anos,0,
Vaaai corinthians parabéns Cássio pelo seu aniversário parabéns Fábio Santos vc é o melhor cobrador de pênalti do Corinthians e parabéns ge pelo 1 milhão de inscritos😎🦅🏴🏳🤍🖤,há 3 anos,0,
"Meu time seria: Cássio, Fagner, João Victor, Raul, Fábio Santos, Gabriel, Cantillo, Adson, Luan, Mosquito e Jô! Adson na ponta direita e mosquito na ponta esquerda! 😁👊",há 3 anos,0,
Ffffffif,há 3 anos,0,
Vamo lá timão,há 3 anos,1,
Gustavo Silva é o melhor do Corinthians,há 3 anos,0,
O Mosquito ama dar um pênalti 🤣🤣🤣,há 3 anos,1,
Nesse campeonato a Covid-19 não tem problema?,há 3 anos,1,
Corinthians muito fraquinho ainda,há 3 anos,0,
VERGONHA COMEMORAR ISSO CREDO QUE FEIO,há 3 anos,0,
"Fábio Santos é especialista , nunca erra uma cobrança de pênalti",há 3 anos,1,
Corinthians é 3 pontos garantidos ai você jogar com o América MG que 6 pontos garantidos kk,há 3 anos,0,
"Os unicos que jogam no corinthians e cantillo, fagner, fabio santos, cassio e vital obs: sou corintiano",há 3 anos,0,
"Mano esse time do Corinthians eu já desisti, medíocre demais, mto ruim, afee Maria",há 3 anos,0,
Até o Cleber machado está narrando o jogo do Corinthians sem querer 😒,há 3 anos,0,
Vitoria Merecida Do Corinthians Jogou Melhor que O America Mineiro,há 3 anos,0,
Esse casa grande puxa saco do Corinthians,há 3 anos,0,
Sem meu pênalti eu não consigo,há 3 anos,1,
Que tal ganhar com gol de pênalti kkkk,há 3 anos,0,
Pênalti tem q ser o fabio,há 3 anos,0,
"Pra que ganhar de goleada se um de pênalti vale a mesma coisa 




Carilli Peppe",há 3 anos,0,
"kkkk,corinthians tá um lixo,mais pior era toma um gol do Ribamar ai não ķkkkk",há 3 anos,0,
"Já pode dizer q o América vai voltar pra série 🅱 ? Ou ainda tá cedo 😂😂😂
Não ganha desse time fraco do Curinthias 😂😂😂",há 3 anos,0,
Meu monstro de ganhar de 1 a 0 passando sufoco voltou?😍😍,há 3 anos,0,
Algo me diz que não foi pênalti,há 3 anos,1,3
Sem penalty pro Corinthias sem vitória.,há 3 anos,1,
Pelo menos tinha alguém que sabe bate penalti,há 3 anos,0,
"A realidade do CORINTHIANS é:
Garantir 45 pts - Fora da Zona de rebaixamento.
Garantir 51 pts - Zona da Sul-americana.",há 3 anos,5,2
Ensina esses pé de rato  como bate pênalti,há 3 anos,0,
Apito Amigo !!! Gambás fracos kkk,há 3 anos,0,
Luan jogou de mais,há 3 anos (editado),0,
Foi um resultado apertado.,há 3 anos,0,
Vai corinthins,há 3 anos,0,
"TIME pequeno só de 1 libertadores 🤏
Ganhou 🤣🤣🤣",há 3 anos,0,
algo me diz que vc não entende um pingo de futebol,há 3 anos,0,
 @manebomdia77  temos um clubista entre nós,há 3 anos,0,
" @essecarasoueu5779  não sei se vc ja jogou futebol, mas com um toque daqueles no joelho, alem de doer muito derruba qualquer um",há 3 anos (editado),0,
G-5 😎,há 2 anos,0,
Garantir 57 pts- libertadores,há 2 anos,0,
Eu rindo do lisca ate 2026,há 3 anos,0,
🤍🖤,há 3 anos,0,
O menor venceu,há 3 anos,0,1
luan tá jogando muito,há 3 anos,0,
MDS GNAHAMOS DA SELECÇÃO DO RIBAMAR 94 DE OVR NO FIFA AAAAAAAAAAAAAAAAA,há 3 anos,0,
SE NÃO TIVER UM PÊNALTI NÃO VENCE...,há 3 anos,0,
Ai o VAR já deu uma ajudinha com o cara na mesma linha do Fábio Santos e a Globo Lixo ainda confirma o Impedimento só assim né para livrar esses Corintianos de levarem um golaço kkkkkk VARintias e Globo lixo!!!!,há 3 anos,0,
Futebol pobre do cúrinthians,há 3 anos,0,
SILVINHO ÀLIVIADO NO COMANDO TÉCNICO,há 3 anos,0,
"1:53 ''Hj tem gol do Ribamar, Ribamar...'' 
Não, pera!...",há 3 anos,0,
"Corinthians 2021:
1x0 é goleada",há 3 anos,12,
Mosquito tem ganhado vários pênaltis nessa lateral e parece que ninguém está notando isso,há 3 anos,0,
Que zuada e essa MN kk só os mente poluída entende kk 0:18,há 3 anos,0,
Ganhando mais não convenceu vamos ver quarta feira oque vai dar,há 3 anos,1,2
"Hj teve gol do Ribamar literalmente porém não validaram, o final é triste fml",há 3 anos,1,
Cássio e Fábio Santos meus jogadores favoritos amo eles 🤭,há 3 anos,5,12
Ribamar teve dó do Corinthians,há 3 anos,1,
"Sei de uma coisa o Adson tem vaga nesse time, o Corinthians não pode jogar 3 volante",há 3 anos,0,
Cássio salvo pelo impedimento ... Osso,há 3 anos,0,
É a quarta grita aí lisca burro,há 3 anos,1,
"Tá falando o cara que tá com a foto do ""menor""",há 3 anos,0,
"Sim , já estamos eliminado da copa do brasil , impossível ganhar",há 3 anos,2,
 @izaque6402  verdade esse elenco horrível,há 3 anos,2,
MN tu e MN acho que o carar e gay mesmo,há 3 anos (editado),1,
Da pra eles,há 3 anos,1,
 AMP Lives FUTbrawl  Sou gay e sou corinthiano porque  ?,há 3 anos,1,
 @leandrovillalba3764  Dou pra eles se você dar pra mim  tá,há 3 anos,1,
 AMP Lives FUTbrawl   Todo corinthiano ama o vampeta não ama  ?,há 3 anos,1,
 AMP Lives FUTbrawl  meu nome é Douglas Pinto,há 3 anos,1,
 AMP Lives FUTbrawl  Eu amo o Cássio  por amo meu Corinthians  ué  kkk,há 3 anos,1,
" @tallesdlima8367  os carar e são Paulino e fala de corintiano e aínda fala que tu
 e  gay kk",há 3 anos,1,
 @tallesdlima8367  kk,há 3 anos,1,
 @corinthiansedtis3326  Eai mano,há 3 anos,1,
 @corinthiansedtis3326  Ei tonto eu sou torcedor do Corinthians mesmo besta oxe kkk,há 3 anos,1,
 @tallesdlima8367  kk,há 3 anos,1,
Vai Corinthians,há 3 anos,0,
"Pow, anularam o gol do Ribamito!",há 3 anos,0,
Série b pra nós corintianos esse ano e certo,há 3 anos,0,
1:27 pode jogar sem número na camiseta???,há 3 anos,2,
Que time de bosta.....só de pênalti?!!!!timeco de terceira divisão!!!!,há 3 anos,0,
Time que consegue perder pra esse time ridículo das galinhas já merecia ser rebaixado automaticamente,há 3 anos,0,1
".      M.Vital                    Mosquito 
           11         Luan            10
Piton                  7                   Fagner 
   6      Roni               Gabriel      23
              8                       5
    F.Santos                    J.Victor 
          2          Raul.G           3
                          4
                      Cassio 
                          12",há 3 anos,1,
Timão e Pumba.,há 3 anos,0,
Ribamar fazendo a boa no América  kkkkk,há 3 anos,0,
"Não se ilude, ganhou mas não mostrou  futebol ,tem que jogar mais,o empate seria justo para o América.",há 3 anos,0,
"Nossa! pensa num jogo podre desse, tão PODRE que o vídeo até curto foi. 🥴👎",há 3 anos,0,
Sempre o menos valorizado  que faz a diferença,há 3 anos,0,
"Teu mequinha vai cair lisca, Perder pra esse time horroroso do CUrinthia 🅱️ é série B na certa",há 3 anos,0,1
Por 2 Gols,há 3 anos,0,
Imagina o Corinthians Ganhar o Jogo Da Volta Na Casa Do Atletico GO,há 3 anos,0,2
Pintou o campeão 🔥👏💥💫😂,há 3 anos,1,
"No Ano De 2017 o Corinthians Ficou Muitos Jogos Invictos Sem Perder,e Depois Perdeu Alguns Jogos",há 3 anos,0,1
"é Perigoso o Corinthians Ser Campeão Esse Ano Do Brasileirão,Imagina o Corinthians Ficar Forte Igual No Ano De 2015 e 2017 e Começar Ganhar Todos os Jogos A Partir De Hj Sem Perder",há 3 anos,2,1
Chora Lisca!!,há 3 anos,0,
Tabu quebrado:anos sem ganhar em Minas Gerais.,há 3 anos,1,
Kkkk não se preocupa tomare que o avião deles caiam e morram,há 3 anos (editado),0,
Tomare que o avião dos gambás caiam e morram,há 3 anos,0,
Só imagina msm,há 3 anos,0,
E não venha falar 4 de julho,há 3 anos,0,
E,há 3 anos,0,
Não duvido🖤🤍🖤🦅,há 3 anos,0,
"Pra quem falou que o Corinthians não venceria o América do Lisca,chora agora!",há 3 anos,0,
"Esse é o América Mineiro poderoso? Perdeu pro time fraco dos Gambás, Fassa me rir 😂🤡",há 3 anos,1,1
Ribamaaaaaaaaaar,há 3 anos,0,
RIBAMAAAAARRR,há 3 anos,0,
acho que a zaga dorme muito,há 3 anos,0,
Corinthians vai ser eliminado da copa do Brasil. Quarta feira KKK 😁,há 3 anos,0,1
VÊ SE APRENDE MATHEUS VITAL!,há 3 anos,0,
"MOSQUITO E RONI VOANDO, SE CONTINUAR ASSIM JA VAI BEM NO BR 21 | SUL AMERICANA JA É REALIDADE 🦅🤍🤍",há 3 anos,0,
Só eu q achei esse pênalti meio mandraque?cara esses juízes  são muito ruim,há 3 anos,1,1
2 bostas,há 3 anos,0,
Só faltam 42 pontos minha fiel torcida...,há 3 anos,230,16
"0:30 boa bola do roni chegou no fagner, fagner bateu....Mais umaaa....foi o gustavo que bateu",há 3 anos (editado),10,
Finalmente tava bem preocupado,há 3 anos,0,
O casao não vai reclamar do futebol?? Só vale quando a Globo não tem os direitos,há 3 anos,0,
CLÉBER MACHADO MELHOR NARRADOR,há 3 anos,1,
Cássio salvou o Corintinhans se não fosse ele o america mg tinha ganhado o jogo,há 3 anos,0,
Cantillo jogou bem,há 3 anos,0,1
Mosquito craque,há 3 anos,0,
Fábio sm,há 3 anos,0,
Pintou o campeão,há 3 anos,0,
Corona virtual ?,há 3 anos,0,
Shu Paulo vai ser eliminado dia 4 de Julho kkkkk,há 3 anos,0,
"???Mano sou santista e vim aqui só pra ver se realmente tinha sido pênalti pros gambas, e nesse caso n precisa nem de var foi clarissimo o zagueiro ate ja começa se lamentar quando viu q errou o Bote.",há 3 anos,0,
"A realidade nossa é essa atualmente, foquem nos 45 pontos e é isso.",há 3 anos,8,
"45 pontos - Fora da Zona do Rebaixamento.

51 pontos - Sul-americana

Acho que conseguimos ficar na 2° prateleira (Sulamericana).",há 3 anos,5,
"Talvez precise de 46....faltam só 43...longa caminhada...fiz uma simulação para ver de onde o timão vai tirar esses 43 pontos....vai ser na raspa do tacho....mas deve escapar do rabaixamento por conta de umas tranqueiras que vieram da segundona e prá lá voltarão esse ano mesmo....ou seja, corinthians só não cairá esse ano por ter coisa muito pior que ele ....só por isso....porque o time está merecendo.....",há 3 anos,6,
Isso aí,há 3 anos,1,
Eu acredito !,há 3 anos,1,
Verdade :(,há 3 anos,1,
"Eu não queria concordar com isso, mais essa é a nossa realidade",há 3 anos,1,
Vai que essa é a primeira vez kkkk.,há 3 anos,0,
" @marcelozanato9389  45 pontos ja se salva
nenhum time cai com 45",há 3 anos,0,
Pra ganhar o primeiro turno. Depois mais 45,há 3 anos,0,
41,há 3 anos,0,
 CANALIZANDO BR  kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk sou Corinthiano mais dessa vez vc me surpreendeu kkkk,há 3 anos,0,
Só falta mais 11*,há 2 anos,0,
 @guilhermels2222  kkkkkkk quem diria a 3 meses atrás o Corinthians era pedra olha hj em dia como a situação mudou completamente kkkkkkkk,há 2 anos,0,
Acabou falta mais nada não já chegamos no 45 alô brasileirao série A 2022 chegamos,há 2 anos,1,
 @guilhermels2222  aaaeee tamo salvo crl,há 2 anos,1,
Seu ku,há 3 anos,0,
Vai Corinthians feliz pela vitoria,há 3 anos,0,
Corinthians,há 3 anos,0,
Corinthians,há 3 anos,0,
Corinthians,há 3 anos,0,
Vai Corínthians,há 3 anos,0,
Vai Corínthians,há 3 anos,0,
"Cássio não pula mais em bola alta, já deu pra ele já virou idolo do timão",há 3 anos,10,2
"HOJE TEM GOL DO RIBAMA.... Anão pera, anulado",há 3 anos,0,
"Isso nunca foi pênalti , q time safado só ganha roubado.",há 3 anos,0,
"Melhorou Sylvinho!.
Já Colocou o Fábio Santos e o Cantillo.
Parabéns!.
Pra ficar Perfeito, só Falta agora colocar o Bruno Méndez para fazer a Dupla de Zagueiros em quanto o Danilo Avelar e o Jemerson ainda estão Machucados, colocar o Léo Natel na Esquerda e o Jô de Centroavante.
Esquece esse Araos!.
Faz um Favor para o Corinthians!.
Pede para a Diretoria se Livrar desse Câncer!.
O Roni têm Futuro. Mas Não dá ainda pra ser Titular.
E Pede pra Diretoria Comprar um Reserva para o Fágner.
Mais um Cara Bom Sylvinho!. Não um Peso Morto do Caralho que nem era aquele Michel Macedo. Pelo Amor de Deus!.
E Esquece do Ramiro!.
Ele vai ser Emprestado!.
A Torcida Não Gosta desse Cara!.
Tomara que Saia e Não Volte!.",há 3 anos,0,
"Agora pronto, o Silvinho é o melhor treinador do Brasil hahaha",há 3 anos,3,
O mais fraco venceu,há 3 anos,0,
Cade o Lisca cantava bosta qdo venceu do Cruzeiro mas perdeu pra bosta do Corinthians,há 3 anos,0,
"@ge o Cleber narrando não dá , o cara odeia o Corinthians",há 3 anos,0,
O América mineiro devia ser proibido de disputa a série a toda vez e isso sobe pra dar 6 pontos prós outros times . E certo mora na zona de rebaixamento . E fato,há 3 anos,0,
"Não consigo mais assistir as narrações do Cléber Machado , muito chato nos comentários!",há 3 anos,0,
Mais 3 pontos garantidos na luta contra o rebaixamento,há 3 anos,0,1
Primeira e única Vitória do Corinthians,há 3 anos,1,
Falta quantos jogos para o Corinthians ser campeão,há 3 anos,0,
Seria uma honra levar gol do Ribamito mas nos precisava da vitoria né,há 3 anos,2,2
Nao o cassio pulou nos 2 :58  tu e o que pameirense?,há 3 anos,0,
E ele nao tinha como pegar,há 3 anos,0,
" Noob Gamer™  
É realidade do clube cara",há 3 anos,0,
"Levamos gol do ribamar contra o Vasco e ainda vencemos, q glória",há 3 anos,1,
 @machh77  obs: de letra ainda😳,há 3 anos,0,
PÊNALTI ROUBADO,há 3 anos,1,6
América rumo a série b 😔,há 3 anos,5,
