text,time,votes,replies
"Que virada do Inter, hem! 
O torcedor Colorado já pode sonhar com uma vaga no G4 ou tá muito cedo?
🌟 Assine Premiere: https://bit.ly/3uuE0kN",há 2 anos,153,34
Pprrt,há 1 ano,0,
Jogo bom,há 1 ano,0,
Primeiro jogo primeiro roubo. Por que não deu penalt ?,há 2 anos,0,
Palácios joga demais nessa posição,há 2 anos,0,
Saudades quando o inter ganhava partidas,há 2 anos,0,
Mas o que é isso 2 colorados a ver macios no gol do Atlético 😂😂😂,há 2 anos,0,
1:10 MOISÉS CORRENDO INDO COMEMORAR O GOL DO ATLÉTICO-PR KKKKKKKKKKKKKKKKKKKKKKKK😂😂😂,há 2 anos,2,
Narrador???,há 2 anos,0,
Todos jogos do Atlético PR são sem transmissão,há 2 anos,0,
Edenilso lembro o Romarinho do Timão..,há 2 anos,0,
Não vi o jogo mas tomara que Palacios continue assim !! Força home vai se firmar nesse time afu 🇵🇱🇲🇨💪🏼👊🏼,há 2 anos,0,
Palacios joga muito,há 2 anos (editado),1,
Sou corintiano e admiro demais o athletico!!!,há 2 anos,0,
Sou gremista e parabéns ao inter pela boa Campanhã no brasileirão mais gostaria de diezer sem o Edenilson não teriam metade desses pontos em Kkkkk,há 2 anos,0,
Quem É Galvão Perto de João Mudinho!,há 2 anos,0,
"Eu queria saber como Palácios vai entrar no time no 4 2 3 1 ?

tem Taison como fica Palácios moleque não pode ficar no banco Taison Palácios puxa contra ataque rápido",há 2 anos (editado),0,
mano esse palacios tem q dar mais oportunidade pra ele jogou fino do fino,há 2 anos,0,
O árbitro desse jogo em um banana futebol ta indo pro fundo do poço proibido dribla proibido da em baixadinha e triste isso,há 2 anos,0,
O melhor é a narração,há 2 anos,0,
🇦🇹❤️,há 2 anos,5,
"CORINTHIANS E FLAMENGO SÃO TIMES PEQUENOS, AMIGÃO. SÓ GANHAM NA MALANDRAGEM, FOI SÓ INVENTAR O VAR QUE O CURICAS NUNCA MAIS GANHOU TÍTULO.",há 2 anos (editado),11,
Flaputa não tem estádio,há 2 anos,5,
"Muito cedo é falar que o Flamengo tem chance de título, aliás, tarde, mídia clubista",há 2 anos,1,
"NÃO NÃO NÃO NÃO NÃO NÃO NÃO NÃO, TA DE ZOAÇÃO QUE NAO TEVE NARRAÇÃO?!",há 2 anos,1,
QUE MÍDIA CLUBISTA,há 2 anos,1,
MIDIA NOJENTA,há 2 anos,1,
O SOM DA TORCIDA É MELHOR QUE AS BOSTAS DOS NARRADORES CLUBISTAS,há 2 anos,3,
Athletico dar a vida pra vencer do flamengo pra depois perde 10 jogos depois,há 2 anos,2,
"Acreditando SEMPRE!
✊🏿🇦🇹",há 2 anos,4,
Do  jeito que vai o furacão vai  jogar junto com o Vasco grêmio e Cruzeiro kkkkk,há 2 anos,0,
BINTER NÃO TEM BRASILEIRO - ERGUE CAIXÃO COMO FOSSE TAÇA -  REBAIXADO POR CALOTE - FALSIFICADOR DE DOCUMENTOS - MAZEMBE DAY - ARREGO DAY - FILHO DO AMÉRICA - 15 ANOS SEM TÍTULOS - FILHO DO RENATO 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,há 2 anos,1,
"Jogo ruim, até o narrador ficou sem palavras. Jogo ruim.",há 2 anos,0,
"Não gosto do Inter, mas parabéns!",há 2 anos,0,
" @igorspiess  Kkkk É, pode ser. Mas 50% é caixa de som kkkk.",há 2 anos,0,
" @Guilherme.Dietrich  Verdade. Grêmio maior do Sul, sou flamenguista.",há 2 anos,0,
Flasexuanal vai continuar sem estádio amigo,há 2 anos,0,
 @Guilherme.Dietrich  41 anos sem ganhar Brasileirão e ainda assim tem mais q vcs né?,há 2 anos,0,
 @Guilherme.Dietrich  o jogo do América MG e grêmio é lá parça,há 2 anos,0,
 @comentario611  Teu argumento só vale com o juiz ajudando no processo,há 2 anos,0,
" @comentario611  aliás, 50% de caixa de som do estádio do Inter né? O de vocês tem caixa de som que nem é de vocês, assim como o estádio",há 2 anos,1,
 @bruno6515  cbd 🤣🤣🤣🤣🤣,há 2 anos,0,
" @Guilherme.Dietrich  aliás, boa segunda",há 2 anos,1,
 @igorspiess  e vc? Já deu o forebis hj?🤣🤣🤣,há 2 anos (editado),0,
" @Guilherme.Dietrich  GALVÃO!
DIGA LÁ TINO
SENTIU",há 2 anos,1,
 @isaquemartins1110  e vcs q vão ter mais rebaixamento do que título do brasileiro?kkkkk,há 2 anos,1,
"@Rodrigo Mormontd a mídia clubista roubou o direito de gravar e nem pegou um comentarista pro jogo, mídia clubista",há 2 anos (editado),1,
 @Guilherme.Dietrich 15 anos? Então 11 anos burro,há 2 anos,1,
 @Guilherme.Dietrich  ganhamos do teu ídolo R10 1x0 no barce,há 2 anos,1,
 @igorspiess  Argumento mais tosco que eu já vi kkkkkkkkkk,há 2 anos,1,
O qual motivo não tem narração?,há 2 anos,0,
" @igorspiess  Kkkk Não precisamos de caixa de som, até o GABIGOL canta com a torcida, a maior torcida do mundo. Que chorão kkk",há 2 anos,0,
 @igorspiess  Nunca fomos rebaixados.,há 2 anos,0,
Por que Nao Teve Narração no jogo do athletico vs inter,há 2 anos,0,
EDENILSON POUCA MIDIA MUITO FUTEBOL,há 2 anos,0,
"Lomba sai desse jeito ciscando na frente...tá loco, mas me sai em cima das pernas do cara porra!",há 2 anos,0,
Edenilsooooooon 41 anosssssss kkkkkkkkkkk,há 2 anos,0,
Pô atlético!! Temos a obrigação de ganhar do A.Mineiro senão as coisas podem azedar.,há 2 anos,0,
"Se o inter receber os 9 milhões de euros pelo peglow e leo Borges mais ums 15 milhões de euros pelo Yuri mais ums 3 pelo galhardo mais 8 pelo Tobias vai dar  35 milhões de euros vai dar por volta de ums 210 milhões de reais 
Vai da pra montar um time top 

Time pra 2022
Gol Daniel 
Ld rodinei 
Zag Mendes 
Zag cuesta 
Le William 
Vol dourado 
Md edenilson 
Mei taison 
Me Oscar 
Ata pedro perotti 
Ata Rafael navarro 
Time reserva 
Gol keller 
Ld mercado 
Zag moledo
Zag kaique Rocha 
Le thaua lara
Vol joynny 
Md cuestinha 
Mei Maurício 
Me Patrick 
Ata palacios 
Ata Damião 

Seria muito top",há 2 anos,0,
Bela narração,há 2 anos,0,
Esse narrador é melhor que aquela chata narrando,há 2 anos,0,
Odeio vídeo sem narrador,há 2 anos,0,
❄️🍦♾️,há 2 anos,0,
A Globo tá falindo mesmo... agora nem tem narração os melhores momentos..🤦‍♂️😩🤣🤣🤣,há 2 anos,1,
Inacreditável e queriam super Ed fora do Inter,há 2 anos,0,
Vamo inter,há 2 anos,0,
Fogo de palha venceu hj,há 2 anos,0,
Só eu mesmo narrei o jogo na cabeça pelos jogadores que conhecia? Kkkkk,há 2 anos,0,
A narração foi mais emocionante que o Mundial do Palmeiras,há 2 anos,0,
"""Sem minha Grama artificial eu não consigo ""
Patético Paranaense 2021",há 2 anos,0,2
Jogo de cumpadres arranjado para manter o Inter na 7ª colocação.,há 2 anos,0,
"O QUE EU MAIS GOSTEI FOI A NARRAÇÃO,MT BOA SLK",há 2 anos,0,
"Cuidado galera, pq se vc fazer embaixadinha em campo vc leva cartão kkkk",há 2 anos,0,
Edenilson salvando o internacional.,há 2 anos,0,
3x0 ?,há 2 anos,0,
 @felpz8561   3 x 0 de quê ?,há 2 anos,0,
(  ferroviário. Cabo de st. Agostinho. PE. Brasil. Alô rapaziada. ),há 2 anos,1,
Informativo a partir de agora a linha Inter 2 passará pela Arena da baixada.,há 2 anos,0,
Athletico perdeu em casa. Crise se instala no furacão.,há 2 anos,1,
Vamos Carlitos 💪🏾 ❤️💛 🇨🇱,há 2 anos (editado),3,
Cade o narrador,há 2 anos,0,
Joga muito ednilson,há 2 anos,0,
Edenilson deve treinar finalização frieza pra chuta❄️ hehehe,há 2 anos,0,
Pênalti impedido não é pênalti? Ora ora,há 2 anos,0,2
Atlético chupou um pouco do var!,há 2 anos,0,
Tri rebaixado e sem mundial - isso é gaymio,há 2 anos,0,
Vamos Carlitos!! 🇨🇱❤️💛,há 2 anos,11,
"Quero falar que não entendi o cartão amarelo para o jogador Mauricio do Internacional pelas embaixadinhas. O jogador do Internacional conduziu a bola para frente com embaixadinhas, não ofendeu ninguém, não ficou parado, enfim, foi apenas habilidoso e realizando uma jogada plástica. Eu como torcedor do Furacão e que ama o futebol bonito e com lindas jogadas acho que o árbitro foi um burro, um estúpido em dar o amarelo para o jogador. Querem jogos sem habilidade e sem dribles e jogadas bonitas, então que coloquem robôs para jogarem futebol. Um árbitro deste nível tem que ser punido por não saber o que é futebol, ele deveria ser árbitro de rugbi ou futebol americano.",há 2 anos (editado),1,
Diego aguirre ta fazendo um otimo trabalho,há 2 anos,0,
"Meu Furacão novamente começou muito bem num jogo, ganhando e depois CAGOU defensivamente, duas falhas bisonhas de posicionamento na marcação e deu de presente dois gols fáceis para o adversário. Eu não entendo o esquema defensivo proposto pelo Alberto Valentim, na verdade eu não entendo a existência do Alberto Valentim no Atlético Paranaense, ele é técnico para os times da segundona e não para um time da primeira divisão que está em duas finais, Copa do Brasil e Copa Sul-Americana. Com esta defesa estamos em grande inferioridade contra Bragantino e Atlético Mineiro.",há 2 anos (editado),1,
"Embora o mal resultado Terans tá voando, que jogue bem assim nas finais",há 2 anos,1,
Cadê o gremio,há 2 anos,0,
Palacios joga muito ⚽️🔥,há 2 anos,3,
Daora,há 2 anos,0,
Palácios e Edenilson acabaram com o jogo... 🇦🇹,há 2 anos,3,
"Foi gol super contra, pq Edenilson levou o gol ? Kkk",há 2 anos,1,
"Com bola rolando tem que ser marcado impedimento antes o que anula a jogada.
Se não vale gol impedido porque valeria pênalti?",há 2 anos,0,
Kkkkkkkkk deixa de ser doente cara,há 2 anos,0,
Palacios joga muito,há 2 anos,4,
TODOS OS DIAS,há 2 anos,0,
"yuri + edenilson - 22 gols
melhor dupla do brasileirao 2021",há 2 anos,1,
Espectacular Palacios 💎💎,há 2 anos,1,
Mas que golaço do patético hein.,há 2 anos,0,
Palácios? É você?,há 2 anos,0,
Palacio jogo desnudó,há 2 anos,2,
A crise tá tão grande que demitiram até o narrador do jogo!,há 2 anos,0,
Ridiculo não poder assistir meu time por causa dessa porra de Athletico,há 2 anos,0,
É globolixo a falência está anunciada.,há 2 anos,0,
"Vamos e convenhamos os gols do Inter teve muita ajuda , o primeiro a bola pegou na Canela do zagueiro do Athletico, o segundo o jogador do athletico praticamente tocou para o jogador do Inter que aproveitou com toque de categoria....",há 2 anos (editado),0,1
Edenilson joga dmss,há 2 anos,0,
NÃO VOU MOSTRA O LANCE QUE O JUÍZ DA AMARELO PELO MAURÍCIO FAZER EMBAXADINHA??? tão acabando com o futebol,há 2 anos,1,
Narrador colocou mais emoção na partida😅,há 2 anos,0,
"O super ed tá demais, nos trazendo alegriaaaa arereeeeee",há 2 anos,0,
"Pq sera q tem tanta gente invejosa nos comentario🤔 vérmengo? Arrascapica? Gabibixa nem volente é  
Os cara n entende futbol",há 2 anos (editado),0,
O jogador do Inter comemorando o gol do atlético kkkkkkkkkkkkk,há 2 anos,0,1
A mesma narração do Mundial do Palmeiras 😱🐷,há 2 anos,0,
Que ótima narração 😍😍,há 2 anos,0,
Chupa grêmio,há 2 anos,0,
"Futebol é assim. Se ninguém erra, ninguém ganha.",há 2 anos,0,
Ele foi no bandeirinha pra pedir falta mano kkkkk,há 2 anos,0,
01:10 que golaçooo,há 2 anos,1,
"Golaço do Terans, mas não deu pra nós, porém foi um bom jogo de futebol, parabéns aos colorados e ano que vem tem GRENAU.",há 2 anos,9,
Sem som,há 2 anos,1,
edenilson joga bola em,há 2 anos,0,
É desse jeito que eu escuto os jogos quando aquela mina narra,há 2 anos (editado),0,
Joga mais que o Fred 😴😴,há 2 anos,0,
MELHOR NARRADOR DA GLOBE,há 2 anos,0,
Tá mas porque o Moisés saiu correndo depois do gol do Atlético?,há 2 anos,0,
DOIS TIMECOS FREGUÊSES DO GALAUM,há 2 anos,0,
Unh,há 2 anos,0,
"Vamo vamo Inter, vamo vamo Inter....",há 2 anos,0,
Foi um jogão imagina se tivesse narração,há 2 anos,0,
Qual o problema em mostrar todos os lances importantes do jogo...por isso q muitos canais q pirateiam os lances d vcs tem mais visualizações..,há 2 anos,0,
Venceu o maior né deu a logica,há 2 anos,0,
Arê arê rê o super grêmio vai jogar a série 🅱️ ê ê,há 2 anos,0,
O sintético paranaense não tem libertadores,há 2 anos,0,1
BOA INTER,há 2 anos,1,
"Grande vitória,palácios jogo muito merece estar no time titular.",há 2 anos,2,
o bom e que o cocoxa logo-logo vai ser hepta-rebaixado...kkkkkkk,há 2 anos,0,
a melhor narraçao de todos os tempos o eterno jacir de oliveira da transamerica-curitiba final copa do brasil interxathletico 1x2 muinto top,há 2 anos,0,
O corinputa não tem sul-americana,há 2 anos,0,
O mais emocionante e a narração do narrador.,há 2 anos,0,
sou furacao...o time e meia-boca terceira defesa mais vazada do brasileirao e meu medo e nao ganhar nada este ano...o tetra do ruralzao ja foi...mais com muita fe vamos ganhar pelo menos alguma coisa este ano.,há 2 anos,0,
O passe do Jhonny para o Mauricio foi de categoria!,há 2 anos,0,
Simplesmente Espetacular,há 2 anos,0,
"Só o Flamengo não ganhou do Atlético Paranaense, do Internacional, do Cuiabá,  do América Mineiro, do Bragantino, da Chapecoense, do Fluminense, do Grêmio, aff, só aí, basta ver que se tivesse ganho esses jogos estaria colado no Galo.😡😡😡",há 2 anos,0,
😭😭😭,há 2 anos,0,
Ele e muito emocionante mesmo,há 2 anos,0,
Que narrador e esse em ?,há 2 anos,0,
Alguém sabe o nome desse narrador e de qual emissora?,há 2 anos,1,
Jogo q era pra ganhar fz merda .ta atraz do corinthias e vai continuar assim.👍,há 2 anos,0,
Narador do Athletico-PR é o melhor slk,há 2 anos,0,
Cadê a narração pivete,há 2 anos,0,
Esse goleiro do athetlico gosta de tomar banho de cunha...,há 2 anos,0,
Mas eu acho q é pq o atletico n tem contrato,há 2 anos,0,
Mano acho errado isso tava olhando o jogo do Corinthians e tinha narração pelo msm canal Ge,há 2 anos,0,
"O Atlético paranaense tem tomado muitas derrotas na série a, e o time grande com estrutura, mas antipático e mudo nas suas transmissões. Kkkkkkk",há 2 anos,2,
Pq só os jogos do Atlético paranaense n tem narração?,há 2 anos,0,
Não teve narração porque o narrador gastou a voz gritando gol do América no grêmio 😂😂😂,há 2 anos,0,
Se não for copa o Athetico pr prefiriria nem entrar em campo kkk,há 2 anos,0,
jogaram muitos,há 2 anos,0,
Edenilshow,há 2 anos,0,
"Aõáõ Edenilson é seleção, fora Tite.",há 2 anos,0,
Espero que em 2022 possa ter narrador nesses vídeos do Furacão,há 2 anos,0,
Essa narração foi sem palavras 👏👏👏,há 2 anos,4,
Como sempre esse narrador falando besteira 🤦🏽 kkkk,há 2 anos,0,
Narrador fazendo mais barulho que a torcida do santos,há 2 anos,0,
Meu inter....so orgulho,há 2 anos,0,
Esse inter não sai tô pé do Corinthians sai chulé,há 2 anos,0,
Edenilson vai ser o Kleberson de 2002,há 2 anos,0,
Achei foi bom🥱❤❤ furacão vei,há 2 anos,0,
"SEUS VERMES MENTIROSOS, SEUS ATLETICORNOS PATÉTICOS",há 2 anos,0,
S c internacional fundado em 4 de abril de 1909 nos tiamamos até o ultimo dia de nossas vidas,há 2 anos,0,
GLOBO LIXO,há 2 anos,0,
41 anos...,há 2 anos,0,
Jogo muito bom,há 2 anos,1,
DALE INTER,há 2 anos,0,
Roubaram mais um penalt p ajudar os morangos,há 2 anos,0,1
o inter não ganha titulo de nada e não cai,há 2 anos,0,
"Zaga do inter ratiou de mais quando tomaram gol, não desmerecendo a jogada do time rival, mas put merd, cara passou por dois como se não fosse nada",há 2 anos,0,
Eu queria ver a linha de impedimento??,há 2 anos,0,
Enquanto o super gremio 🅱️🅱️🅱️👀,há 2 anos,0,
Edenilson gastou o bola .dá-lhe inter ✌️😎,há 2 anos,0,
Até que enfim o VICENACIONAL ganhou uma do Athletico. E ainda tomou um golaço pique aquele que o Roni fez.,há 2 anos (editado),1,3
Edenilson e Jair melhor dupla de volantes do campeonato brasileiro!,há 2 anos,2,
É o inter😴❤👽,há 2 anos,1,
O Edenilson e o veiga deviam estar na seleção,há 2 anos,0,1
Valeu Inter! Ajudou meu PEIXAO ⚪️⚫️🦈,há 2 anos,0,1
que passe do Palacios,há 2 anos,2,
"Geral falando do edenilson, mas o Patrick também foi bem. Que tapa do Jhonny, achei também que o Palacios no segundo gol ja podia ter rolado antes...",há 2 anos,1,
não foi penalti não?,há 2 anos,0,
Gostei da narração 😂😂😂😂,há 2 anos,0,
"Pq mao foi pênalti no jogador do CAP? Vendo esse vídeo pareceu que foi, mas não vi o jogo",há 2 anos,0,1
Edenilson joga muito...era LD no Corinthians e como ele evoluiu com o passar do tempo... grande jogador,há 2 anos,1,
UNICO SUPER NO RS É O ED KKK,há 2 anos,0,
Não pode tomar gol dessa forma,há 2 anos,0,
edson e o cara,há 2 anos,0,
Esse é o Palácios que o Internacional foi buscar no Chile‼️🇲🇹🇨🇱🇧🇷🧨👊🏽,há 2 anos,63,
"Anularam um pênalti pro  athletico-PR porque no jogador estava impedido, mas no 1º turno o inter teve um lance parecido com esse contra o Corinthians e o pênalti foi dado, não entendo esse critério ou melhor a falta dele!",há 2 anos,0,
Obg athletico-pr por me fazer ouvir uma rádio durante 90 minutos só imaginando o Edenilson deitando e rolando em cima do goleiro Santos. Foi lindo!,há 2 anos,11,
Pq quando o jogo é com atlético PR não tem narração 🤔,há 2 anos,1,1
Joga muito esse edenilson,há 2 anos,0,
kkk inter é muito bom,há 2 anos,0,
"KLA A BOCA, TEU TIME NASCEU EM 2018, NUNCA NEM TINHA OUVIDO FALAR ANTES😂, TAISON MAIOR QUE VCS",há 2 anos,0,
" @rap.batalhas  eterno vice do CAP, aquela obra prima de gol do Roni vai doer pra sempre! 'a breathtaking assist' segundo o Twitter oficial da FIFA, vai segurando moranga que só pipoca em nacional kkk",há 2 anos (editado),0,
"Edenilson tá, foi depois do jogo se não me engano",há 2 anos,0,
De nada peixão 😎🤙,há 2 anos,1,
"Teve o penalti, juiz marcou, mas o var avisou que teve impedimento no lance✌🏽",há 2 anos,1,
"Pq o furacão mandou a globosta se fuder, basicamente é isso.",há 2 anos,1,
"Que sábado!!! O INTER papou o Furacão, já o Capitão América atropelou o melhor ataque do Brasil. 3x1=BBB",há 2 anos,2,
Meu cartola agradece kkkkkkkk,há 2 anos,0,
"Engraçado, né? Corinthians x internacional; pênalti para o Inter, jogador impedido, mas em posição para sofrer o pênalti.

Internacional x atlético paranaense;

Jogador do CAP sofre pênalti, mas está em posição de impedimento, e por esse motivo deve ser anulado. Mas pq com o Corinthians foi pênalti? Diga. É cada coisa ,viw.",há 2 anos,1,
Chorei 😭 com essa narração impactante,há 2 anos,1,
"Sem  narração, sem curtida...",há 2 anos,1,
O ÚNICO TIME GIGANTE DE PORTO ALEGRE!!!! GRANDE VITÓRIA MEU SPORT CLUB INTERNACIONAL!!!! ⚪🔴⚪🔴,há 2 anos,0,
Vamo meu Inter 🇦🇹,há 2 anos,0,
Partidassa do Carlos Palacios,há 2 anos,1,
INTER INDO PRA LIBERTADORES E O grebbbio Lixo INDO PRA SEGUNDA DIVISÃO 😂😂😂😂 ARERÊ🅱🅱🅱,há 2 anos,0,
O atletico esqueceu de tomar durateston igual fizeram no segundo tempo contra o flamengo,há 2 anos,0,
Terans o nome do jogo,há 2 anos,0,
