text,time,votes,replies
"Fala, torcedor! 🤙
Verdão líder! O Palmeiras é o time que está jogando o melhor futebol?",há 3 anos,335,135
Agora,há 8 meses,0,
PALMEIRAS 1X0 FLUMINENSE,há 1 ano,0,
Vai  Palmeiras  é  forte 👏👏👏,há 2 anos,0,
"Sou palmeirense, mas o fluminense jogou bonito viu.",há 3 anos,0,
Demitir Abel Ferreira Urgente. Ser freguês de um Lanterna como São Paulo. Esse merda do Abel não é Nível Palmeiras e não sabe armar o Timaço que têm. Só quem não entende de futebol apoia esse tteinador que veio na Várzea de Portugal.,há 3 anos,0,
"Têm que mandar esse Abel Ferreira embora urgente, com um elenco Milionário e o Palmeiras ainda é freguês do Flamengo e do São Paulo, um técnico português que nunca dirigiu Time Grande e não sabe armar o Timaço que têm nas mãos. Têm outra o Veiga não é craque, têm que jogar pro time, não pra se aparecer. Avante Palmeiras.",há 3 anos,0,
"Têm que mandar esse Abel Ferreira embora urgente, com um elenco Milionário e o Palmeiras ainda é freguês do Flamengo e do São Paulo, um técnico português que nunca dirigiu Time Grande e não sabe armar o Timaço que têm nas mãos. Têm outra o Veiga não é craque, têm que jogar pro time, não pra se aparecer. Avante Palmeiras.",há 3 anos,0,
"Têm que mandar esse Abel Ferreira embora urgente, com um elenco Milionário e o Palmeiras ainda é freguês do Flamengo e do São Paulo, um técnico português que nunca dirigiu Time Grande e não sabe armar o Timaço que têm nas mãos. Têm outra o Veiga não é craque, têm que jogar pro time, não pra se aparecer. Avante Palmeiras.",há 3 anos,0,
💚⚪💚⚪💪😎Palmeiras😊😄,há 3 anos,0,
"Massacre no Fluminense na primeira parte, segunda parte palmeira conseguiu equilibrar o jogo mas ainda assim o Fluminense por cima.",há 3 anos,0,
Mano o fluminense ganhou do flamengo e perdeu pro Palmeiras que só perde pro flamengo,há 3 anos (editado),0,
"ge, best video =p",há 3 anos,1,
Sou palmeirense mas o Palmeiras não jogou nada! Só o Zé Rafael mesmo,há 3 anos,0,
O palmeiras é campeão,há 3 anos,0,
"No lance perdido no começo pelo fluminense é incrível como todo time do Palmeiras marca só a bola, todos correndo atrás da bola e ninguém marca os jogadores. É um erro da maioria dos clubes.",há 3 anos,0,
"Perde ? tudo bem. Agora, Perder pressionando o adversário e ainda tomando um gol feio desse, aí é foda",há 3 anos,1,
Parabéns palmeiras,há 3 anos,0,
Fluminense vem forte nessa libertadores time amassou o Palmeiras fora de casa,há 3 anos,0,
"O que importa e os três pontos, mas que futebol feio esse do palmeiras, com um time fera desses jogar esse futebol podi",há 3 anos,0,
Obvio,há 3 anos,20,
"próximo jogo deles é contra o trikas, esquece",há 3 anos,2,
Sim,há 3 anos,10,
Acho que nao. Ta com sorte de campeao.,há 3 anos,17,
"Sempre , sempre é o melhor 💚💚💚💚",há 3 anos,22,
Lógico né fi,há 3 anos,17,
Sim,há 3 anos,6,
Só deu Flu e tu vem com essa piadinha de mal gosto? Mais um secador 😴😴😴,há 3 anos,17,
Eu acho q sim ein ge,há 3 anos,3,
CLARO E O PRIMEIRO,há 3 anos,5,
"nunca!, ganhou com gol contra, deu o primeiro chute no gol no segundo tempo passou longe de dominar o jogo. por isso não consegui ganhar de Flamengo e Atletico MG.",há 3 anos (editado),12,
 @xpirion_store  CALA BOCA,há 3 anos,3,
 @GabrielGoncalves-es5ck  A CONVERSA É DE COMO TOMAR NO CU,há 3 anos,0,
 Lucas  Acalma meu coração tá muito forte e Seus amigos estão émuito bem com vc 😍 que eu amo 😻 e a minha falta no meu celular e o celular dela se eu tivesse no meu nome Não faz nada pra fazer essa semana foi 😔 MAIS não 😕😕 ENTÃO CALA A minha falta no seu burro e eu está nos reconhecer de,há 3 anos,0,
 @matthgomes  A EU NÃO SE DESEJAR A SEUS QUE NÃO SEJA FUNK DE SAIR,há 3 anos,0,
 @pablogkgames8342  NÃO,há 3 anos,1,
MENGÃO TA VINDO AI,há 3 anos,1,
Importante é as somas de 3+3+...,há 3 anos,1,
 @neguinhomelancia2346  fi aceita que dói menos,há 3 anos,1,
O William bigode ta jogando muito,há 3 anos,2,
Só falta ter mundial pois 51 É pinga peppas,há 3 anos,3,
 @ytoxyc6556  só falta a copa do Brasil bambis,há 3 anos,7,
"Bem, sendo sincero, está mais ou menos, no primeiro tempo joga bem, mas no segundo fica menos bom, mas tbm não fica horrível, então digamos que fisicamente não é o melhor Futebol do Brasil",há 3 anos,1,
